"ID","CSys ID","X","Y","Z","3..Simcenter NASTRAN Case 1, 2..T1 Translation","3..Simcenter NASTRAN Case 1, 3..T2 Translation","3..Simcenter NASTRAN Case 1, 4..T3 Translation"
4862,0,0.066,0.024,0.,-0.0542421,0.126917,0.633515
4863,0,0.066,0.02,0.,-0.0379375,0.105589,0.437833
4864,0,0.066,0.016,0.,-0.0244925,0.0842463,0.277897
4865,0,0.066,0.012,0.,-0.0139639,0.062917,0.153827
4866,0,0.066,0.008,0.,-0.00639867,0.0409292,0.0653477
4867,0,0.066,0.004,0.,-0.00177241,0.0194176,0.0120828
4868,0,-0.1015,0.609,0.,-34.59884,-13.71539,380.2301
4869,0,-0.0915,0.609,0.,-34.59884,-12.60052,380.7096
4870,0,-0.0815,0.609,0.,-34.59884,-11.49132,381.1891
4871,0,-0.0715,0.609,0.,-34.59884,-10.3916,381.6686
4872,0,-0.0615,0.609,0.,-34.59884,-9.305149,382.1482
4873,0,-0.0515,0.609,0.,-34.59884,-8.235749,382.6277
4874,0,-0.0415,0.609,0.,-34.59884,-7.187194,383.1072
4875,0,-0.0315,0.609,0.,-34.59884,-6.163273,383.5868
4876,0,-0.0215,0.609,0.,-34.59884,-5.167776,384.0663
4877,0,-0.0115,0.609,0.,-34.59884,-4.204494,384.5458
4878,0,-0.0015,0.609,0.,-34.59884,-3.277215,385.0253
4879,0,0.0085,0.609,0.,-34.59884,-2.389731,385.5049
4880,0,0.0185,0.609,0.,-34.5971,-1.535128,385.9827
4881,0,0.0285,0.609,0.,-34.59443,-0.686121,386.4746
4882,0,0.0385,0.609,0.,-34.59426,0.155851,386.9685
4883,0,0.0485,0.609,0.,-34.59665,0.999803,387.4642
4884,0,0.0585,0.609,0.,-34.60164,1.852909,387.9579
4885,0,0.0685,0.609,0.,-34.60962,2.720403,388.4468
4886,0,0.0785,0.609,0.,-34.61605,3.621844,388.9373
4887,0,0.0885,0.609,0.,-34.62053,4.538531,389.4308
4888,0,0.0985,0.609,0.,-34.62053,5.481705,389.922
4889,0,0.1085,0.609,0.,-34.62053,6.464672,390.4132
4890,0,0.1185,0.609,0.,-34.62053,7.483644,390.9044
4891,0,0.1285,0.609,0.,-34.62053,8.534829,391.3956
4892,0,0.1385,0.609,0.,-34.62053,9.61444,391.8868
4893,0,0.1485,0.609,0.,-34.62053,10.71868,392.378
4894,0,0.1585,0.609,0.,-34.62053,11.84377,392.8692
4895,0,0.1685,0.609,0.,-34.62053,12.98592,393.3604
4896,0,0.1785,0.609,0.,-34.62053,14.14132,393.8516
4897,0,0.1885,0.609,0.,-34.62053,15.30621,394.3428
4898,0,0.1985,0.609,0.,-34.62053,16.47678,394.834
4901,0,0.0652653,0.396,-0.005836,-14.98253,7.189517,176.0668
4902,0,0.069279,0.396,-0.005253,-15.0065,7.002234,176.1213
4903,0,0.0732885,0.396,-0.004645,-15.02175,6.801322,176.1222
4904,0,0.077291,0.396,-0.003994,-15.01876,6.567416,176.0113
4907,0,0.081287,0.396,-0.003305,-14.99936,6.302065,175.808
4908,0,0.0852771,0.396,-0.002581,-14.9704,6.003679,175.5583
4909,0,0.0892617,0.396,-0.001825,-14.94179,5.670013,175.3195
4910,0,0.0049161,0.4,-0.006003,-14.78422,2.868744,179.1176
4913,0,0.008788,0.4,-0.007164,-15.00296,4.19695,178.4205
4914,0,0.0127698,0.4,-0.007927,-15.10898,5.175969,177.9314
4915,0,0.0167911,0.4,-0.00844,-15.13447,5.941218,177.8545
4919,0,0.0248835,0.4,-0.00898,-15.13165,7.029396,178.4402
4920,0,0.0289371,0.4,-0.00902,-15.14122,7.354367,179.0233
4921,0,0.0329916,0.4,-0.008928,-15.16901,7.563148,179.4959
4922,0,0.037044,0.4,-0.008767,-15.19796,7.713011,179.7661
4925,0,0.0410906,0.4,-0.008517,-15.22176,7.786665,179.8436
4926,0,0.0451325,0.4,-0.008195,-15.23868,7.799296,179.8057
4927,0,0.049171,0.4,-0.007828,-15.24466,7.773796,179.6434
4928,0,0.0532038,0.4,-0.007402,-15.24791,7.698013,179.4754
4931,0,0.0572308,0.4,-0.006921,-15.25571,7.576667,179.3709
4932,0,0.0612528,0.4,-0.006396,-15.28182,7.421214,179.4314
4933,0,0.0652703,0.4,-0.005836,-15.32195,7.241893,179.6098
4934,0,0.0692841,0.4,-0.005252,-15.36764,7.050493,179.8381
4937,0,0.0732935,0.4,-0.004645,-15.39733,6.84901,179.9617
4938,0,0.0772961,0.4,-0.003994,-15.39634,6.616388,179.8845
4939,0,0.0812921,0.4,-0.003305,-15.36152,6.353648,179.6035
4940,0,0.0852821,0.4,-0.002581,-15.30809,6.057936,179.2204
4943,0,0.0892668,0.4,-0.001825,-15.25601,5.726477,178.8522
4944,0,0.0049212,0.404,-0.006003,-15.06767,2.897929,182.8143
4945,0,0.0087931,0.404,-0.007164,-15.31967,4.230748,182.0054
4946,0,0.0127749,0.404,-0.007927,-15.44787,5.217591,181.3984
4949,0,0.0167962,0.404,-0.00844,-15.47406,5.99006,181.3232
4951,0,0.0248885,0.404,-0.00898,-15.46535,7.083081,181.9834
4952,0,0.0289422,0.404,-0.00902,-15.47279,7.410971,182.6265
4955,0,0.0329967,0.404,-0.008928,-15.49932,7.621949,183.0471
4956,0,0.037049,0.404,-0.008767,-15.52617,7.77327,183.2609
4957,0,0.0410956,0.404,-0.008517,-15.54878,7.848582,183.3168
4958,0,0.0451375,0.404,-0.008195,-15.56182,7.86288,183.2353
4959,0,0.0491761,0.404,-0.007828,-15.56416,7.838035,183.0423
4960,0,0.0532089,0.404,-0.007401,-15.5537,7.760297,182.7532
4961,0,0.0572359,0.404,-0.006921,-15.54956,7.63599,182.5566
4962,0,0.0612579,0.404,-0.006396,-15.56881,7.474513,182.5797
4963,0,0.0652754,0.404,-0.005836,-15.6166,7.288567,182.8411
4964,0,0.0692892,0.404,-0.005252,-15.67645,7.092224,183.2085
4965,0,0.0732986,0.404,-0.004644,-15.72295,6.888532,183.4876
4966,0,0.0773011,0.404,-0.003994,-15.72524,6.660614,183.4669
4967,0,0.0812972,0.404,-0.003305,-15.68101,6.404267,183.1513
4968,0,0.0852872,0.404,-0.002581,-15.61183,6.114868,182.6868
4969,0,0.0892718,0.404,-0.001825,-15.54387,5.788287,182.2293
4970,0,0.0049263,0.408,-0.006003,-15.38205,2.92728,186.4178
4971,0,0.0087981,0.408,-0.007164,-15.64173,4.263232,185.5831
4972,0,0.0127799,0.408,-0.007927,-15.77642,5.259234,184.9461
4973,0,0.0168012,0.408,-0.00844,-15.80499,6.038682,184.851
4975,0,0.0248936,0.408,-0.00898,-15.79269,7.136744,185.5828
4976,0,0.0289472,0.408,-0.00902,-15.80144,7.466801,186.141
4977,0,0.0330018,0.408,-0.008928,-15.8258,7.680595,186.4946
4978,0,0.0370541,0.408,-0.008767,-15.84989,7.833071,186.6399
4979,0,0.0411007,0.408,-0.008517,-15.86714,7.909513,186.6338
4980,0,0.0451426,0.408,-0.008195,-15.88367,7.92514,186.6343
4981,0,0.0491812,0.408,-0.007828,-15.87693,7.901528,186.3795
4982,0,0.0532139,0.408,-0.007401,-15.85012,7.82342,185.9665
4983,0,0.057241,0.408,-0.006921,-15.81487,7.695282,185.5315
4984,0,0.0612629,0.408,-0.006395,-15.81067,7.524595,185.3972
4985,0,0.0652805,0.408,-0.005836,-15.84965,7.32816,185.6379
4986,0,0.0692943,0.408,-0.005252,-15.92173,7.123446,186.1538
4987,0,0.0733037,0.408,-0.004644,-15.97945,6.919238,186.579
4988,0,0.0773062,0.408,-0.003994,-15.99343,6.698982,186.6821
4989,0,0.0813022,0.408,-0.003305,-15.94753,6.454011,186.3898
4990,0,0.0852923,0.408,-0.00258,-15.87094,6.174722,185.8956
4991,0,0.0892769,0.408,-0.001825,-15.81206,5.856235,185.4839
4992,0,0.0049314,0.412,-0.006003,-15.75251,2.955528,189.8387
4993,0,0.0088032,0.412,-0.007164,-15.9781,4.292638,189.1143
4994,0,0.012785,0.412,-0.007927,-16.1023,5.300807,188.5278
4995,0,0.0168063,0.412,-0.00844,-16.12829,6.087637,188.4691
4997,0,0.0248987,0.412,-0.00898,-16.12066,7.190926,189.058
4998,0,0.0289523,0.412,-0.00902,-16.1284,7.522052,189.5511
4999,0,0.0330068,0.412,-0.008928,-16.14313,7.739618,189.6169
5000,0,0.0370592,0.412,-0.008767,-16.15603,7.89242,189.6382
5001,0,0.0411058,0.412,-0.008517,-16.17489,7.968268,189.7585
5002,0,0.0451477,0.412,-0.008195,-16.18948,7.985013,189.804
5003,0,0.0491862,0.412,-0.007828,-16.18683,7.962014,189.6793
5004,0,0.053219,0.412,-0.007401,-16.13829,7.886172,189.1376
5005,0,0.0572461,0.412,-0.006921,-16.06588,7.757369,188.416
5006,0,0.061268,0.412,-0.006395,-16.02627,7.575229,188.0262
5007,0,0.0652855,0.412,-0.005836,-16.04541,7.358672,188.169
5008,0,0.0692993,0.412,-0.005252,-16.11236,7.139321,188.7368
5009,0,0.0733087,0.412,-0.004644,-16.18987,6.936203,189.3796
5010,0,0.0773113,0.412,-0.003994,-16.21218,6.731713,189.597
5011,0,0.0813073,0.412,-0.003305,-16.17683,6.50335,189.387
5012,0,0.0852974,0.412,-0.00258,-16.1151,6.238619,189.01
5013,0,0.089282,0.412,-0.001825,-16.06816,5.932827,188.6676
5014,0,0.0049364,0.416,-0.006003,-16.20256,2.979638,192.992
5015,0,0.0088083,0.416,-0.007164,-16.34391,4.316676,192.5323
5016,0,0.0127901,0.416,-0.007927,-16.43496,5.342794,192.1157
5017,0,0.0168114,0.416,-0.00844,-16.45553,6.1399,192.0685
5019,0,0.0249037,0.416,-0.008979,-16.45009,7.240637,192.4218
5020,0,0.0289574,0.416,-0.00902,-16.45176,7.579537,192.3847
5021,0,0.0330119,0.416,-0.008927,-16.46415,7.796876,192.6765
5022,0,0.0370643,0.416,-0.008767,-16.46162,7.948218,192.6191
5023,0,0.0411108,0.416,-0.008517,-16.44268,8.02577,192.3022
5024,0,0.0451527,0.416,-0.008195,-16.49721,8.041236,192.9652
5025,0,0.0491913,0.416,-0.007828,-16.5246,8.01764,193.2432
5026,0,0.0532241,0.416,-0.007401,-16.44968,7.944971,192.5146
5027,0,0.0572511,0.416,-0.006921,-16.33347,7.826909,191.5075
5028,0,0.0612731,0.416,-0.006395,-16.31388,7.634957,191.2287
5029,0,0.0652906,0.416,-0.005836,-16.33425,7.37893,191.3544
5030,0,0.0693044,0.416,-0.005252,-16.34698,7.128149,191.6379
5031,0,0.0733138,0.416,-0.004644,-16.38742,6.939487,192.1165
5032,0,0.0773163,0.416,-0.003994,-16.48501,6.760926,192.7719
5033,0,0.0813124,0.416,-0.003305,-16.46715,6.55645,192.6877
5034,0,0.0853024,0.416,-0.00258,-16.38353,6.301985,192.1784
5035,0,0.0892871,0.416,-0.001825,-16.40692,6.014738,192.3064
5036,0,0.0049415,0.42,-0.006003,-16.79074,2.981762,195.659
5037,0,0.0088133,0.42,-0.007164,-16.75689,4.347653,195.7954
5038,0,0.0127951,0.42,-0.007927,-16.76675,5.377885,195.794
5041,0,0.0249088,0.42,-0.008979,-16.7801,7.283097,195.9566
5043,0,0.033017,0.42,-0.008927,-16.79471,7.845736,196.1481
5044,0,0.0370693,0.42,-0.008767,-16.80104,8.003034,196.2042
5046,0,0.0451578,0.42,-0.008195,-16.84762,8.093402,196.6845
5047,0,0.0491964,0.42,-0.007827,-16.88487,8.070821,197.0382
5048,0,0.0532292,0.42,-0.007401,-16.8484,7.999295,196.6181
5054,0,0.0773214,0.42,-0.003994,-16.8851,6.810185,196.564
5055,0,0.0813174,0.42,-0.003305,-16.8978,6.585116,196.6124
5057,0,0.0892921,0.42,-0.001825,-16.90862,6.025898,196.6417
5058,0,0.0049466,0.424,-0.006003,-17.36714,3.021896,198.3859
5059,0,0.0088184,0.424,-0.007164,-17.17912,4.374618,199.0539
5060,0,0.0128002,0.424,-0.007927,-17.08633,5.416193,199.5837
5061,0,0.0168215,0.424,-0.00844,-17.08296,6.222175,199.631
5063,0,0.0249139,0.424,-0.008979,-17.11229,7.339064,199.6756
5064,0,0.0289675,0.424,-0.00902,-17.12832,7.685227,200.0513
5065,0,0.033022,0.424,-0.008927,-17.14537,7.902345,200.168
5066,0,0.0370744,0.424,-0.008767,-17.17258,8.057816,200.4035
5067,0,0.041121,0.424,-0.008517,-17.21608,8.13586,200.8481
5068,0,0.0451629,0.424,-0.008195,-17.24148,8.148749,200.9648
5069,0,0.0492014,0.424,-0.007827,-17.26422,8.124855,201.0645
5070,0,0.0532342,0.424,-0.007401,-17.29012,8.054741,201.1693
5071,0,0.0572613,0.424,-0.00692,-17.31063,7.932827,201.2585
5072,0,0.0612832,0.424,-0.006395,-17.26664,7.740305,200.9335
5073,0,0.0653008,0.424,-0.005836,-17.22257,7.486143,200.566
5074,0,0.0693145,0.424,-0.005252,-17.27041,7.228879,200.6432
5075,0,0.073324,0.424,-0.004644,-17.31024,7.034213,200.6101
5076,0,0.0773265,0.424,-0.003994,-17.295,6.851432,200.4023
5077,0,0.0813225,0.424,-0.003305,-17.34521,6.639346,200.6123
5078,0,0.0853126,0.424,-0.00258,-17.42703,6.382297,201.0284
5079,0,0.0892972,0.424,-0.001825,-17.43237,6.09143,201.0087
5080,0,0.0049516,0.428,-0.006003,-17.81451,3.039142,201.6351
5081,0,0.0088235,0.428,-0.007164,-17.55857,4.410336,202.5131
5082,0,0.0128053,0.428,-0.007927,-17.42634,5.444279,203.2434
5083,0,0.0168266,0.428,-0.00844,-17.42293,6.252826,203.3112
5085,0,0.0249189,0.428,-0.008979,-17.45679,7.390571,203.2715
5086,0,0.0289726,0.428,-0.009019,-17.4717,7.73224,203.5023
5087,0,0.0330271,0.428,-0.008927,-17.49955,7.954293,203.9834
5088,0,0.0370795,0.428,-0.008767,-17.53288,8.113539,204.3665
5089,0,0.041126,0.428,-0.008517,-17.56952,8.190585,204.6579
5090,0,0.0451679,0.428,-0.008195,-17.61791,8.204113,205.0448
5091,0,0.0492065,0.428,-0.007827,-17.65475,8.179437,205.2512
5092,0,0.0532393,0.428,-0.007401,-17.68386,8.103388,205.3832
5093,0,0.0572663,0.428,-0.00692,-17.66975,7.97043,205.186
5094,0,0.0612883,0.428,-0.006395,-17.60263,7.784413,204.6062
5095,0,0.0653058,0.428,-0.005836,-17.53394,7.562068,203.9846
5096,0,0.0693196,0.428,-0.005252,-17.5271,7.335871,203.7214
5097,0,0.073329,0.428,-0.004644,-17.55716,7.12521,203.6838
5098,0,0.0773316,0.428,-0.003994,-17.63012,6.91174,203.9469
5099,0,0.0813276,0.428,-0.003305,-17.7037,6.675194,204.2725
5100,0,0.0853176,0.428,-0.00258,-17.76532,6.402308,204.5462
5101,0,0.0893023,0.428,-0.001825,-17.83568,6.093053,204.8866
5102,0,0.0049567,0.432,-0.006003,-18.18349,3.052386,205.211
5103,0,0.0088285,0.432,-0.007164,-17.90884,4.440419,206.1486
5104,0,0.0128104,0.432,-0.007927,-17.78539,5.475621,206.8356
5105,0,0.0168317,0.432,-0.00844,-17.77889,6.289151,206.9487
5107,0,0.024924,0.432,-0.008979,-17.8097,7.438157,206.9087
5108,0,0.0289776,0.432,-0.009019,-17.82262,7.783025,207.2011
5109,0,0.0330322,0.432,-0.008927,-17.84827,8.005827,207.6125
5110,0,0.0370845,0.432,-0.008767,-17.88247,8.166524,208.066
5111,0,0.0411311,0.432,-0.008517,-17.9266,8.244548,208.5031
5112,0,0.045173,0.432,-0.008195,-17.97205,8.257601,208.853
5113,0,0.0492116,0.432,-0.007827,-18.01486,8.23094,209.1435
5114,0,0.0532444,0.432,-0.007401,-18.03134,8.150508,209.1656
5115,0,0.0572714,0.432,-0.00692,-18.00815,8.016565,208.8685
5116,0,0.0612934,0.432,-0.006395,-17.9456,7.839189,208.2821
5117,0,0.0653109,0.432,-0.005836,-17.87307,7.633548,207.6156
5118,0,0.0693247,0.432,-0.005252,-17.83054,7.418843,207.1367
5119,0,0.0733341,0.432,-0.004644,-17.84639,7.20446,207.0421
5120,0,0.0773366,0.432,-0.003994,-17.90529,6.972391,207.2439
5121,0,0.0813326,0.432,-0.003304,-17.98982,6.714637,207.6225
5122,0,0.0853227,0.432,-0.00258,-18.07882,6.425454,208.049
5123,0,0.0893073,0.432,-0.001825,-18.14547,6.097584,208.3739
5124,0,0.0049618,0.436,-0.006003,-18.49639,3.064372,209.032
5125,0,0.0088336,0.436,-0.007164,-18.25557,4.468046,209.8558
5126,0,0.0128154,0.436,-0.007927,-18.14944,5.509029,210.4541
5127,0,0.0168367,0.436,-0.00844,-18.14173,6.326994,210.585
5129,0,0.0249291,0.436,-0.008979,-18.16436,7.485469,210.6657
5130,0,0.0289827,0.436,-0.009019,-18.17674,7.832689,210.9389
5131,0,0.0330373,0.436,-0.008927,-18.20158,8.056668,211.3692
5132,0,0.0370896,0.436,-0.008766,-18.2351,8.217102,211.8224
5133,0,0.0411362,0.436,-0.008517,-18.27662,8.296238,212.243
5134,0,0.0451781,0.436,-0.008194,-18.32248,8.307887,212.6218
5135,0,0.0492167,0.436,-0.007827,-18.35631,8.280284,212.8299
5136,0,0.0532494,0.436,-0.007401,-18.36934,8.198811,212.8224
5137,0,0.0572765,0.436,-0.00692,-18.34535,8.066811,212.5061
5138,0,0.0612984,0.436,-0.006395,-18.28925,7.89574,211.9558
5139,0,0.065316,0.436,-0.005836,-18.22047,7.698676,211.3215
5140,0,0.0693297,0.436,-0.005252,-18.17646,7.489443,210.8589
5141,0,0.0733392,0.436,-0.004644,-18.1702,7.272431,210.656
5142,0,0.0773417,0.436,-0.003994,-18.21486,7.029299,210.7938
5143,0,0.0813377,0.436,-0.003304,-18.29104,6.756485,211.1348
5144,0,0.0853278,0.436,-0.00258,-18.37266,6.4516,211.5205
5145,0,0.0893124,0.436,-0.001825,-18.44899,6.110077,211.8872
5146,0,0.0049669,0.44,-0.006003,-18.78282,3.076538,212.9996
5147,0,0.0088387,0.44,-0.007164,-18.5973,4.49522,213.6393
5148,0,0.0128205,0.44,-0.007927,-18.51712,5.542935,214.1041
5149,0,0.0168418,0.44,-0.00844,-18.50798,6.365557,214.253
5151,0,0.0249342,0.44,-0.008979,-18.52326,7.531704,214.4324
5152,0,0.0289878,0.44,-0.009019,-18.53402,7.881337,214.7822
5153,0,0.0330423,0.44,-0.008927,-18.55823,8.106262,215.2025
5154,0,0.0370947,0.44,-0.008766,-18.59011,8.267251,215.6338
5155,0,0.0411413,0.44,-0.008517,-18.62905,8.346203,216.0248
5156,0,0.0451832,0.44,-0.008194,-18.66748,8.35723,216.3223
5157,0,0.0492217,0.44,-0.007827,-18.69703,8.328949,216.491
5158,0,0.0532545,0.44,-0.007401,-18.70529,8.247671,216.4374
5159,0,0.0572815,0.44,-0.00692,-18.68649,8.11778,216.1606
5160,0,0.0613035,0.44,-0.006395,-18.64147,7.950689,215.6953
5161,0,0.065321,0.44,-0.005836,-18.58902,7.758038,215.1897
5162,0,0.0693348,0.44,-0.005252,-18.54875,7.551068,214.7768
5163,0,0.0733442,0.44,-0.004644,-18.54032,7.332153,214.5871
5164,0,0.0773468,0.44,-0.003994,-18.56805,7.081733,214.6421
5165,0,0.0813428,0.44,-0.003304,-18.62457,6.798108,214.8794
5166,0,0.0853329,0.44,-0.00258,-18.69149,6.481613,215.1837
5167,0,0.0893175,0.44,-0.001825,-18.75056,6.128811,215.4525
5168,0,0.0049719,0.444,-0.006003,-19.05332,3.090471,217.0707
5169,0,0.0088438,0.444,-0.007164,-18.93701,4.522497,217.481
5170,0,0.0128256,0.444,-0.007927,-18.88517,5.577072,217.7999
5171,0,0.0168469,0.444,-0.00844,-18.87699,6.404094,217.9467
5173,0,0.0249392,0.444,-0.008979,-18.88406,7.576891,218.2486
5174,0,0.0289929,0.444,-0.009019,-18.8935,7.928593,218.6547
5175,0,0.0330474,0.444,-0.008927,-18.91741,8.154567,219.095
5176,0,0.0370998,0.444,-0.008766,-18.94733,8.316022,219.4879
5177,0,0.0411463,0.444,-0.008517,-18.98111,8.394871,219.8031
5178,0,0.0451882,0.444,-0.008194,-19.01372,8.405602,220.0319
5179,0,0.0492268,0.444,-0.007827,-19.03644,8.37714,220.1263
5180,0,0.0532596,0.444,-0.007401,-19.04531,8.296334,220.077
5181,0,0.0572866,0.444,-0.00692,-19.03389,8.167803,219.8608
5182,0,0.0613086,0.444,-0.006395,-19.00732,8.002808,219.5409
5183,0,0.0653261,0.444,-0.005835,-18.97361,7.811089,219.1826
5184,0,0.0693399,0.444,-0.005252,-18.94988,7.60581,218.9018
5185,0,0.0733493,0.444,-0.004644,-18.94299,7.385269,218.7434
5186,0,0.0773518,0.444,-0.003994,-18.95943,7.129994,218.7455
5187,0,0.0813479,0.444,-0.003304,-18.99361,6.839168,218.8615
5188,0,0.0853379,0.444,-0.00258,-19.03359,6.514481,219.0171
5189,0,0.0893225,0.444,-0.001825,-19.07024,6.153421,219.1609
5190,0,0.004977,0.448,-0.006003,-19.31773,3.10697,221.2062
5191,0,0.0088488,0.448,-0.007163,-19.27427,4.549294,221.3751
5192,0,0.0128306,0.448,-0.007926,-19.25413,5.610227,221.5296
5193,0,0.0168519,0.448,-0.00844,-19.24724,6.442257,221.6691
5195,0,0.0249443,0.448,-0.008979,-19.24666,7.620936,222.0809
5196,0,0.0289979,0.448,-0.009019,-19.25446,7.974446,222.5645
5197,0,0.0330525,0.448,-0.008927,-19.27782,8.20143,223.0086
5198,0,0.0371048,0.448,-0.008766,-19.30529,8.363494,223.3542
5199,0,0.0411514,0.448,-0.008517,-19.3341,8.442584,223.5932
5200,0,0.0451933,0.448,-0.008194,-19.35939,8.453339,223.7308
5201,0,0.0492319,0.448,-0.007827,-19.37845,8.424912,223.7825
5202,0,0.0532646,0.448,-0.007401,-19.38809,8.344258,223.7374
5203,0,0.0572917,0.448,-0.00692,-19.38935,8.216127,223.6268
5204,0,0.0613136,0.448,-0.006395,-19.38255,8.051658,223.4626
5205,0,0.0653312,0.448,-0.005835,-19.37421,7.860285,223.2966
5206,0,0.069345,0.448,-0.005252,-19.36833,7.654709,223.1539
5207,0,0.0733544,0.448,-0.004644,-19.36889,7.432777,223.0611
5208,0,0.0773569,0.448,-0.003994,-19.37546,7.174498,223.0152
5209,0,0.0813529,0.448,-0.003304,-19.38587,6.879367,223.
5210,0,0.085343,0.448,-0.00258,-19.39633,6.549747,222.9923
5211,0,0.0893276,0.448,-0.001825,-19.40265,6.183535,222.9695
5212,0,0.0049821,0.452,-0.006003,-19.57931,3.126338,225.3855
5213,0,0.0088539,0.452,-0.007163,-19.60968,4.57761,225.3097
5214,0,0.0128357,0.452,-0.007926,-19.62137,5.64418,225.2995
5215,0,0.016857,0.452,-0.00844,-19.61784,6.47993,225.4168
5217,0,0.0249494,0.452,-0.008979,-19.60972,7.663828,225.9409
5218,0,0.029003,0.452,-0.009019,-19.61606,8.018875,226.485
5219,0,0.0330575,0.452,-0.008927,-19.63883,8.246884,226.9353
5220,0,0.0371099,0.452,-0.008766,-19.66381,8.40978,227.2291
5221,0,0.0411565,0.452,-0.008517,-19.68727,8.489494,227.3848
5222,0,0.0451984,0.452,-0.008194,-19.70715,8.500595,227.4534
5223,0,0.0492369,0.452,-0.007827,-19.72183,8.47224,227.4529
5224,0,0.0532697,0.452,-0.007401,-19.73507,8.391253,227.438
5225,0,0.0572968,0.452,-0.00692,-19.74745,8.262454,227.4194
5226,0,0.0613187,0.452,-0.006395,-19.76296,8.097163,227.4301
5227,0,0.0653362,0.452,-0.005835,-19.77883,7.904865,227.447
5228,0,0.06935,0.452,-0.005252,-19.79367,7.698248,227.4607
5229,0,0.0733594,0.452,-0.004644,-19.80203,7.475108,227.4344
5230,0,0.077362,0.452,-0.003994,-19.80006,7.215439,227.3479
5231,0,0.081358,0.452,-0.003304,-19.78712,6.918652,227.2032
5232,0,0.0853481,0.452,-0.00258,-19.76513,6.587141,227.0161
5233,0,0.0893327,0.452,-0.001825,-19.73977,6.218945,226.8198
5234,0,0.0049871,0.456,-0.006003,-19.84347,3.148426,229.5821
5235,0,0.008859,0.456,-0.007163,-19.94303,4.60627,229.2767
5236,0,0.0128408,0.456,-0.007926,-19.98712,5.677927,229.0986
5237,0,0.0168621,0.456,-0.00844,-19.98715,6.517141,229.1924
5239,0,0.0249544,0.456,-0.008979,-19.97263,7.705595,229.811
5240,0,0.0290081,0.456,-0.009019,-19.97748,8.061946,230.4165
5241,0,0.0330626,0.456,-0.008927,-19.99958,8.291049,230.8592
5242,0,0.037115,0.456,-0.008766,-20.02235,8.454986,231.1059
5243,0,0.0411615,0.456,-0.008517,-20.04201,8.535688,231.1999
5244,0,0.0452034,0.456,-0.008194,-20.0565,8.547462,231.1982
5245,0,0.049242,0.456,-0.007827,-20.06896,8.519197,231.1682
5246,0,0.0532748,0.456,-0.007401,-20.08233,8.43733,231.1501
5247,0,0.0573018,0.456,-0.00692,-20.1048,8.306773,231.2148
5248,0,0.0613238,0.456,-0.006395,-20.13678,8.139302,231.356
5249,0,0.0653413,0.456,-0.005835,-20.17525,7.944861,231.546
5250,0,0.0693551,0.456,-0.005252,-20.20868,7.736423,231.7039
5251,0,0.0733645,0.456,-0.004644,-20.22526,7.512222,231.75
5252,0,0.077367,0.456,-0.003993,-20.21529,7.251703,231.629
5253,0,0.0813631,0.456,-0.003304,-20.17859,6.956992,231.3543
5254,0,0.0853531,0.456,-0.00258,-20.12574,6.626647,230.9972
5255,0,0.0893378,0.456,-0.001825,-20.06667,6.259592,230.6167
5256,0,0.0049922,0.46,-0.006003,-20.11526,3.172671,233.7695
5257,0,0.008864,0.46,-0.007163,-20.27637,4.634784,233.259
5258,0,0.0128458,0.46,-0.007926,-20.34908,5.711299,232.9321
5259,0,0.0168672,0.46,-0.00844,-20.35397,6.554056,232.9926
5261,0,0.0249595,0.46,-0.008979,-20.33372,7.746332,233.7018
5262,0,0.0290131,0.46,-0.009019,-20.33762,8.103853,234.3327
5263,0,0.0330677,0.46,-0.008927,-20.35931,8.334156,234.773
5264,0,0.03712,0.46,-0.008766,-20.38075,8.499253,234.9828
5265,0,0.0411666,0.46,-0.008517,-20.39715,8.581242,235.0222
5266,0,0.0452085,0.46,-0.008194,-20.40955,8.593988,234.9922
5267,0,0.0492471,0.46,-0.007827,-20.41687,8.565897,234.9028
5268,0,0.0532799,0.46,-0.007401,-20.42891,8.482691,234.8699
5269,0,0.0573069,0.46,-0.00692,-20.45135,8.349334,234.9349
5270,0,0.0613288,0.46,-0.006395,-20.49295,8.178087,235.1573
5271,0,0.0653464,0.46,-0.005835,-20.54513,7.979934,235.4622
5272,0,0.0693602,0.46,-0.005252,-20.59391,7.768631,235.7502
5273,0,0.0733696,0.46,-0.004644,-20.61833,7.543464,235.875
5274,0,0.0773721,0.46,-0.003993,-20.60038,7.285091,235.7271
5275,0,0.0813681,0.46,-0.003304,-20.54387,6.994348,235.3504
5276,0,0.0853582,0.46,-0.00258,-20.46014,6.668522,234.8256
5277,0,0.0893428,0.46,-0.001825,-20.37351,6.305594,234.2944
5278,0,0.0049973,0.464,-0.006003,-20.40539,3.198135,237.9042
5279,0,0.0088691,0.464,-0.007163,-20.6107,4.662274,237.2454
5280,0,0.0128509,0.464,-0.007926,-20.70739,5.74408,236.791
5281,0,0.0168722,0.464,-0.008439,-20.71546,6.589756,236.8299
5283,0,0.0249646,0.464,-0.008979,-20.69218,7.786191,237.5786
5284,0,0.0290182,0.464,-0.009019,-20.6953,8.144934,238.2418
5285,0,0.0330727,0.464,-0.008927,-20.71643,8.376726,238.6393
5286,0,0.0371251,0.464,-0.008766,-20.73652,8.542842,238.8111
5287,0,0.0411717,0.464,-0.008517,-20.75243,8.626049,238.8419
5288,0,0.0452136,0.464,-0.008194,-20.76115,8.640062,238.7713
