"ID","CSys ID","X","Y","Z","1..Simcenter NASTRAN Case 1, 2..T1 Translation","1..Simcenter NASTRAN Case 1, 3..T2 Translation","1..Simcenter NASTRAN Case 1, 4..T3 Translation"
5373,0,0.033093,0.48,-0.008927,0.030453,0.0022309,0.146198
5374,0,0.0371454,0.48,-0.008766,0.0298206,0.00222615,0.162092
5376,0,0.0452339,0.48,-0.008194,0.0275857,0.00214737,0.193794
5377,0,0.0492724,0.48,-0.007827,0.026155,0.00208383,0.209566
5378,0,0.0533052,0.48,-0.0074,0.0244704,0.00200113,0.22546
5385,0,0.0813935,0.48,-0.003304,0.00835693,0.00124182,0.336003
5388,0,0.0050226,0.484,-0.006002,0.0189162,0.00120216,0.0369777
5389,0,0.0088945,0.484,-0.007163,0.0234651,0.00153939,0.0521353
5390,0,0.0128763,0.484,-0.007926,0.0264646,0.00177034,0.0677697
5391,0,0.0168976,0.484,-0.008439,0.0284869,0.00193877,0.0836029
5393,0,0.0249899,0.484,-0.008978,0.0306085,0.00215595,0.11536
5394,0,0.0290436,0.484,-0.009019,0.0307721,0.00220516,0.131256
5395,0,0.0330981,0.484,-0.008926,0.0304069,0.0022187,0.147158
5396,0,0.0371505,0.484,-0.008766,0.0297796,0.00221665,0.163076
5397,0,0.041197,0.484,-0.008516,0.0288005,0.00218554,0.179006
5398,0,0.0452389,0.484,-0.008194,0.0275387,0.00213595,0.194848
5399,0,0.0492775,0.484,-0.007827,0.0261056,0.00207459,0.210652
5400,0,0.0533103,0.484,-0.0074,0.0244327,0.00199421,0.226468
5401,0,0.0573373,0.484,-0.00692,0.0225531,0.00189278,0.242268
5402,0,0.0613593,0.484,-0.006394,0.0204985,0.00177646,0.257978
5403,0,0.0653768,0.484,-0.005835,0.0183036,0.00166147,0.273721
5404,0,0.0693906,0.484,-0.005251,0.0159889,0.00155854,0.289588
5405,0,0.0734,0.484,-0.004643,0.0135828,0.00146409,0.305453
5406,0,0.0774025,0.484,-0.003993,0.0110173,0.00135847,0.321268
5407,0,0.0813986,0.484,-0.003304,0.00830077,0.00123868,0.337038
5408,0,0.0853886,0.484,-0.002579,0.00544795,0.00110617,0.352751
5409,0,0.0893732,0.484,-0.001824,0.00247796,0.000963493,0.368434
5410,0,0.0050277,0.488,-0.006002,0.0188822,0.00119318,0.0380443
5411,0,0.0088995,0.488,-0.007163,0.0234266,0.0015273,0.0531887
5412,0,0.0128813,0.488,-0.007926,0.0264192,0.00175888,0.0687888
5413,0,0.0169027,0.488,-0.008439,0.0284412,0.00192636,0.0846111
5415,0,0.024995,0.488,-0.008978,0.0305656,0.00214246,0.116365
5416,0,0.0290486,0.488,-0.009019,0.030729,0.00219283,0.13221
5417,0,0.0331032,0.488,-0.008926,0.0303673,0.00220808,0.148125
5418,0,0.0371555,0.488,-0.008766,0.0297412,0.00220393,0.164067
5419,0,0.0412021,0.488,-0.008516,0.0287602,0.00217536,0.17999
5420,0,0.045244,0.488,-0.008194,0.027499,0.00212703,0.195861
5421,0,0.0492826,0.488,-0.007827,0.0260639,0.00206554,0.21168
5422,0,0.0533153,0.488,-0.0074,0.0243986,0.00198587,0.227439
5423,0,0.0573424,0.488,-0.00692,0.0225292,0.00188939,0.24314
5424,0,0.0613643,0.488,-0.006394,0.0204821,0.00178212,0.258787
5425,0,0.0653819,0.488,-0.005835,0.0182917,0.00167309,0.274503
5426,0,0.0693957,0.488,-0.005251,0.0159772,0.00156797,0.290382
5427,0,0.0734051,0.488,-0.004643,0.0135582,0.00146521,0.30632
5428,0,0.0774076,0.488,-0.003993,0.0109795,0.00135548,0.322205
5429,0,0.0814036,0.488,-0.003304,0.00825646,0.00123492,0.338011
5430,0,0.0853937,0.488,-0.002579,0.00539751,0.00110344,0.353757
5431,0,0.0893783,0.488,-0.001824,0.00242359,0.000963898,0.369458
5432,0,0.0050328,0.492,-0.006002,0.0188408,0.00118531,0.0390749
5433,0,0.0089046,0.492,-0.007163,0.0233831,0.0015166,0.0542134
5434,0,0.0128864,0.492,-0.007926,0.0263767,0.00174754,0.0698193
5435,0,0.0169077,0.492,-0.008439,0.0283978,0.00191429,0.0856361
5437,0,0.0250001,0.492,-0.008978,0.0305219,0.00212961,0.117397
5438,0,0.0290537,0.492,-0.009019,0.0306858,0.00218095,0.133249
5439,0,0.0331082,0.492,-0.008926,0.0303246,0.00219636,0.149145
5440,0,0.0371606,0.492,-0.008766,0.0296988,0.00219314,0.165081
5441,0,0.0412072,0.492,-0.008516,0.0287186,0.00216542,0.181
5442,0,0.0452491,0.492,-0.008194,0.0274576,0.00211802,0.196865
5443,0,0.0492876,0.492,-0.007826,0.0260205,0.00205715,0.21267
5444,0,0.0533204,0.492,-0.0074,0.0243621,0.00197966,0.228393
5445,0,0.0573475,0.492,-0.006919,0.0224943,0.0018874,0.244043
5446,0,0.0613694,0.492,-0.006394,0.0204515,0.00178561,0.259687
5447,0,0.0653869,0.492,-0.005835,0.0182613,0.00167979,0.27541
5448,0,0.0694007,0.492,-0.005251,0.015954,0.00157385,0.291247
5449,0,0.0734101,0.492,-0.004643,0.0135385,0.0014674,0.307164
5450,0,0.0774127,0.492,-0.003993,0.0109549,0.00135415,0.323074
5451,0,0.0814087,0.492,-0.003304,0.00822403,0.0012323,0.338919
5452,0,0.0853988,0.492,-0.002579,0.00535962,0.00110151,0.354692
5453,0,0.0893834,0.492,-0.001824,0.0023808,0.000963823,0.370417
5454,0,0.0050378,0.496,-0.006002,0.0187936,0.00117826,0.0400764
5455,0,0.0089097,0.496,-0.007163,0.023339,0.00150695,0.055227
5456,0,0.0128915,0.496,-0.007926,0.0263336,0.00173678,0.0708392
5457,0,0.0169128,0.496,-0.008439,0.0283538,0.0019029,0.0866503
5459,0,0.0250051,0.496,-0.008978,0.0304778,0.0021176,0.118422
5460,0,0.0290588,0.496,-0.009018,0.0306377,0.00216914,0.134291
5461,0,0.0331133,0.496,-0.008926,0.0302801,0.00218546,0.150189
5462,0,0.0371657,0.496,-0.008766,0.0296547,0.0021829,0.166109
5463,0,0.0412122,0.496,-0.008516,0.0286752,0.00215608,0.182012
5464,0,0.0452541,0.496,-0.008194,0.0274152,0.00210964,0.197865
5465,0,0.0492927,0.496,-0.007826,0.0259795,0.00205007,0.21365
5466,0,0.0533255,0.496,-0.0074,0.0243233,0.00197485,0.229349
5467,0,0.0573525,0.496,-0.006919,0.0224558,0.00188581,0.244992
5468,0,0.0613745,0.496,-0.006394,0.0204135,0.00178728,0.260635
5469,0,0.065392,0.496,-0.005835,0.0182262,0.0016834,0.276344
5470,0,0.0694058,0.496,-0.005251,0.015924,0.00157731,0.292154
5471,0,0.0734152,0.496,-0.004643,0.0135149,0.00146908,0.308032
5472,0,0.0774177,0.496,-0.003993,0.010934,0.00135373,0.323923
5473,0,0.0814138,0.496,-0.003304,0.00820159,0.00123071,0.339774
5474,0,0.0854038,0.496,-0.002579,0.00533304,0.00110002,0.355566
5475,0,0.0893885,0.496,-0.001824,0.00235097,0.000963188,0.371308
5476,0,0.0050429,0.5,-0.006002,0.0187447,0.00117193,0.0410634
5477,0,0.0089147,0.5,-0.007163,0.0232937,0.00149817,0.0562263
5478,0,0.0128965,0.5,-0.007926,0.0262898,0.00172681,0.0718474
5479,0,0.0169179,0.5,-0.008439,0.0283096,0.0018923,0.0876575
5481,0,0.0250102,0.5,-0.008978,0.0304331,0.00210645,0.119435
5482,0,0.0290638,0.5,-0.009018,0.030593,0.00215826,0.135318
5483,0,0.0331184,0.5,-0.008926,0.0302352,0.00217522,0.151219
5484,0,0.0371707,0.5,-0.008766,0.0296098,0.0021734,0.167131
5485,0,0.0412173,0.5,-0.008516,0.028631,0.00214743,0.183018
5486,0,0.0452592,0.5,-0.008194,0.0273718,0.00210206,0.198856
5487,0,0.0492978,0.5,-0.007826,0.025937,0.00204393,0.214628
5488,0,0.0533306,0.5,-0.0074,0.0242809,0.00197067,0.230323
5489,0,0.0573576,0.5,-0.006919,0.0224133,0.00188394,0.245966
5490,0,0.0613796,0.5,-0.006394,0.020371,0.00178752,0.261612
5491,0,0.0653971,0.5,-0.005835,0.0181859,0.00168492,0.277311
5492,0,0.0694109,0.5,-0.005251,0.0158898,0.00157899,0.293085
5493,0,0.0734203,0.5,-0.004643,0.0134874,0.00147,0.308923
5494,0,0.0774228,0.5,-0.003993,0.0109126,0.00135349,0.324776
5495,0,0.0814188,0.5,-0.003303,0.00817885,0.00122944,0.34061
5496,0,0.0854089,0.5,-0.002579,0.00531426,0.00109876,0.356401
5497,0,0.0893935,0.5,-0.001824,0.00233074,0.000962142,0.372149
5498,0,0.005048,0.504,-0.006002,0.0186952,0.00116613,0.0420405
5499,0,0.0089198,0.504,-0.007163,0.023248,0.00149024,0.0572165
5500,0,0.0129016,0.504,-0.007926,0.0262455,0.00171769,0.0728462
5501,0,0.0169229,0.504,-0.008439,0.0282652,0.00188259,0.0886572
5503,0,0.0250153,0.504,-0.008978,0.0303882,0.00209618,0.120437
5504,0,0.0290689,0.504,-0.009018,0.0305479,0.00214815,0.136328
5505,0,0.0331234,0.504,-0.008926,0.0301898,0.00216571,0.152232
5506,0,0.0371758,0.504,-0.008766,0.0295645,0.00216461,0.168138
5507,0,0.0412224,0.504,-0.008516,0.028586,0.00213957,0.184016
5508,0,0.0452643,0.504,-0.008193,0.0273234,0.00209503,0.199845
5509,0,0.0493029,0.504,-0.007826,0.0258925,0.00203844,0.215613
5510,0,0.0533356,0.504,-0.0074,0.0242359,0.00196673,0.23131
5511,0,0.0573627,0.504,-0.006919,0.0223673,0.00188161,0.246963
5512,0,0.0613846,0.504,-0.006394,0.0203249,0.00178661,0.262612
5513,0,0.0654022,0.504,-0.005835,0.0181424,0.00168494,0.278297
5514,0,0.0694159,0.504,-0.005251,0.0158515,0.00157931,0.29404
5515,0,0.0734254,0.504,-0.004643,0.0134565,0.00147009,0.309832
5516,0,0.0774279,0.504,-0.003993,0.0108887,0.00135305,0.325644
5517,0,0.0814239,0.504,-0.003303,0.00816029,0.00122848,0.341446
5518,0,0.085414,0.504,-0.002579,0.00529825,0.00109751,0.357222
5519,0,0.0893986,0.504,-0.001824,0.00231595,0.000960795,0.372964
5520,0,0.005053,0.508,-0.006002,0.0186467,0.00116077,0.0430133
5521,0,0.0089249,0.508,-0.007163,0.0232021,0.00148311,0.0581991
5522,0,0.0129067,0.508,-0.007926,0.0262008,0.00170947,0.0738365
5523,0,0.016928,0.508,-0.008439,0.0282207,0.00187379,0.0896508
5525,0,0.0250203,0.508,-0.008978,0.030343,0.00208678,0.121429
5526,0,0.029074,0.508,-0.009018,0.0305026,0.00213884,0.137324
5527,0,0.0331285,0.508,-0.008926,0.0301443,0.00215695,0.153229
5528,0,0.0371809,0.508,-0.008765,0.0295148,0.00215636,0.169133
5529,0,0.0412275,0.508,-0.008516,0.0285403,0.00213247,0.185006
5530,0,0.0452693,0.508,-0.008193,0.0272775,0.00208892,0.200833
5531,0,0.0493079,0.508,-0.007826,0.0258461,0.00203341,0.216605
5532,0,0.0533407,0.508,-0.0074,0.0241884,0.00196282,0.232312
5533,0,0.0573677,0.508,-0.006919,0.0223187,0.00187879,0.247974
5534,0,0.0613897,0.508,-0.006394,0.0202764,0.00178473,0.263626
5535,0,0.0654072,0.508,-0.005835,0.0180961,0.00168376,0.279298
5536,0,0.069421,0.508,-0.005251,0.0158104,0.00157851,0.29501
5537,0,0.0734304,0.508,-0.004643,0.0134221,0.00146939,0.310761
5538,0,0.077433,0.508,-0.003993,0.0108618,0.00135219,0.326528
5539,0,0.081429,0.508,-0.003303,0.00813946,0.00122737,0.342296
5540,0,0.085419,0.508,-0.002579,0.00528166,0.00109617,0.358048
5541,0,0.0894037,0.508,-0.001824,0.00230196,0.000959197,0.373777
5542,0,0.0050581,0.512,-0.006002,0.0185999,0.00115581,0.0439864
5543,0,0.0089299,0.512,-0.007163,0.0231565,0.00147676,0.0591766
5544,0,0.0129118,0.512,-0.007926,0.0261559,0.00170214,0.0748193
5545,0,0.0169331,0.512,-0.008439,0.0281761,0.00186592,0.0906388
5547,0,0.0250254,0.512,-0.008978,0.0302977,0.00207823,0.122413
5548,0,0.0290791,0.512,-0.009018,0.030457,0.00213035,0.138305
5549,0,0.0331336,0.512,-0.008926,0.0300984,0.00214901,0.154212
5550,0,0.0371859,0.512,-0.008765,0.0294686,0.00214917,0.170118
5551,0,0.0412325,0.512,-0.008516,0.0284937,0.00212613,0.185994
5552,0,0.0452744,0.512,-0.008193,0.0272301,0.00208341,0.201829
5553,0,0.049313,0.512,-0.007826,0.0257977,0.00202869,0.217608
5554,0,0.0533458,0.512,-0.0074,0.0241388,0.00195882,0.233326
5555,0,0.0573728,0.512,-0.006919,0.0222683,0.00187544,0.248997
5556,0,0.0613948,0.512,-0.006394,0.0202261,0.00178199,0.26465
5557,0,0.0654123,0.512,-0.005835,0.0180483,0.00168155,0.280308
5558,0,0.0694261,0.512,-0.005251,0.0157671,0.00157673,0.295992
5559,0,0.0734355,0.512,-0.004643,0.0133852,0.00146791,0.311703
5560,0,0.077438,0.512,-0.003993,0.0108316,0.00135084,0.327431
5561,0,0.0814341,0.512,-0.003303,0.00811526,0.001226,0.343165
5562,0,0.0854241,0.512,-0.002579,0.0052617,0.00109464,0.358894
5563,0,0.0894087,0.512,-0.001824,0.00228515,0.000957367,0.374606
5564,0,0.0050632,0.516,-0.006002,0.0185552,0.0011512,0.0449627
5565,0,0.008935,0.516,-0.007163,0.0231115,0.00147115,0.0601521
5566,0,0.0129168,0.516,-0.007926,0.0261111,0.0016957,0.075797
5567,0,0.0169381,0.516,-0.008439,0.0281316,0.00185899,0.0916213
5569,0,0.0250305,0.516,-0.008978,0.0302522,0.00207052,0.123387
5570,0,0.0290841,0.516,-0.009018,0.0304111,0.00212267,0.139273
5571,0,0.0331387,0.516,-0.008926,0.0300522,0.00214191,0.155184
5572,0,0.037191,0.516,-0.008765,0.0294217,0.00214284,0.171101
5573,0,0.0412376,0.516,-0.008516,0.0284456,0.00212056,0.186991
5574,0,0.0452795,0.516,-0.008193,0.0271806,0.00207845,0.202839
5575,0,0.0493181,0.516,-0.007826,0.0257472,0.00202425,0.218628
5576,0,0.0533508,0.516,-0.0074,0.0240875,0.00195471,0.234352
5577,0,0.0573779,0.516,-0.006919,0.0222167,0.00187159,0.250026
5578,0,0.0613998,0.516,-0.006394,0.0201751,0.00177843,0.265676
5579,0,0.0654174,0.516,-0.005834,0.0179955,0.00167811,0.281323
5580,0,0.0694312,0.516,-0.005251,0.0157225,0.00157401,0.29698
5581,0,0.0734406,0.516,-0.004643,0.0133459,0.00146569,0.312659
5582,0,0.0774431,0.516,-0.003993,0.010798,0.00134899,0.328352
5583,0,0.0814391,0.516,-0.003303,0.00808643,0.00122431,0.34406
5584,0,0.0854292,0.516,-0.002579,0.00523635,0.00109288,0.35977
5585,0,0.0894138,0.516,-0.001824,0.00226224,0.000955308,0.37547
5586,0,0.0050683,0.52,-0.006002,0.0185136,0.00114691,0.0459462
5587,0,0.0089401,0.52,-0.007162,0.0230636,0.00146602,0.0611285
5588,0,0.0129219,0.52,-0.007925,0.0260626,0.00168988,0.0767711
5589,0,0.0169432,0.52,-0.008439,0.0280875,0.00185298,0.0926019
5591,0,0.0250356,0.52,-0.008978,0.0302066,0.00206358,0.124352
5592,0,0.0290892,0.52,-0.009018,0.0303651,0.00211582,0.140229
5593,0,0.0331437,0.52,-0.008926,0.0300054,0.00213572,0.156152
5594,0,0.0371961,0.52,-0.008765,0.0293734,0.00213741,0.172095
5595,0,0.0412427,0.52,-0.008516,0.0283956,0.00211576,0.188006
5596,0,0.0452846,0.52,-0.008193,0.0271287,0.00207406,0.203873
5597,0,0.0493231,0.52,-0.007826,0.0256944,0.00202011,0.219667
5598,0,0.0533559,0.52,-0.0074,0.0240349,0.00195053,0.235387
5599,0,0.0573829,0.52,-0.006919,0.0221645,0.00186724,0.251057
5600,0,0.0614049,0.52,-0.006394,0.0201237,0.00177403,0.266704
5601,0,0.0654224,0.52,-0.005834,0.0179462,0.00167394,0.282338
5602,0,0.0694362,0.52,-0.005251,0.0156764,0.00157037,0.297975
5603,0,0.0734456,0.52,-0.004643,0.0133041,0.00146277,0.313627
5604,0,0.0774482,0.52,-0.003993,0.0107602,0.00134669,0.329298
5605,0,0.0814442,0.52,-0.003303,0.00805163,0.00122232,0.344988
5606,0,0.0854343,0.52,-0.002579,0.00520328,0.00109088,0.360689
5607,0,0.0894189,0.52,-0.001824,0.00223046,0.000953007,0.376382
5608,0,0.0050733,0.524,-0.006002,0.0184748,0.0011429,0.0469372
5609,0,0.0089452,0.524,-0.007162,0.023021,0.00146177,0.0621075
5610,0,0.012927,0.524,-0.007925,0.0260187,0.00168512,0.0777454
5611,0,0.0169483,0.524,-0.008439,0.0280436,0.0018479,0.093578
5613,0,0.0250406,0.524,-0.008978,0.0301608,0.00205732,0.125302
5614,0,0.0290943,0.524,-0.009018,0.0303187,0.00210979,0.141179
5615,0,0.0331488,0.524,-0.008926,0.0299579,0.0021306,0.157126
5616,0,0.0372012,0.524,-0.008765,0.0293237,0.00213299,0.173101
5617,0,0.0412477,0.524,-0.008516,0.0283435,0.00211166,0.189044
5618,0,0.0452896,0.524,-0.008193,0.0270748,0.00207028,0.204927
5619,0,0.0493282,0.524,-0.007826,0.0256405,0.00201634,0.220718
5620,0,0.053361,0.524,-0.0074,0.0239819,0.00194638,0.236426
5621,0,0.057388,0.524,-0.006919,0.0221131,0.00186244,0.252081
5622,0,0.06141,0.524,-0.006394,0.0200728,0.00176875,0.267725
5623,0,0.0654275,0.524,-0.005834,0.0178957,0.0016687,0.283358
5624,0,0.0694413,0.524,-0.005251,0.0156281,0.00156579,0.298983
5625,0,0.0734507,0.524,-0.004643,0.0132579,0.00145923,0.314622
5626,0,0.0774532,0.524,-0.003993,0.010716,0.00134406,0.330279
5627,0,0.0814493,0.524,-0.003303,0.00800837,0.00122014,0.345962
5628,0,0.0854393,0.524,-0.002579,0.00516008,0.00108866,0.361661
5629,0,0.0894239,0.524,-0.001824,0.00218719,0.00095042,0.377355
5630,0,0.0050784,0.528,-0.006002,0.0184409,0.00113899,0.0479436
5631,0,0.0089502,0.528,-0.007162,0.0229798,0.00145819,0.0630901
5632,0,0.012932,0.528,-0.007925,0.0259745,0.00168115,0.0787123
5633,0,0.0169534,0.528,-0.008439,0.0280004,0.00184364,0.0945547
5635,0,0.0250457,0.528,-0.008978,0.0301147,0.00205132,0.126251
5636,0,0.0290993,0.528,-0.009018,0.0302723,0.00210463,0.14211
5637,0,0.0331539,0.528,-0.008926,0.0299094,0.00212693,0.158091
5638,0,0.0372062,0.528,-0.008765,0.0292731,0.0021295,0.174115
5639,0,0.0412528,0.528,-0.008516,0.0282923,0.00210811,0.190058
5640,0,0.0452947,0.528,-0.008193,0.0270225,0.00206686,0.205963
5641,0,0.0493333,0.528,-0.007826,0.0255884,0.00201302,0.221754
5642,0,0.053366,0.528,-0.0074,0.0239324,0.00194242,0.237437
5643,0,0.0573931,0.528,-0.006919,0.0220647,0.00185722,0.253084
5644,0,0.061415,0.528,-0.006394,0.0200231,0.0017624,0.268737
5645,0,0.0654326,0.528,-0.005834,0.0178444,0.00166221,0.284384
5646,0,0.0694464,0.528,-0.005251,0.0155748,0.00156024,0.300022
5647,0,0.0734558,0.528,-0.004643,0.0132046,0.00145526,0.315658
5648,0,0.0774583,0.528,-0.003992,0.0106585,0.00134117,0.331313
5649,0,0.0814543,0.528,-0.003303,0.00795348,0.001218,0.346999
5650,0,0.0854444,0.528,-0.002579,0.00510415,0.00108629,0.362702
5651,0,0.089429,0.528,-0.001824,0.00213137,0.000947451,0.378393
5652,0,0.0050835,0.532,-0.006002,0.0184067,0.00113521,0.0489527
5653,0,0.0089553,0.532,-0.007162,0.0229414,0.00145505,0.064084
5654,0,0.0129371,0.532,-0.007925,0.0259314,0.00167802,0.0796834
5655,0,0.0169584,0.532,-0.008439,0.0279563,0.00184005,0.0955174
5657,0,0.0250508,0.532,-0.008978,0.0300671,0.00204552,0.127142
5658,0,0.0291044,0.532,-0.009018,0.0302224,0.00209997,0.143016
5659,0,0.0331589,0.532,-0.008926,0.0298618,0.00212456,0.159025
5660,0,0.0372113,0.532,-0.008765,0.0292263,0.00212748,0.175012
5661,0,0.0412579,0.532,-0.008516,0.0282492,0.00210369,0.190948
5662,0,0.0452998,0.532,-0.008193,0.0269806,0.00206296,0.206876
5663,0,0.0493383,0.532,-0.007826,0.0255464,0.00200982,0.222702
5664,0,0.0533711,0.532,-0.0074,0.0238891,0.00193891,0.23841
5665,0,0.0573982,0.532,-0.006919,0.0220254,0.00185165,0.254025
5666,0,0.0614201,0.532,-0.006394,0.0199795,0.00175494,0.26971
5667,0,0.0654377,0.532,-0.005834,0.0177888,0.00165415,0.285439
5668,0,0.0694514,0.532,-0.005251,0.0155152,0.00155376,0.301102
5669,0,0.0734608,0.532,-0.004643,0.0131423,0.00145142,0.316746
5670,0,0.0774634,0.532,-0.003992,0.0105919,0.00133889,0.332418
5671,0,0.0814594,0.532,-0.003303,0.00788475,0.00121623,0.348111
5672,0,0.0854495,0.532,-0.002579,0.00503569,0.00108393,0.363806
5673,0,0.0894341,0.532,-0.001824,0.00206435,0.000943884,0.379489
5674,0,0.0050885,0.536,-0.006002,0.018378,0.00113114,0.04998
5675,0,0.0089604,0.536,-0.007162,0.0229053,0.00145202,0.0650861
5676,0,0.0129422,0.536,-0.007925,0.025895,0.00167638,0.0806886
5677,0,0.0169635,0.536,-0.008438,0.0279133,0.00183718,0.0965247
5679,0,0.0250558,0.536,-0.008978,0.0300085,0.00203905,0.128018
5680,0,0.0291095,0.536,-0.009018,0.0301728,0.00209402,0.143857
5681,0,0.033164,0.536,-0.008926,0.0298044,0.00212604,0.159884
5682,0,0.0372164,0.536,-0.008765,0.0291905,0.00212217,0.175701
5683,0,0.0412629,0.536,-0.008516,0.0282345,0.00209756,0.191447
5684,0,0.0453048,0.536,-0.008193,0.0269555,0.00205704,0.207597
5685,0,0.0493434,0.536,-0.007826,0.0255084,0.00200448,0.223634
5686,0,0.0533762,0.536,-0.0074,0.0238649,0.00193613,0.239275
5687,0,0.0574032,0.536,-0.006919,0.0220059,0.00184744,0.254844
5688,0,0.0614252,0.536,-0.006394,0.0199424,0.00174552,0.270651
5689,0,0.0654427,0.536,-0.005834,0.0177377,0.00164452,0.286478
5690,0,0.0694565,0.536,-0.005251,0.015453,0.00154739,0.302186
5691,0,0.0734659,0.536,-0.004643,0.0130697,0.00144807,0.317884
5692,0,0.0774684,0.536,-0.003992,0.010514,0.00133739,0.333581
5693,0,0.0814645,0.536,-0.003303,0.00780754,0.00121491,0.349262
5694,0,0.0854545,0.536,-0.002579,0.00496144,0.00108168,0.364942
5695,0,0.0894392,0.536,-0.001823,0.00198958,0.000939691,0.3806
5697,0,0.0089654,0.54,-0.007162,0.0228759,0.001451,0.0661206
5698,0,0.0129472,0.54,-0.007925,0.0258635,0.00167473,0.0817209
5701,0,0.0250609,0.54,-0.008978,0.0299606,0.00204416,0.12898
5703,0,0.0331691,0.54,-0.008926,0.0297505,0.00211145,0.160712
5704,0,0.0372214,0.54,-0.008765,0.0291588,0.00211183,0.176414
5706,0,0.0453099,0.54,-0.008193,0.026929,0.00204928,0.208372
5707,0,0.0493485,0.54,-0.007826,0.0254673,0.00199666,0.22461
5708,0,0.0533813,0.54,-0.0074,0.023844,0.00192797,0.240123
5715,0,0.0814695,0.54,-0.003303,0.00774143,0.00121299,0.350356
5718,0,0.0050987,0.544,-0.006001,0.0183038,0.00112643,0.0520071
5719,0,0.0089705,0.544,-0.007162,0.0228377,0.00144974,0.0671246
5720,0,0.0129523,0.544,-0.007925,0.0258238,0.00167328,0.0827074
5721,0,0.0169736,0.544,-0.008438,0.0278364,0.00183605,0.0985003
5723,0,0.025066,0.544,-0.008978,0.0299277,0.00204979,0.129948
5724,0,0.0291196,0.544,-0.009018,0.0300909,0.00209397,0.145776
5725,0,0.0331742,0.544,-0.008926,0.0297216,0.00209742,0.161809
5726,0,0.0372265,0.544,-0.008765,0.0291064,0.00210213,0.177646
5727,0,0.0412731,0.544,-0.008515,0.0281441,0.00208272,0.193431
5728,0,0.045315,0.544,-0.008193,0.0268664,0.00204182,0.209616
5729,0,0.0493536,0.544,-0.007826,0.0254184,0.00198898,0.225666
5730,0,0.0533863,0.544,-0.007399,0.0237746,0.00191999,0.24128
5731,0,0.0574134,0.544,-0.006919,0.0219282,0.00184054,0.256788
5732,0,0.0614353,0.544,-0.006394,0.0198776,0.00175031,0.272496
5733,0,0.0654529,0.544,-0.005834,0.0176746,0.00164906,0.288278
5734,0,0.0694666,0.544,-0.00525,0.0153678,0.00154682,0.304073
5735,0,0.0734761,0.544,-0.004642,0.0129713,0.00144582,0.319854
5736,0,0.0774786,0.544,-0.003992,0.010413,0.00133408,0.335604
5737,0,0.0814746,0.544,-0.003303,0.00770257,0.00121115,0.351321
5738,0,0.0854647,0.544,-0.002578,0.0048556,0.00107764,0.366995
5739,0,0.0894493,0.544,-0.001823,0.00189183,0.000934491,0.382641
5740,0,0.0051037,0.548,-0.006001,0.0182638,0.00112727,0.0529986
5741,0,0.0089756,0.548,-0.007162,0.0228017,0.00144818,0.0681317
5742,0,0.0129574,0.548,-0.007925,0.0257854,0.00167234,0.0837004
5743,0,0.0169787,0.548,-0.008438,0.0277979,0.00183472,0.0994699
5745,0,0.025071,0.548,-0.008978,0.0299047,0.00204524,0.131
5746,0,0.0291247,0.548,-0.009018,0.0300584,0.00209013,0.146838
5747,0,0.0331792,0.548,-0.008926,0.0296963,0.00210066,0.162866
5748,0,0.0372316,0.548,-0.008765,0.0290579,0.00209805,0.178908
5749,0,0.0412782,0.548,-0.008515,0.0280724,0.00207755,0.194912
5750,0,0.04532,0.548,-0.008193,0.0268029,0.0020367,0.210898
5751,0,0.0493586,0.548,-0.007826,0.0253673,0.00198441,0.226743
5752,0,0.0533914,0.548,-0.007399,0.0237107,0.00191844,0.242413
5753,0,0.0574184,0.548,-0.006919,0.0218636,0.00184043,0.257921
5754,0,0.0614404,0.548,-0.006393,0.0198309,0.00175064,0.273463
5755,0,0.0654579,0.548,-0.005834,0.0176484,0.00165343,0.289133
5756,0,0.0694717,0.548,-0.00525,0.0153514,0.00155187,0.304904
5757,0,0.0734811,0.548,-0.004642,0.0129528,0.00144671,0.320704
5758,0,0.0774837,0.548,-0.003992,0.0103887,0.00133305,0.336488
5759,0,0.0814797,0.548,-0.003303,0.00767422,0.00120925,0.352233
5760,0,0.0854697,0.548,-0.002578,0.00482094,0.00107561,0.36794
5761,0,0.0894544,0.548,-0.001823,0.00185296,0.00093423,0.383607
5762,0,0.0051088,0.552,-0.006001,0.0182245,0.00112784,0.0539874
5763,0,0.0089806,0.552,-0.007162,0.0227647,0.00144724,0.069128
