ID,CSys ID,X,Y,Z,"1..Simcenter NASTRAN Case 1, 2..T1 Translation","1..Simcenter NASTRAN Case 1, 3..T2 Translation","1..Simcenter NASTRAN Case 1, 4..T3 Translation"
4252,0,0.066,0.392,-0.00584,0.0341908,0.00816975,0.544094
4253,0,0.066,0.396,-0.00584,0.0347271,0.00821239,0.551522
4254,0,0.066,0.4,-0.00584,0.0352666,0.00825411,0.558984
4255,0,0.066,0.404,-0.00584,0.0358004,0.0082962,0.56648
4256,0,0.066,0.408,-0.00584,0.0363132,0.0083392,0.574012
4257,0,0.066,0.412,-0.00584,0.0367945,0.00838025,0.581582
4258,0,0.066,0.416,-0.00584,0.0372556,0.00841449,0.589184
4259,0,0.085272,0.392,-0.002581,0.028896,0.000608553,0.576174
4260,0,0.066,0.424,-0.00584,0.0381193,0.00845419,0.604444
4261,0,0.066,0.428,-0.00584,0.038627,0.00846457,0.61209
4262,0,0.066,0.432,-0.00584,0.039159,0.00847232,0.619746
4263,0,0.066,0.436,-0.00584,0.0397013,0.00847632,0.627407
4264,0,0.066,0.44,-0.00584,0.0402399,0.00847674,0.635072
4265,0,0.066,0.444,-0.00584,0.0407605,0.00847355,0.642738
4266,0,0.066,0.448,-0.00584,0.0412453,0.00846699,0.650401
4267,0,0.066,0.452,-0.00584,0.0416872,0.00846111,0.65806
4268,0,0.066,0.456,-0.00584,0.0420976,0.00845613,0.665716
4269,0,0.066,0.46,-0.00584,0.0424859,0.00845207,0.67337
4270,0,0.066,0.464,-0.00584,0.0428606,0.00844896,0.681023
4271,0,0.066,0.468,-0.00584,0.0432289,0.00844689,0.688674
4272,0,0.066,0.472,-0.00584,0.0435956,0.0084459,0.696325
4273,0,0.066,0.476,-0.00584,0.0439627,0.00844586,0.703976
4274,0,0.0892566,0.392,-0.001826,0.0272986,-0.00122374,0.584601
4275,0,0.066,0.484,-0.00584,0.0447049,0.00844525,0.719282
4276,0,0.066,0.488,-0.00584,0.0450771,0.00844412,0.726935
4277,0,0.066,0.492,-0.00584,0.0454512,0.00844344,0.734588
4278,0,0.066,0.496,-0.00584,0.045827,0.00844315,0.742241
4279,0,0.066,0.5,-0.00584,0.046204,0.00844324,0.749894
4280,0,0.066,0.504,-0.00584,0.046582,0.00844375,0.757549
4281,0,0.066,0.508,-0.00584,0.0469607,0.00844469,0.765204
4282,0,0.066,0.512,-0.00584,0.0473399,0.00844606,0.77286
4283,0,0.066,0.516,-0.00584,0.0477192,0.00844788,0.780517
4284,0,0.066,0.52,-0.00584,0.0480984,0.00845017,0.788176
4285,0,0.066,0.524,-0.00584,0.0484771,0.00845294,0.795837
4286,0,0.066,0.528,-0.00584,0.0488548,0.00845619,0.8035
4287,0,0.066,0.532,-0.00584,0.0492312,0.0084599,0.811165
4288,0,0.066,0.536,-0.00584,0.0496069,0.00846396,0.818833
4289,0,0.0049111,0.396,-0.006004,0.0352404,0.0149907,0.428846
4290,0,0.066,0.544,-0.00584,0.0503492,0.00847304,0.834179
4291,0,0.066,0.548,-0.00584,0.0507162,0.00847694,0.841857
4292,0,0.066,0.552,-0.00584,0.0510841,0.00848069,0.849538
4293,0,0.066,0.556,-0.00584,0.0514521,0.00848421,0.857221
4294,0,0.066,0.56,-0.00584,0.0518204,0.00848748,0.864906
4295,0,0.066,0.564,-0.00584,0.0521887,0.0084905,0.872594
4296,0,0.066,0.568,-0.00584,0.0525572,0.00849326,0.880283
4297,0,0.066,0.572,-0.00584,0.0529259,0.00849578,0.887974
4298,0,0.066,0.576,-0.00584,0.0532947,0.00849805,0.895667
4299,0,0.066,0.58,-0.00584,0.0536637,0.00850008,0.903361
4300,0,0.066,0.584,-0.00584,0.0540329,0.00850186,0.911057
4301,0,0.066,0.588,-0.00584,0.0544024,0.00850338,0.918753
4302,0,0.066,0.592,-0.00584,0.0547722,0.00850463,0.92645
4303,0,0.066,0.596,-0.00584,0.0551425,0.00850564,0.934148
4304,0,0.0087829,0.396,-0.007164,0.0377195,0.0168806,0.437129
4305,0,0.066,0.6,-0.001947,0.0482451,0.00101367,0.941847
4306,0,0.066,0.6,0.0019467,0.0409746,-0.00648026,0.941847
4307,0,0.0127647,0.396,-0.007927,0.0393219,0.0180039,0.445502
4308,0,0.066,0.596,0.0058402,0.0333296,-0.0139732,0.934148
4309,0,0.066,0.592,0.0058402,0.0329551,-0.0139724,0.92645
4310,0,0.066,0.588,0.0058402,0.0325808,-0.0139712,0.918753
4311,0,0.066,0.584,0.0058402,0.0322066,-0.0139699,0.911057
4312,0,0.066,0.58,0.0058402,0.0318327,-0.0139683,0.903361
4313,0,0.066,0.576,0.0058402,0.0314591,-0.0139665,0.895667
4314,0,0.066,0.572,0.0058402,0.0310855,-0.0139645,0.887974
4315,0,0.066,0.568,0.0058402,0.0307122,-0.0139621,0.880283
4316,0,0.066,0.564,0.0058402,0.0303389,-0.0139595,0.872594
4317,0,0.066,0.56,0.0058402,0.0299658,-0.0139566,0.864906
4318,0,0.066,0.556,0.0058402,0.0295927,-0.0139535,0.857221
4319,0,0.066,0.552,0.0058402,0.0292197,-0.01395,0.849538
4320,0,0.066,0.548,0.0058402,0.0288469,-0.0139463,0.841857
4321,0,0.066,0.544,0.0058402,0.0284748,-0.0139422,0.83418
4322,0,0.016786,0.396,-0.00844,0.0403309,0.0186285,0.453385
4323,0,0.066,0.536,0.0058402,0.0277316,-0.0139334,0.818833
4324,0,0.066,0.532,0.0058402,0.0273601,-0.0139292,0.811165
4325,0,0.066,0.528,0.0058402,0.0269882,-0.0139254,0.8035
4326,0,0.066,0.524,0.0058402,0.0266156,-0.0139219,0.795837
4327,0,0.066,0.52,0.0058402,0.0262425,-0.0139189,0.788176
4328,0,0.066,0.516,0.0058402,0.0258691,-0.0139161,0.780517
4329,0,0.066,0.512,0.0058402,0.0254957,-0.0139137,0.77286
4330,0,0.066,0.508,0.0058402,0.0251226,-0.0139116,0.765204
4331,0,0.066,0.504,0.0058402,0.0247499,-0.0139098,0.757549
4332,0,0.066,0.5,0.0058402,0.0243778,-0.0139083,0.749895
4333,0,0.066,0.496,0.0058402,0.0240066,-0.013907,0.742241
4334,0,0.066,0.492,0.0058402,0.0236364,-0.0139059,0.734588
4335,0,0.066,0.488,0.0058402,0.0232679,-0.013905,0.726935
4336,0,0.066,0.484,0.0058402,0.0229014,-0.0139041,0.719282
4338,0,0.066,0.476,0.0058402,0.0221855,-0.0139015,0.703977
4339,0,0.066,0.472,0.0058402,0.0218365,-0.0139002,0.696326
4340,0,0.066,0.468,0.0058402,0.0214913,-0.0138995,0.688675
4341,0,0.066,0.464,0.0058402,0.0211473,-0.0138995,0.681024
4342,0,0.066,0.46,0.0058402,0.0207996,-0.0139003,0.673371
4343,0,0.066,0.456,0.0058402,0.0204417,-0.0139016,0.665717
4344,0,0.066,0.452,0.0058402,0.020067,-0.0139033,0.658061
4345,0,0.066,0.448,0.0058402,0.0196672,-0.0139053,0.650403
4346,0,0.066,0.444,0.0058402,0.0192299,-0.0139073,0.642741
4347,0,0.066,0.44,0.0058402,0.0187524,-0.0139055,0.635075
4348,0,0.066,0.436,0.0058402,0.0182488,-0.0138997,0.62741
4349,0,0.066,0.432,0.0058402,0.0177309,-0.0138898,0.619748
4350,0,0.066,0.428,0.0058402,0.0172093,-0.0138756,0.612093
4351,0,0.066,0.424,0.0058402,0.0166931,-0.0138571,0.604447
4352,0,0.0248784,0.396,-0.00898,0.0414004,0.0188536,0.469631
4353,0,0.066,0.416,0.0058402,0.015671,-0.0138017,0.589187
4354,0,0.066,0.412,0.0058402,0.0152135,-0.0137589,0.581587
4355,0,0.066,0.408,0.0058402,0.0147508,-0.0137071,0.574019
4356,0,0.066,0.404,0.0058402,0.0142734,-0.0136512,0.566488
4357,0,0.066,0.4,0.0058402,0.0137775,-0.0135945,0.558992
4358,0,0.066,0.396,0.0058402,0.0132697,-0.0135359,0.55153
4359,0,0.066,0.392,0.0058402,0.0127559,-0.0134755,0.544102
4360,0,0.066,0.388,0.0058402,0.01224,-0.0134132,0.536711
4361,0,0.066,0.384,0.0058402,0.011725,-0.0133489,0.529356
4362,0,0.066,0.38,0.0058402,0.011213,-0.0132824,0.522039
4363,0,0.066,0.376,0.0058402,0.0107062,-0.0132138,0.514761
4364,0,0.066,0.372,0.0058402,0.0102069,-0.0131429,0.507523
4365,0,0.066,0.368,0.0058402,0.00971742,-0.0130694,0.500326
4366,0,0.066,0.364,0.0058402,0.00923852,-0.0129934,0.493171
4367,0,0.028932,0.396,-0.00902,0.0414857,0.0184786,0.478875
4368,0,0.066,0.356,0.0058402,0.00831026,-0.0128236,0.478996
4369,0,0.066,0.352,0.0058402,0.00791416,-0.0127266,0.47199
4370,0,0.066,0.348,0.0058402,0.00752324,-0.0126252,0.465048
4371,0,0.066,0.344,0.0058402,0.00712846,-0.0125252,0.458171
4372,0,0.066,0.34,0.0058402,0.00672208,-0.01243,0.451351
4373,0,0.066,0.336,0.0058402,0.00630802,-0.0123384,0.444584
4374,0,0.066,0.332,0.0058402,0.005891,-0.0122506,0.437867
4375,0,0.066,0.328,0.0058402,0.0054739,-0.0121663,0.431196
4376,0,0.066,0.324,0.0058402,0.00505845,-0.0120855,0.424569
4377,0,0.066,0.32,0.0058402,0.00464548,-0.012008,0.417983
4378,0,0.066,0.316,0.0058402,0.00423545,-0.0119336,0.411434
4379,0,0.066,0.312,0.0058402,0.00382878,-0.0118625,0.40492
4380,0,0.066,0.308,0.0058402,0.00342431,-0.0117932,0.398437
4381,0,0.066,0.304,0.0058402,0.00301781,-0.0117258,0.391985
4382,0,0.0329866,0.396,-0.008928,0.0412806,0.0178561,0.487829
4383,0,0.066,0.296,0.0058402,0.00227498,-0.0115719,0.379186
4384,0,0.066,0.292,0.0058402,0.00201033,-0.0114934,0.372858
4385,0,0.066,0.288,0.0058402,0.00173906,-0.0114283,0.366576
4386,0,0.066,0.284,0.0058402,0.00143395,-0.0113834,0.360321
4387,0,0.066,0.28,0.0058402,0.00107786,-0.0113613,0.354074
4388,0,0.066,0.276,0.0058402,0.00068347,-0.0113592,0.347816
4389,0,0.066,0.272,0.0058402,0.000267076,-0.0113782,0.341534
4390,0,0.066,0.268,0.0058402,-0.000155401,-0.0114178,0.335212
4391,0,0.066,0.264,0.0058402,-0.000566117,-0.0114782,0.328835
4392,0,0.066,0.26,0.0058402,-0.000942464,-0.0115592,0.322389
4393,0,0.066,0.256,0.0058402,-0.00125327,-0.0116616,0.315857
4394,0,0.066,0.252,0.0058402,-0.00146377,-0.0117869,0.309222
4395,0,0.066,0.248,0.0058402,-0.00158582,-0.0119282,0.302466
4396,0,0.066,0.244,0.0058402,-0.00177416,-0.0120822,0.295576
4397,0,0.0370389,0.396,-0.008767,0.0409573,0.0171077,0.495957
4398,0,0.066,0.236,0.0058402,-0.00269679,-0.0123328,0.281371
4399,0,0.066,0.232,0.0058402,-0.00304841,-0.0124015,0.274098
4400,0,0.066,0.228,0.0058402,-0.00331731,-0.0124289,0.266769
4401,0,0.066,0.224,0.0058402,-0.00356026,-0.0124284,0.259412
4402,0,0.066,0.22,0.0058402,-0.00381836,-0.01241,0.252041
4403,0,0.066,0.216,0.0058402,-0.0040935,-0.0123752,0.244665
4404,0,0.066,0.212,0.0058402,-0.00437432,-0.0123241,0.237296
4405,0,0.066,0.208,0.0058402,-0.00465123,-0.0122567,0.229944
4406,0,0.066,0.204,0.0058402,-0.00491714,-0.0121735,0.222622
4407,0,0.066,0.2,0.0058402,-0.00516657,-0.0120751,0.215341
4408,0,0.066,0.196,0.0058402,-0.00539537,-0.011962,0.208112
4409,0,0.066,0.192,0.0058402,-0.00559983,-0.0118349,0.200946
4410,0,0.066,0.188,0.0058402,-0.00577393,-0.0116952,0.193854
4411,0,0.066,0.184,0.0058402,-0.00591816,-0.0115577,0.186843
4412,0,0.0410855,0.396,-0.008518,0.0405157,0.0161992,0.503117
4413,0,0.066,0.176,0.0058402,-0.006083,-0.0112473,0.173105
4414,0,0.066,0.172,0.0058402,-0.00610964,-0.0110936,0.166374
4415,0,0.066,0.168,0.0058402,-0.00610787,-0.0109363,0.159734
4416,0,0.066,0.164,0.0058402,-0.00608444,-0.0107735,0.153183
4417,0,0.066,0.16,0.0058402,-0.00604755,-0.0106034,0.146726
4418,0,0.066,0.156,0.0058402,-0.00600072,-0.0104258,0.140369
4419,0,0.066,0.152,0.0058402,-0.00594527,-0.0102413,0.134118
4420,0,0.066,0.148,0.0058402,-0.00588219,-0.01005,0.127975
4421,0,0.066,0.144,0.0058402,-0.0058124,-0.00985185,0.121948
4422,0,0.066,0.14,0.0058402,-0.00573686,-0.00964681,0.116039
4423,0,0.066,0.136,0.0058402,-0.0056565,-0.00943488,0.110254
4424,0,0.066,0.132,0.0058402,-0.00557229,-0.0092159,0.104598
4425,0,0.066,0.128,0.0058402,-0.00548469,-0.00899033,0.0990757
4426,0,0.066,0.124,0.0058402,-0.00539477,-0.00875951,0.0936899
4427,0,0.0451274,0.396,-0.008195,0.0400006,0.015157,0.509525
4428,0,0.066,0.116,0.0058402,-0.00516228,-0.00832691,0.0833337
4429,0,0.066,0.112,0.0058402,-0.00504816,-0.00812737,0.078335
4430,0,0.066,0.108,0.0058402,-0.00492838,-0.00792473,0.0734532
4431,0,0.066,0.104,0.0058402,-0.00479941,-0.00771605,0.0686897
4432,0,0.066,0.1,0.0058402,-0.00466103,-0.00750038,0.0640495
4433,0,0.066,0.096,0.0058402,-0.00451436,-0.00727756,0.0595381
4434,0,0.066,0.092,0.0058402,-0.00436018,-0.00704829,0.0551602
4435,0,0.066,0.088,0.0058402,-0.00419915,-0.00681251,0.05092
4436,0,0.066,0.084,0.0058402,-0.0040319,-0.00657024,0.0468221
4437,0,0.066,0.08,0.0058402,-0.00385906,-0.00632146,0.0428708
4438,0,0.066,0.076,0.0058402,-0.00368124,-0.00606614,0.0390706
4439,0,0.066,0.072,0.0058402,-0.00349917,-0.00580416,0.0354261
4440,0,0.066,0.068,0.0058402,-0.00331324,-0.0055359,0.0319423
4441,0,0.066,0.064,0.0058402,-0.00312354,-0.00526246,0.0286217
4442,0,0.049166,0.396,-0.007828,0.0394395,0.0140359,0.51564
4443,0,0.066,0.056,0.0058402,-0.00270581,-0.00473145,0.0224748
4444,0,0.066,0.052,0.0058402,-0.00252012,-0.00447024,0.0196313
4445,0,0.066,0.048,0.0058402,-0.00233881,-0.00419961,0.0169455
4446,0,0.066,0.044,0.0058402,-0.00215658,-0.00391637,0.0144251
4447,0,0.066,0.04,0.0058402,-0.0019704,-0.0036205,0.0120791
4448,0,0.066,0.036,0.0058402,-0.00178001,-0.00331184,0.00991633
4449,0,0.066,0.032,0.0058402,-0.0015857,-0.00299107,0.00794546
4450,0,0.066,0.028,0.0058402,-0.00138788,-0.00265816,0.00617458
4451,0,0.066,0.024,0.0058402,-0.00118693,-0.00231312,0.004612
4452,0,0.066,0.02,0.0058402,-0.000983249,-0.00195591,0.0032661
4453,0,0.066,0.016,0.0058402,-0.000777209,-0.00158658,0.00214509
4454,0,0.066,0.012,0.0058402,-0.000569255,-0.00120506,0.00125778
4455,0,0.066,0.008,0.0058402,-0.000360362,-0.000811412,0.000610888
4456,0,0.066,0.004,0.0058402,-0.000158338,-0.00041184,0.000223641
4457,0,0.0531987,0.396,-0.007402,0.0387765,0.0128089,0.521848
4458,0,0.0572258,0.396,-0.006921,0.0379688,0.0114846,0.528551
4459,0,0.0612477,0.396,-0.006396,0.0370132,0.0100856,0.535832
4460,0,0.066,0.004,-0.001947,5.24309E-05,8.21532E-05,0.000110593
4461,0,0.066,0.008,-0.001947,0.000121267,0.000178711,0.000514493
4462,0,0.066,0.012,-0.001947,0.000193879,0.000262117,0.00116212
4463,0,0.066,0.016,-0.001947,0.000268157,0.000342686,0.00205275
4464,0,0.066,0.02,-0.001947,0.000344373,0.000419483,0.00317618
4465,0,0.066,0.024,-0.001947,0.000422922,0.000492129,0.00452466
4466,0,0.066,0.028,-0.001947,0.000504206,0.000560738,0.00608973
4467,0,0.066,0.032,-0.001947,0.000588609,0.000625297,0.00786315
4468,0,0.066,0.036,-0.001947,0.000676511,0.000685808,0.00983652
4469,0,0.066,0.04,-0.001947,0.000768275,0.000742311,0.0120016
4470,0,0.066,0.044,-0.001947,0.000864288,0.000794096,0.0143496
4471,0,0.066,0.048,-0.001947,0.000964658,0.000843155,0.0168736
4472,0,0.066,0.052,-0.001947,0.00107125,0.000888771,0.019565
4473,0,0.066,0.056,-0.001947,0.00118907,0.000931479,0.022412
4474,0,0.066,0.06,-0.001947,0.00131392,0.000983991,0.0254005
4475,0,0.066,0.064,-0.001947,0.00141485,0.00102473,0.0285495
4476,0,0.066,0.068,-0.001947,0.00151845,0.00107327,0.0318719
4477,0,0.066,0.072,-0.001947,0.00162534,0.0011212,0.035358
4478,0,0.066,0.076,-0.001947,0.00173636,0.00116664,0.039004
4479,0,0.066,0.08,-0.001947,0.00185171,0.00120992,0.0428054
4480,0,0.066,0.084,-0.001947,0.00197204,0.00125102,0.0467581
4481,0,0.066,0.088,-0.001947,0.00209797,0.00128994,0.0508574
4482,0,0.066,0.092,-0.001947,0.00223011,0.00132669,0.0550989
4483,0,0.066,0.096,-0.001947,0.00236908,0.00136128,0.0594782
4484,0,0.066,0.1,-0.001947,0.00251547,0.00139371,0.0639907
4485,0,0.066,0.104,-0.001947,0.00266974,0.00142353,0.0686318
4486,0,0.066,0.108,-0.001947,0.00283227,0.0014522,0.0733979
4487,0,0.066,0.112,-0.001947,0.00300425,0.00147918,0.0782832
4488,0,0.066,0.116,-0.001947,0.00318659,0.00150585,0.0832832
4489,0,0.066,0.12,-0.001947,0.00336627,0.00154594,0.0883891
4490,0,0.066,0.124,-0.001947,0.00353585,0.00157293,0.0936274
4491,0,0.066,0.128,-0.001947,0.00369942,0.0016128,0.0990156
4492,0,0.066,0.132,-0.001947,0.00386429,0.00165137,0.10454
4493,0,0.066,0.136,-0.001947,0.00403223,0.00168728,0.110198
4494,0,0.066,0.14,-0.001947,0.0042041,0.00172093,0.115984
4495,0,0.066,0.144,-0.001947,0.0043808,0.00175227,0.121894
4496,0,0.066,0.148,-0.001947,0.00456327,0.00178132,0.127924
4497,0,0.066,0.152,-0.001947,0.00475245,0.00180809,0.134067
4498,0,0.066,0.156,-0.001947,0.00494926,0.00183256,0.14032
4499,0,0.066,0.16,-0.001947,0.00515465,0.00185473,0.146678
4500,0,0.066,0.164,-0.001947,0.00536941,0.00187438,0.153136
4501,0,0.066,0.168,-0.001947,0.00559435,0.00189238,0.15969
4502,0,0.066,0.172,-0.001947,0.00582694,0.00190865,0.166333
4503,0,0.066,0.176,-0.001947,0.00606588,0.00192588,0.173064
4504,0,0.066,0.18,-0.001947,0.00629843,0.00195062,0.17988
4505,0,0.066,0.184,-0.001947,0.00658114,0.00196031,0.186795
4506,0,0.066,0.188,-0.001947,0.00687159,0.00198029,0.193812
4507,0,0.066,0.192,-0.001947,0.00718552,0.00199357,0.200908
4508,0,0.066,0.196,-0.001947,0.00752307,0.00200024,0.208077
4509,0,0.066,0.2,-0.001947,0.00788226,0.00200024,0.215308
4510,0,0.066,0.204,-0.001947,0.00825864,0.00199343,0.222591
4511,0,0.066,0.208,-0.001947,0.00864649,0.00197997,0.229916
4512,0,0.066,0.212,-0.001947,0.00903815,0.00195989,0.23727
4513,0,0.066,0.216,-0.001947,0.00942281,0.00193331,0.244643
4514,0,0.066,0.22,-0.001947,0.0097864,0.00190023,0.252022
4515,0,0.066,0.224,-0.001947,0.0101026,0.0018611,0.259394
4516,0,0.066,0.228,-0.001947,0.0103458,0.00181373,0.266749
4517,0,0.066,0.232,-0.001947,0.0104685,0.00176625,0.274055
4518,0,0.066,0.236,-0.001947,0.0101236,0.00163079,0.281375
4519,0,0.066,0.24,-0.001947,0.00943491,0.00141839,0.288588
4520,0,0.066,0.244,-0.001947,0.00841992,0.00147755,0.295632
4521,0,0.066,0.248,-0.001947,0.00801104,0.00141462,0.302503
4522,0,0.066,0.252,-0.001947,0.00819776,0.00131174,0.309237
4523,0,0.066,0.256,-0.001947,0.00863839,0.00122293,0.315866
4524,0,0.066,0.26,-0.001947,0.00922947,0.00114261,0.322394
4525,0,0.066,0.264,-0.001947,0.00992961,0.00107176,0.328837
4526,0,0.066,0.268,-0.001947,0.0106964,0.00100984,0.33521
4527,0,0.066,0.272,-0.001947,0.0115004,0.000956788,0.341528
4528,0,0.066,0.276,-0.001947,0.0123165,0.000912511,0.347806
4529,0,0.066,0.28,-0.001947,0.0131231,0.000877181,0.354059
4530,0,0.066,0.284,-0.001947,0.0139008,0.000849127,0.360302
4531,0,0.066,0.288,-0.001947,0.0146262,0.000831142,0.366553
4532,0,0.066,0.292,-0.001947,0.0152504,0.000824254,0.372833
4533,0,0.066,0.296,-0.001947,0.0157904,0.000827353,0.379156
4534,0,0.066,0.3,-0.001947,0.0162576,0.000816769,0.385541
4535,0,0.066,0.304,-0.001947,0.0167509,0.00082581,0.391964
4536,0,0.066,0.308,-0.001947,0.0171903,0.000819092,0.398415
4537,0,0.066,0.312,-0.001947,0.017636,0.000810689,0.404896
4538,0,0.066,0.316,-0.001947,0.0180875,0.000804715,0.411409
4539,0,0.066,0.32,-0.001947,0.0185483,0.000801084,0.417958
4540,0,0.066,0.324,-0.001947,0.0190195,0.00079977,0.424544
4541,0,0.066,0.328,-0.001947,0.0195008,0.000800778,0.431171
4542,0,0.066,0.332,-0.001947,0.0199909,0.000804111,0.437842
4543,0,0.066,0.336,-0.001947,0.0204873,0.000809766,0.444558
4544,0,0.066,0.34,-0.001947,0.020986,0.000817956,0.451325
4545,0,0.066,0.344,-0.001947,0.0214818,0.000827325,0.458143
4546,0,0.066,0.348,-0.001947,0.0219659,0.000839831,0.465019
4547,0,0.066,0.352,-0.001947,0.0224166,0.000855622,0.471962
4548,0,0.066,0.356,-0.001947,0.0228399,0.000873793,0.478971
4549,0,0.066,0.36,-0.001947,0.0232433,0.000883539,0.486039
4550,0,0.066,0.364,-0.001947,0.0236696,0.00089868,0.493151
4551,0,0.066,0.368,-0.001947,0.0241009,0.000907604,0.500306
4552,0,0.066,0.372,-0.001947,0.0245539,0.000915401,0.507503
4553,0,0.066,0.376,-0.001947,0.0250241,0.000923395,0.514742
4554,0,0.066,0.38,-0.001947,0.0255111,0.000931469,0.522021
4555,0,0.066,0.384,-0.001947,0.0260126,0.000939587,0.529338
4556,0,0.066,0.388,-0.001947,0.0265263,0.000947757,0.536694
4557,0,0.066,0.392,-0.001947,0.0270489,0.000955981,0.544086
4558,0,0.066,0.396,-0.001947,0.0275767,0.000964257,0.551514
4559,0,0.066,0.4,-0.001947,0.0281047,0.000972784,0.558976
4560,0,0.066,0.404,-0.001947,0.028627,0.000980306,0.566472
4561,0,0.066,0.408,-0.001947,0.0291346,0.000988593,0.574002
4562,0,0.066,0.412,-0.001947,0.0296071,0.000997683,0.581574
4563,0,0.066,0.416,-0.001947,0.0300537,0.00100653,0.589178
4564,0,0.066,0.42,-0.001947,0.0305005,0.00101073,0.596805
4565,0,0.066,0.424,-0.001947,0.0309843,0.00101606,0.604441
4566,0,0.066,0.428,-0.001947,0.031492,0.00101829,0.612089
4567,0,0.066,0.432,-0.001947,0.0320189,0.0010185,0.619745
4568,0,0.066,0.436,-0.001947,0.0325498,0.00101785,0.627407
4569,0,0.066,0.44,-0.001947,0.0330736,0.00101618,0.635073
4570,0,0.066,0.444,-0.001947,0.0335767,0.00101361,0.642739
4571,0,0.066,0.448,-0.001947,0.0340446,0.00101087,0.650402
4572,0,0.066,0.452,-0.001947,0.0344743,0.00100776,0.658061
4573,0,0.066,0.456,-0.001947,0.0348748,0.00100499,0.665717
4574,0,0.066,0.46,-0.001947,0.0352547,0.00100271,0.673371
4575,0,0.066,0.464,-0.001947,0.0356215,0.00100093,0.681023
4576,0,0.066,0.468,-0.001947,0.0359821,0.00099954,0.688674
4577,0,0.066,0.472,-0.001947,0.0363431,0.000998624,0.696325
4578,0,0.066,0.476,-0.001947,0.0367064,0.000998195,0.703976
4579,0,0.066,0.48,-0.001947,0.0370705,0.000996892,0.711629
4580,0,0.066,0.484,-0.001947,0.0374388,0.000996477,0.719282
4581,0,0.066,0.488,-0.001947,0.0378089,0.000995547,0.726935
4582,0,0.066,0.492,-0.001947,0.0381809,0.000994751,0.734588
4583,0,0.066,0.496,-0.001947,0.0385546,0.000994161,0.742241
4584,0,0.066,0.5,-0.001947,0.0389296,0.000993775,0.749894
4585,0,0.066,0.504,-0.001947,0.0393056,0.000993589,0.757548
4586,0,0.066,0.508,-0.001947,0.0396823,0.000993602,0.765203
4587,0,0.066,0.512,-0.001947,0.0400593,0.000993813,0.772859
4588,0,0.066,0.516,-0.001947,0.0404366,0.000994222,0.780517
4589,0,0.066,0.52,-0.001947,0.0408138,0.000994829,0.788175
4590,0,0.066,0.524,-0.001947,0.0411907,0.000995617,0.795836
4591,0,0.066,0.528,-0.001947,0.0415668,0.000996635,0.803499
4592,0,0.066,0.532,-0.001947,0.0419414,0.000997862,0.811164
4593,0,0.066,0.536,-0.001947,0.0423145,0.000999444,0.818832
4594,0,0.066,0.54,-0.001947,0.0426843,0.00100053,0.826503
4595,0,0.066,0.544,-0.001947,0.0430568,0.00100178,0.834178
4596,0,0.066,0.548,-0.001947,0.0434268,0.00100325,0.841857
4597,0,0.066,0.552,-0.001947,0.0437966,0.00100452,0.849537
4598,0,0.066,0.556,-0.001947,0.0441664,0.00100573,0.85722
4599,0,0.066,0.56,-0.001947,0.0445363,0.00100685,0.864906
4600,0,0.066,0.564,-0.001947,0.0449062,0.00100789,0.872593
4601,0,0.066,0.568,-0.001947,0.0452763,0.00100887,0.880283
4602,0,0.066,0.572,-0.001947,0.0456465,0.00100976,0.887974
4603,0,0.066,0.576,-0.001947,0.0460169,0.00101058,0.895667
4604,0,0.066,0.58,-0.001947,0.0463875,0.00101133,0.903361
4605,0,0.066,0.584,-0.001947,0.0467583,0.001012,0.911056
4606,0,0.066,0.588,-0.001947,0.0471294,0.0010126,0.918753
4607,0,0.066,0.592,-0.001947,0.0475009,0.00101309,0.92645
4608,0,0.066,0.596,-0.001947,0.0478727,0.00101346,0.934148
4609,0,0.066,0.004,0.0019467,-5.20771E-05,-0.00014502,0.000118896
4610,0,0.066,0.008,0.0019467,-0.000119014,-0.000313698,0.000526379
4611,0,0.066,0.012,0.0019467,-0.00018736,-0.000467141,0.00117323
4612,0,0.066,0.016,0.0019467,-0.000254224,-0.000617551,0.00206362
4613,0,0.066,0.02,0.0019467,-0.000319101,-0.0007639,0.00318701
4614,0,0.066,0.024,0.0019467,-0.000381612,-0.000906158,0.00453549
4615,0,0.066,0.028,0.0019467,-0.000441389,-0.00104438,0.00610058
4616,0,0.066,0.032,0.0019467,-0.000498046,-0.00117855,0.00787397
4617,0,0.066,0.036,0.0019467,-0.000551203,-0.00130867,0.00984739
4618,0,0.066,0.04,0.0019467,-0.0006005,-0.00143472,0.0120125
4619,0,0.066,0.044,0.0019467,-0.000645717,-0.00155722,0.0143613
4620,0,0.066,0.048,0.0019467,-0.000686944,-0.00167493,0.0168843
4621,0,0.066,0.052,0.0019467,-0.000724248,-0.00178741,0.0195738
4622,0,0.066,0.056,0.0019467,-0.000761497,-0.00189358,0.0224192
4623,0,0.066,0.06,0.0019467,-0.000811542,-0.00200734,0.0254107
4624,0,0.066,0.064,0.0019467,-0.000853953,-0.00211572,0.028562
4625,0,0.066,0.068,0.0019467,-0.000897474,-0.00222871,0.0318821
4626,0,0.066,0.072,0.0019467,-0.000936279,-0.00233944,0.0353678
4627,0,0.066,0.076,0.0019467,-0.000971862,-0.00244751,0.0390137
4628,0,0.066,0.08,0.0019467,-0.00100299,-0.00255352,0.0428152
