ID,CSys ID,X,Y,Z,"1..Simcenter NASTRAN Case 1, 2..T1 Translation","1..Simcenter NASTRAN Case 1, 3..T2 Translation","1..Simcenter NASTRAN Case 1, 4..T3 Translation"
5622,0,0.06141,0.524,-0.006394,-0.403173,0.0481634,0.746115
5623,0,0.0654275,0.524,-0.005834,-0.383787,0.0467257,0.607483
5624,0,0.0694413,0.524,-0.005251,-0.363103,0.0453707,0.465556
5625,0,0.0734507,0.524,-0.004643,-0.34126,0.0440725,0.321804
5626,0,0.0774532,0.524,-0.003993,-0.317932,0.0426884,0.178176
5627,0,0.0814493,0.524,-0.003303,-0.293522,0.0411811,0.0366621
5628,0,0.0854393,0.524,-0.002579,-0.268335,0.0395549,-0.102281
5629,0,0.0894239,0.524,-0.001824,-0.24232,0.0378351,-0.239554
5630,0,0.0050784,0.528,-0.006002,-0.390816,0.02186,2.721902
5631,0,0.0089502,0.528,-0.007162,-0.430631,0.0313657,2.58936
5632,0,0.012932,0.528,-0.007925,-0.45735,0.0382884,2.450277
5633,0,0.0169534,0.528,-0.008439,-0.475615,0.0436567,2.307752
5635,0,0.0250457,0.528,-0.008978,-0.494404,0.0505778,2.027491
5636,0,0.0290993,0.528,-0.009018,-0.495822,0.0522247,1.888099
5637,0,0.0331539,0.528,-0.008926,-0.492679,0.05309,1.746864
5638,0,0.0372062,0.528,-0.008765,-0.487096,0.0535358,1.604544
5639,0,0.0412528,0.528,-0.008516,-0.47839,0.0534593,1.461787
5640,0,0.0452947,0.528,-0.008193,-0.467111,0.0529324,1.319517
5641,0,0.0493333,0.528,-0.007826,-0.454395,0.0521307,1.178652
5642,0,0.053366,0.528,-0.0074,-0.439879,0.0509875,1.04053
5643,0,0.0573931,0.528,-0.006919,-0.423757,0.0495781,0.905339
5644,0,0.061415,0.528,-0.006394,-0.406079,0.0480527,0.770239
5645,0,0.0654326,0.528,-0.005834,-0.386702,0.0465543,0.631987
5646,0,0.0694464,0.528,-0.005251,-0.365852,0.0452142,0.489264
5647,0,0.0734558,0.528,-0.004643,-0.343704,0.0439898,0.343656
5648,0,0.0774583,0.528,-0.003992,-0.320141,0.0426788,0.198747
5649,0,0.0814543,0.528,-0.003303,-0.295712,0.0412022,0.0567322
5650,0,0.0854444,0.528,-0.002579,-0.270537,0.0395328,-0.0823037
5651,0,0.089429,0.528,-0.001824,-0.244508,0.0377262,-0.219719
5652,0,0.0050835,0.532,-0.006002,-0.393149,0.0223879,2.747537
5653,0,0.0089553,0.532,-0.007162,-0.433134,0.0316474,2.61458
5654,0,0.0129371,0.532,-0.007925,-0.45993,0.0384643,2.475089
5655,0,0.0169584,0.532,-0.008439,-0.478176,0.0438101,2.332645
5657,0,0.0250508,0.532,-0.008978,-0.497028,0.050761,2.051246
5658,0,0.0291044,0.532,-0.009018,-0.498477,0.0524443,1.910914
5659,0,0.0331589,0.532,-0.008926,-0.495329,0.0533229,1.769411
5660,0,0.0372113,0.532,-0.008765,-0.489752,0.0537858,1.627298
5661,0,0.0412579,0.532,-0.008516,-0.481076,0.0537094,1.485029
5662,0,0.0452998,0.532,-0.008193,-0.469804,0.0531727,1.343079
5663,0,0.0493383,0.532,-0.007826,-0.457056,0.052329,1.201665
5664,0,0.0533711,0.532,-0.0074,-0.442415,0.0510953,1.062328
5665,0,0.0573982,0.532,-0.006919,-0.426263,0.0495417,0.926595
5666,0,0.0614201,0.532,-0.006394,-0.4088,0.0478361,0.793149
5667,0,0.0654377,0.532,-0.005834,-0.389529,0.0462318,0.655979
5668,0,0.0694514,0.532,-0.005251,-0.368377,0.0449262,0.511568
5669,0,0.0734608,0.532,-0.004643,-0.346103,0.0438559,0.365338
5670,0,0.0774634,0.532,-0.003992,-0.322734,0.0426928,0.221411
5671,0,0.0814594,0.532,-0.003303,-0.298522,0.04126,0.0803583
5672,0,0.0854495,0.532,-0.002579,-0.273453,0.0395236,-0.0583809
5673,0,0.0894341,0.532,-0.001824,-0.247475,0.0375788,-0.195627
5674,0,0.0050885,0.536,-0.006002,-0.395833,0.0230474,2.77122
5675,0,0.0089604,0.536,-0.007162,-0.435848,0.0319415,2.638292
5676,0,0.0129422,0.536,-0.007925,-0.462601,0.0385967,2.498775
5677,0,0.0169635,0.536,-0.008438,-0.480741,0.0439598,2.356883
5679,0,0.0250558,0.536,-0.008978,-0.499675,0.0509411,2.075165
5680,0,0.0291095,0.536,-0.009018,-0.5011,0.0526933,1.934256
5681,0,0.033164,0.536,-0.008926,-0.498053,0.0536156,1.792535
5682,0,0.0372164,0.536,-0.008765,-0.492466,0.0539761,1.650457
5683,0,0.0412629,0.536,-0.008516,-0.483729,0.0539696,1.50896
5684,0,0.0453048,0.536,-0.008193,-0.472577,0.0534274,1.367916
5685,0,0.0493434,0.536,-0.007826,-0.459736,0.0525244,1.226254
5686,0,0.0533762,0.536,-0.0074,-0.444976,0.0512283,1.085464
5687,0,0.0574032,0.536,-0.006919,-0.428527,0.0495323,0.946983
5688,0,0.0614252,0.536,-0.006394,-0.410894,0.0475294,0.811549
5689,0,0.0654427,0.536,-0.005834,-0.391494,0.0456621,0.673839
5690,0,0.0694565,0.536,-0.005251,-0.370356,0.0444446,0.53051
5691,0,0.0734659,0.536,-0.004643,-0.348673,0.0437352,0.387826
5692,0,0.0774684,0.536,-0.003992,-0.325851,0.0427536,0.246874
5693,0,0.0814645,0.536,-0.003303,-0.301857,0.0413617,0.107045
5694,0,0.0854545,0.536,-0.002579,-0.276924,0.0395679,-0.0310415
5695,0,0.0894392,0.536,-0.001823,-0.250954,0.0373912,-0.168483
5697,0,0.0089654,0.54,-0.007162,-0.438953,0.0320311,2.658877
5698,0,0.0129472,0.54,-0.007925,-0.465444,0.0387699,2.520791
5701,0,0.0250609,0.54,-0.008978,-0.502244,0.051148,2.099586
5703,0,0.0331691,0.54,-0.008926,-0.500661,0.0538022,1.816795
5704,0,0.0372214,0.54,-0.008765,-0.495118,0.0542524,1.674721
5706,0,0.0453099,0.54,-0.008193,-0.475166,0.0535778,1.393316
5707,0,0.0493485,0.54,-0.007826,-0.462283,0.0527242,1.251665
5708,0,0.0533813,0.54,-0.0074,-0.44735,0.0514401,1.109103
5715,0,0.0814695,0.54,-0.003303,-0.305257,0.0414207,0.134124
5718,0,0.0050987,0.544,-0.006001,-0.401372,0.0234105,2.815067
5719,0,0.0089705,0.544,-0.007162,-0.441896,0.0322432,2.679736
5720,0,0.0129523,0.544,-0.007925,-0.468213,0.0389169,2.542828
5721,0,0.0169736,0.544,-0.008438,-0.485762,0.0442741,2.40554
5723,0,0.025066,0.544,-0.008978,-0.50467,0.0513971,2.124256
5724,0,0.0291196,0.544,-0.009018,-0.506077,0.0531676,1.983243
5725,0,0.0331742,0.544,-0.008926,-0.502991,0.054012,1.842381
5726,0,0.0372265,0.544,-0.008765,-0.49745,0.0545127,1.700969
5727,0,0.0412731,0.544,-0.008515,-0.488704,0.0543251,1.560279
5728,0,0.045315,0.544,-0.008193,-0.477581,0.0537283,1.419554
5729,0,0.0493536,0.544,-0.007826,-0.464595,0.0529093,1.276711
5730,0,0.0533863,0.544,-0.007399,-0.44934,0.0516682,1.13235
5731,0,0.0574134,0.544,-0.006919,-0.432094,0.049884,0.988068
5732,0,0.0614353,0.544,-0.006394,-0.413147,0.0477758,0.842298
5733,0,0.0654529,0.544,-0.005834,-0.393557,0.04591,0.699919
5734,0,0.0694666,0.544,-0.00525,-0.374295,0.0446738,0.565402
5735,0,0.0734761,0.544,-0.004642,-0.354014,0.0439166,0.431138
5736,0,0.0774786,0.544,-0.003992,-0.331944,0.0429163,0.295635
5737,0,0.0814746,0.544,-0.003303,-0.308367,0.0414971,0.159416
5738,0,0.0854647,0.544,-0.002578,-0.283276,0.0396699,0.0217764
5739,0,0.0894493,0.544,-0.001823,-0.257076,0.0374961,-0.116023
5740,0,0.0051037,0.548,-0.006001,-0.404105,0.023096,2.838046
5741,0,0.0089756,0.548,-0.007162,-0.44455,0.0322803,2.703017
5742,0,0.0129574,0.548,-0.007925,-0.470756,0.0390846,2.566413
5743,0,0.0169787,0.548,-0.008438,-0.488224,0.0444246,2.429909
5745,0,0.025071,0.548,-0.008978,-0.506965,0.0515448,2.149763
5746,0,0.0291247,0.548,-0.009018,-0.508415,0.0533095,2.009013
5747,0,0.0331792,0.548,-0.008926,-0.505277,0.0542171,1.868849
5748,0,0.0372316,0.548,-0.008765,-0.499742,0.0546581,1.728511
5749,0,0.0412782,0.548,-0.008515,-0.491105,0.0545267,1.587685
5750,0,0.04532,0.548,-0.008193,-0.4798,0.0539469,1.445324
5751,0,0.0493586,0.548,-0.007826,-0.466702,0.0530994,1.300651
5752,0,0.0533914,0.548,-0.007399,-0.451178,0.0518521,1.153967
5753,0,0.0574184,0.548,-0.006919,-0.43348,0.0502318,1.005049
5754,0,0.0614404,0.548,-0.006393,-0.414072,0.0484402,0.855525
5755,0,0.0654579,0.548,-0.005834,-0.394323,0.0467709,0.71174
5756,0,0.0694717,0.548,-0.00525,-0.375112,0.0454029,0.577907
5757,0,0.0734811,0.548,-0.004642,-0.355527,0.0442611,0.447679
5758,0,0.0774837,0.548,-0.003992,-0.334168,0.0430368,0.316028
5759,0,0.0814797,0.548,-0.003303,-0.310997,0.0415425,0.181972
5760,0,0.0854697,0.548,-0.002578,-0.286217,0.0397449,0.0459759
5761,0,0.0894544,0.548,-0.001823,-0.260273,0.0377686,-0.0909625
5762,0,0.0051088,0.552,-0.006001,-0.406693,0.0228953,2.862218
5763,0,0.0089806,0.552,-0.007162,-0.447041,0.032306,2.727615
5764,0,0.0129625,0.552,-0.007925,-0.473193,0.0392172,2.591274
5765,0,0.0169838,0.552,-0.008438,-0.490616,0.0445741,2.455038
5767,0,0.0250761,0.552,-0.008978,-0.509318,0.0516837,2.175657
5768,0,0.0291298,0.552,-0.009018,-0.510742,0.0534624,2.035665
5769,0,0.0331843,0.552,-0.008926,-0.507617,0.0543707,1.895853
5770,0,0.0372366,0.552,-0.008765,-0.50209,0.0548334,1.755496
5771,0,0.0412832,0.552,-0.008515,-0.493369,0.0547161,1.61355
5772,0,0.0453251,0.552,-0.008193,-0.481945,0.0541525,1.469449
5773,0,0.0493637,0.552,-0.007826,-0.468646,0.0533139,1.322614
5774,0,0.0533965,0.552,-0.007399,-0.452859,0.0521154,1.172974
5775,0,0.0574235,0.552,-0.006919,-0.434918,0.0506412,1.021663
5776,0,0.0614455,0.552,-0.006393,-0.41556,0.0490243,0.872345
5777,0,0.065463,0.552,-0.005834,-0.395846,0.0474418,0.729004
5778,0,0.0694768,0.552,-0.00525,-0.376281,0.0459937,0.592933
5779,0,0.0734862,0.552,-0.004642,-0.356597,0.0446502,0.462044
5780,0,0.0774887,0.552,-0.003992,-0.335579,0.0432346,0.332175
5781,0,0.0814848,0.552,-0.003303,-0.312846,0.0416498,0.200307
5782,0,0.0854748,0.552,-0.002578,-0.288433,0.0398752,0.065996
5783,0,0.0894594,0.552,-0.001823,-0.262777,0.0379957,-0.0695171
5784,0,0.0051139,0.556,-0.006001,-0.409264,0.0227577,2.887219
5785,0,0.0089857,0.556,-0.007162,-0.449388,0.0323467,2.75337
5786,0,0.0129675,0.556,-0.007925,-0.47553,0.0393331,2.6171
5787,0,0.0169888,0.556,-0.008438,-0.492989,0.0447101,2.480574
5789,0,0.0250812,0.556,-0.008977,-0.511644,0.0518107,2.201446
5790,0,0.0291348,0.556,-0.009018,-0.513092,0.0536021,2.062263
5791,0,0.0331894,0.556,-0.008925,-0.509933,0.054516,1.922702
5792,0,0.0372417,0.556,-0.008765,-0.504408,0.0549961,1.781652
5793,0,0.0412883,0.556,-0.008515,-0.495605,0.0548994,1.638383
5794,0,0.0453302,0.556,-0.008193,-0.484012,0.0543598,1.492235
5795,0,0.0493688,0.556,-0.007826,-0.470511,0.0535542,1.343019
5796,0,0.0534015,0.556,-0.007399,-0.454529,0.0524248,1.19136
5797,0,0.0574286,0.556,-0.006919,-0.436532,0.0510527,1.039382
5798,0,0.0614505,0.556,-0.006393,-0.417169,0.0495344,0.89006
5799,0,0.0654681,0.556,-0.005834,-0.397345,0.047991,0.746146
5800,0,0.0694819,0.556,-0.00525,-0.377583,0.0464918,0.608963
5801,0,0.0734913,0.556,-0.004642,-0.357646,0.0450271,0.476463
5802,0,0.0774938,0.556,-0.003992,-0.336572,0.0434794,0.346113
5803,0,0.0814898,0.556,-0.003303,-0.31402,0.0418119,0.21505
5804,0,0.0854799,0.556,-0.002578,-0.289883,0.0400211,0.0820741
5805,0,0.0894645,0.556,-0.001823,-0.264459,0.0381645,-0.0522645
5806,0,0.005119,0.56,-0.006001,-0.411553,0.0226803,2.913596
5807,0,0.0089908,0.56,-0.007162,-0.451658,0.0323987,2.77986
5808,0,0.0129726,0.56,-0.007925,-0.477822,0.0394409,2.64346
5809,0,0.0169939,0.56,-0.008438,-0.495349,0.0448349,2.50637
5811,0,0.0250863,0.56,-0.008977,-0.514013,0.0519375,2.227217
5812,0,0.0291399,0.56,-0.009018,-0.515449,0.0537338,2.088655
5813,0,0.0331944,0.56,-0.008925,-0.512285,0.0546578,1.949097
5814,0,0.0372468,0.56,-0.008765,-0.506725,0.0551521,1.807292
5815,0,0.0412934,0.56,-0.008515,-0.49782,0.0550779,1.662449
5816,0,0.0453353,0.56,-0.008193,-0.486068,0.0545715,1.514299
5817,0,0.0493738,0.56,-0.007825,-0.472354,0.0538067,1.363106
5818,0,0.0534066,0.56,-0.007399,-0.456288,0.0527462,1.210196
5819,0,0.0574336,0.56,-0.006918,-0.438194,0.0514413,1.057711
5820,0,0.0614556,0.56,-0.006393,-0.418837,0.0499844,0.908264
5821,0,0.0654731,0.56,-0.005834,-0.398927,0.0484579,0.763944
5822,0,0.0694869,0.56,-0.00525,-0.378917,0.046923,0.625264
5823,0,0.0734963,0.56,-0.004642,-0.358724,0.0453805,0.491182
5824,0,0.0774989,0.56,-0.003992,-0.337442,0.0437399,0.359517
5825,0,0.0814949,0.56,-0.003303,-0.314844,0.0419973,0.228093
5826,0,0.085485,0.56,-0.002578,-0.290796,0.0401637,0.095523
5827,0,0.0894696,0.56,-0.001823,-0.265502,0.0382847,-0.0381193
5828,0,0.005124,0.564,-0.006001,-0.413696,0.0226532,2.940861
5829,0,0.0089959,0.564,-0.007162,-0.453817,0.0324658,2.807094
5830,0,0.0129777,0.564,-0.007925,-0.480079,0.0395434,2.670194
5831,0,0.016999,0.564,-0.008438,-0.497701,0.0449502,2.532338
5833,0,0.0250913,0.564,-0.008977,-0.516386,0.052057,2.252937
5834,0,0.029145,0.564,-0.009018,-0.517813,0.053857,2.114803
5835,0,0.0331995,0.564,-0.008925,-0.51464,0.0547916,1.975118
5836,0,0.0372519,0.564,-0.008765,-0.509039,0.0553015,1.832387
5837,0,0.0412984,0.564,-0.008515,-0.500041,0.0552542,1.686077
5838,0,0.0453403,0.564,-0.008193,-0.488152,0.0547858,1.536202
5839,0,0.0493789,0.564,-0.007825,-0.47431,0.0540694,1.383561
5840,0,0.0534117,0.564,-0.007399,-0.458154,0.0530635,1.229776
5841,0,0.0574387,0.564,-0.006918,-0.440018,0.0518095,1.076999
5842,0,0.0614607,0.564,-0.006393,-0.420624,0.0503867,0.927394
5843,0,0.0654782,0.564,-0.005834,-0.400597,0.0488657,0.782414
5844,0,0.069492,0.564,-0.00525,-0.380377,0.0473038,0.642479
5845,0,0.0735014,0.564,-0.004642,-0.359895,0.0457071,0.506607
5846,0,0.0775039,0.564,-0.003992,-0.338353,0.0439959,0.373385
5847,0,0.0815,0.564,-0.003303,-0.315576,0.042184,0.240904
5848,0,0.08549,0.564,-0.002578,-0.291465,0.0402919,0.107981
5849,0,0.0894746,0.564,-0.001823,-0.266153,0.0383629,-0.0257318
5850,0,0.0051291,0.568,-0.006001,-0.415663,0.0226747,2.968941
5851,0,0.0090009,0.568,-0.007162,-0.455921,0.0325456,2.834755
5852,0,0.0129827,0.568,-0.007925,-0.482308,0.0396439,2.697205
5853,0,0.0170041,0.568,-0.008438,-0.500046,0.0450577,2.558414
5855,0,0.0250964,0.568,-0.008977,-0.518762,0.0521688,2.278608
5856,0,0.02915,0.568,-0.009017,-0.520147,0.0539662,2.140715
5857,0,0.0332046,0.568,-0.008925,-0.516996,0.0549181,2.000679
5858,0,0.0372569,0.568,-0.008765,-0.511355,0.0554455,1.857016
5859,0,0.0413035,0.568,-0.008515,-0.502272,0.0554279,1.709353
5860,0,0.0453454,0.568,-0.008193,-0.490277,0.0549994,1.558145
5861,0,0.049384,0.568,-0.007825,-0.476343,0.0543291,1.404485
5862,0,0.0534168,0.568,-0.007399,-0.460133,0.0533693,1.250206
5863,0,0.0574438,0.568,-0.006918,-0.441976,0.0521522,1.097313
5864,0,0.0614657,0.568,-0.006393,-0.422541,0.0507501,0.947526
5865,0,0.0654833,0.568,-0.005834,-0.402411,0.0492284,0.801962
5866,0,0.0694971,0.568,-0.00525,-0.381985,0.0476438,0.660764
5867,0,0.0735065,0.568,-0.004642,-0.361241,0.0460059,0.523285
5868,0,0.077509,0.568,-0.003992,-0.339405,0.0442364,0.388316
5869,0,0.081505,0.568,-0.003303,-0.316391,0.0423588,0.2545
5870,0,0.0854951,0.568,-0.002578,-0.292106,0.0403995,0.120645
5871,0,0.0894797,0.568,-0.001823,-0.26667,0.0384022,-0.0136721
5872,0,0.0051342,0.572,-0.006001,-0.417541,0.0227422,2.997469
5873,0,0.009006,0.572,-0.007162,-0.457972,0.0326386,2.862736
5874,0,0.0129878,0.572,-0.007925,-0.484527,0.0397429,2.724315
5875,0,0.0170091,0.572,-0.008438,-0.502386,0.0451584,2.584559
5877,0,0.0251015,0.572,-0.008977,-0.521139,0.0522735,2.304251
5878,0,0.0291551,0.572,-0.009017,-0.522518,0.0540751,2.166364
5879,0,0.0332096,0.572,-0.008925,-0.519351,0.0550383,2.025809
5880,0,0.037262,0.572,-0.008765,-0.513668,0.0555843,1.881146
5881,0,0.0413086,0.572,-0.008515,-0.504511,0.0555978,1.732302
5882,0,0.0453505,0.572,-0.008193,-0.492435,0.0552088,1.580079
5883,0,0.049389,0.572,-0.007825,-0.478443,0.0545813,1.425798
5884,0,0.0534218,0.572,-0.007399,-0.462212,0.0536604,1.271361
5885,0,0.0574489,0.572,-0.006918,-0.444056,0.0524711,1.118556
5886,0,0.0614708,0.572,-0.006393,-0.424602,0.0510809,0.968735
5887,0,0.0654884,0.572,-0.005834,-0.404382,0.0495541,0.822665
5888,0,0.0695021,0.572,-0.00525,-0.383783,0.0479487,0.680422
5889,0,0.0735116,0.572,-0.004642,-0.362789,0.0462765,0.54141
5890,0,0.0775141,0.572,-0.003992,-0.340675,0.0444554,0.404813
5891,0,0.0815101,0.572,-0.003302,-0.317353,0.0425099,0.269464
5892,0,0.0855002,0.572,-0.002578,-0.29289,0.0404821,0.134496
5893,0,0.0894848,0.572,-0.001823,-0.26726,0.0384041,-0.000790772
5894,0,0.0051392,0.576,-0.006001,-0.419357,0.022855,3.026225
5895,0,0.0090111,0.576,-0.007162,-0.460009,0.0327446,2.89078
5896,0,0.0129929,0.576,-0.007925,-0.486739,0.039841,2.751454
5897,0,0.0170142,0.576,-0.008438,-0.504724,0.0452526,2.610698
5899,0,0.0251065,0.576,-0.008977,-0.523515,0.0523719,2.329829
5900,0,0.0291602,0.576,-0.009017,-0.524891,0.0541781,2.191774
5901,0,0.0332147,0.576,-0.008925,-0.521704,0.0551528,2.050493
5902,0,0.0372671,0.576,-0.008764,-0.51594,0.0557115,1.904764
5903,0,0.0413136,0.576,-0.008515,-0.506751,0.0557618,1.754873
5904,0,0.0453555,0.576,-0.008192,-0.494574,0.0554063,1.601888
5905,0,0.0493941,0.576,-0.007825,-0.480594,0.0548237,1.447358
5906,0,0.0534269,0.576,-0.007399,-0.464377,0.0539363,1.293116
5907,0,0.0574539,0.576,-0.006918,-0.44626,0.0527676,1.140722
5908,0,0.0614759,0.576,-0.006393,-0.426821,0.051383,0.991122
5909,0,0.0654934,0.576,-0.005834,-0.406547,0.0498473,0.844789
5910,0,0.0695072,0.576,-0.00525,-0.385803,0.0482218,0.701671
5911,0,0.0735166,0.576,-0.004642,-0.364594,0.0465192,0.56135
5912,0,0.0775191,0.576,-0.003992,-0.342208,0.0446495,0.423161
5913,0,0.0815152,0.576,-0.003302,-0.318635,0.0426398,0.28643
5914,0,0.0855052,0.576,-0.002578,-0.293938,0.0405366,0.150236
5915,0,0.0894899,0.576,-0.001823,-0.268111,0.0383698,0.0139655
5916,0,0.0051443,0.58,-0.006001,-0.421193,0.0230128,3.054837
5917,0,0.0090161,0.58,-0.007162,-0.462039,0.0328635,2.918781
5918,0,0.0129979,0.58,-0.007925,-0.488958,0.0399382,2.778475
5919,0,0.0170193,0.58,-0.008438,-0.507058,0.0453399,2.636808
5921,0,0.0251116,0.58,-0.008977,-0.525886,0.0524653,2.355378
5922,0,0.0291652,0.58,-0.009017,-0.527263,0.0542763,2.216866
5923,0,0.0332198,0.58,-0.008925,-0.524053,0.0552616,2.074707
5924,0,0.0372721,0.58,-0.008764,-0.518241,0.0558383,1.927871
5925,0,0.0413187,0.58,-0.008515,-0.508989,0.0559191,1.776998
5926,0,0.0453606,0.58,-0.008192,-0.496777,0.0556013,1.623644
5927,0,0.0493992,0.58,-0.007825,-0.482798,0.0550562,1.469177
5928,0,0.053432,0.58,-0.007399,-0.466645,0.0541975,1.315607
5929,0,0.057459,0.58,-0.006918,-0.448626,0.0530439,1.164113
5930,0,0.061481,0.58,-0.006393,-0.429252,0.0516592,1.015103
5931,0,0.0654985,0.58,-0.005834,-0.408983,0.050111,0.868898
5932,0,0.0695123,0.58,-0.00525,-0.388134,0.0484655,0.725135
5933,0,0.0735217,0.58,-0.004642,-0.366726,0.0467351,0.58357
5934,0,0.0775242,0.58,-0.003992,-0.344104,0.0448172,0.443977
5935,0,0.0815202,0.58,-0.003302,-0.320279,0.0427418,0.305838
5936,0,0.0855103,0.58,-0.002578,-0.2954,0.0405601,0.168699
5937,0,0.0894949,0.58,-0.001823,-0.269371,0.0383005,0.0314263
5938,0,0.0051494,0.584,-0.006001,-0.423078,0.0232151,3.083088
5939,0,0.0090212,0.584,-0.007162,-0.464091,0.0329961,2.946506
5940,0,0.013003,0.584,-0.007925,-0.491183,0.0400333,2.80531
5941,0,0.0170243,0.584,-0.008438,-0.509389,0.0454194,2.662807
5943,0,0.0251167,0.584,-0.008977,-0.528249,0.0525566,2.380789
5944,0,0.0291703,0.584,-0.009017,-0.529629,0.0543718,2.241655
5945,0,0.0332249,0.584,-0.008925,-0.526389,0.0553655,2.098339
5946,0,0.0372772,0.584,-0.008764,-0.52053,0.0559578,1.950356
5947,0,0.0413238,0.584,-0.008515,-0.511236,0.0560684,1.798901
5948,0,0.0453657,0.584,-0.008192,-0.499019,0.0557887,1.645502
5949,0,0.0494043,0.584,-0.007825,-0.485105,0.0552796,1.491796
5950,0,0.053437,0.584,-0.007399,-0.469082,0.0544466,1.339471
5951,0,0.0574641,0.584,-0.006918,-0.451242,0.0533018,1.189493
5952,0,0.061486,0.584,-0.006393,-0.432042,0.0519133,1.041818
5953,0,0.0655036,0.584,-0.005833,-0.411801,0.0503428,0.89604
5954,0,0.0695173,0.584,-0.00525,-0.390945,0.0486829,0.751961
5955,0,0.0735268,0.584,-0.004642,-0.369366,0.0469279,0.609234
5956,0,0.0775293,0.584,-0.003992,-0.346481,0.044961,0.467982
5957,0,0.0815253,0.584,-0.003302,-0.322464,0.0428153,0.328709
5958,0,0.0855154,0.584,-0.002578,-0.297393,0.0405507,0.190515
5959,0,0.0895,0.584,-0.001823,-0.271227,0.0381961,0.0525698
5960,0,0.0051544,0.588,-0.006001,-0.425128,0.0234637,3.110529
5961,0,0.0090263,0.588,-0.007161,-0.466129,0.0331317,2.973868
5962,0,0.0130081,0.588,-0.007924,-0.493378,0.0401176,2.831835
5963,0,0.0170294,0.588,-0.008438,-0.511703,0.0454919,2.688727
5965,0,0.0251217,0.588,-0.008977,-0.530592,0.0526462,2.406292
5966,0,0.0291754,0.588,-0.009017,-0.531973,0.0544711,2.265954
5967,0,0.0332299,0.588,-0.008925,-0.528716,0.055468,2.121365
5968,0,0.0372823,0.588,-0.008764,-0.522813,0.0560676,1.97248
5969,0,0.0413289,0.588,-0.008515,-0.513511,0.0562086,1.820815
5970,0,0.0453708,0.588,-0.008192,-0.501389,0.0559705,1.668656
5971,0,0.0494093,0.588,-0.007825,-0.487614,0.0555027,1.516226
5972,0,0.0534421,0.588,-0.007399,-0.471831,0.0546833,1.366065
5973,0,0.0574691,0.588,-0.006918,-0.454305,0.0535474,1.218561
5974,0,0.0614911,0.588,-0.006393,-0.43535,0.0521545,1.0725
5975,0,0.0655086,0.588,-0.005833,-0.415323,0.0505637,0.928058
5976,0,0.0695224,0.588,-0.00525,-0.394468,0.0488834,0.783728
5977,0,0.0735318,0.588,-0.004642,-0.372727,0.0471014,0.639698
5978,0,0.0775344,0.588,-0.003992,-0.349615,0.0450908,0.496854
5979,0,0.0815304,0.588,-0.003302,-0.325332,0.0428698,0.355781
5980,0,0.0855204,0.588,-0.002578,-0.300157,0.0405035,0.216922
5981,0,0.0895051,0.588,-0.001823,-0.273784,0.0380552,0.0778802
5982,0,0.0051595,0.592,-0.006001,-0.427283,0.0237632,3.137161
5983,0,0.0090313,0.592,-0.007161,-0.468198,0.0332734,3.000833
5984,0,0.0130132,0.592,-0.007924,-0.495598,0.0401992,2.858027
5985,0,0.0170345,0.592,-0.008438,-0.51401,0.0455649,2.714283
5987,0,0.0251268,0.592,-0.008977,-0.53288,0.0527322,2.431529
5988,0,0.0291805,0.592,-0.009017,-0.5343,0.054589,2.289957
5989,0,0.033235,0.592,-0.008925,-0.530995,0.0555856,2.143563
5990,0,0.0372873,0.592,-0.008764,-0.525118,0.0561539,1.994456
5991,0,0.0413339,0.592,-0.008515,-0.515877,0.056332,1.844339
5992,0,0.0453758,0.592,-0.008192,-0.503987,0.0561699,1.694168
5993,0,0.0494144,0.592,-0.007825,-0.490538,0.0557321,1.544973
5994,0,0.0534472,0.592,-0.007399,-0.475106,0.0549218,1.397358
5995,0,0.0574742,0.592,-0.006918,-0.457907,0.0537738,1.252108
5996,0,0.0614962,0.592,-0.006393,-0.439383,0.0524043,1.109018
5997,0,0.0655137,0.592,-0.005833,-0.419634,0.0507996,0.96567
5998,0,0.0695275,0.592,-0.00525,-0.398847,0.0490568,0.821361
5999,0,0.0735369,0.592,-0.004642,-0.376976,0.0472682,0.676178
6000,0,0.0775394,0.592,-0.003992,-0.353629,0.0452266,0.531221
6001,0,0.0815355,0.592,-0.003302,-0.329198,0.042929,0.388902
6002,0,0.0855255,0.592,-0.002578,-0.303747,0.0404365,0.247933
6003,0,0.0895101,0.592,-0.001823,-0.277153,0.0378441,0.107634
6004,0,0.0051646,0.596,-0.006001,-0.429519,0.0241657,3.162895
6005,0,0.0090364,0.596,-0.007161,-0.470408,0.03338,3.026804
6006,0,0.0130182,0.596,-0.007924,-0.497809,0.0402342,2.883632
6007,0,0.0170395,0.596,-0.008438,-0.516209,0.0456798,2.74013
6009,0,0.0251319,0.596,-0.008977,-0.535194,0.0527508,2.455972
6010,0,0.0291855,0.596,-0.009017,-0.536454,0.0547617,2.312442
6011,0,0.0332401,0.596,-0.008925,-0.533303,0.0557854,2.165633
6012,0,0.0372924,0.596,-0.008764,-0.52734,0.0561584,2.0163
6013,0,0.041339,0.596,-0.008515,-0.51838,0.0563869,1.869721
6014,0,0.0453809,0.596,-0.008192,-0.507046,0.0564836,1.726587
6015,0,0.0494195,0.596,-0.007825,-0.494024,0.0560431,1.578088
6016,0,0.0534522,0.596,-0.007399,-0.47868,0.0550292,1.431948
6017,0,0.0574793,0.596,-0.006918,-0.46214,0.0540687,1.291915
