"ID","CSys ID","X","Y","Z","2..Simcenter NASTRAN Case 1, 2..T1 Translation","2..Simcenter NASTRAN Case 1, 3..T2 Translation","2..Simcenter NASTRAN Case 1, 4..T3 Translation"
4211,0,0.066,0.228,-0.00584,-0.0248507,0.00945225,0.0792833
4212,0,0.066,0.232,-0.00584,-0.0256807,0.00966194,0.0831364
4213,0,0.066,0.236,-0.00584,-0.026486,0.00987078,0.0870872
4214,0,0.0732834,0.392,-0.004645,-0.0626893,0.0161784,0.273933
4215,0,0.066,0.244,-0.00584,-0.028237,0.0102992,0.0952912
4216,0,0.066,0.248,-0.00584,-0.0291367,0.0104635,0.0995223
4217,0,0.066,0.252,-0.00584,-0.0300756,0.0106384,0.103831
4218,0,0.066,0.256,-0.00584,-0.0310312,0.0108159,0.108221
4219,0,0.066,0.26,-0.00584,-0.0319962,0.0109953,0.112692
4220,0,0.066,0.264,-0.00584,-0.0329651,0.0111765,0.117244
4221,0,0.066,0.268,-0.00584,-0.0339329,0.0113597,0.121879
4222,0,0.066,0.272,-0.00584,-0.0348953,0.011545,0.126598
4223,0,0.066,0.276,-0.00584,-0.0358477,0.0117324,0.131403
4224,0,0.066,0.28,-0.00584,-0.0367857,0.0119219,0.136294
4225,0,0.066,0.284,-0.00584,-0.0377034,0.0121119,0.141272
4226,0,0.066,0.288,-0.00584,-0.038595,0.0123036,0.14634
4227,0,0.066,0.292,-0.00584,-0.0394742,0.0124922,0.151502
4228,0,0.066,0.296,-0.00584,-0.0403606,0.0126764,0.15675
4229,0,0.0772859,0.392,-0.003994,-0.0612987,0.0161229,0.26531
4230,0,0.066,0.304,-0.00584,-0.0425595,0.0130185,0.167501
4231,0,0.066,0.308,-0.00584,-0.0436499,0.0131406,0.17297
4232,0,0.066,0.312,-0.00584,-0.0447961,0.0132715,0.178501
4233,0,0.066,0.316,-0.00584,-0.0459635,0.0134041,0.184091
4234,0,0.066,0.32,-0.00584,-0.0471425,0.0135377,0.189743
4235,0,0.066,0.324,-0.00584,-0.048324,0.0136723,0.195454
4236,0,0.066,0.328,-0.00584,-0.0494998,0.0138081,0.201227
4237,0,0.066,0.332,-0.00584,-0.0506624,0.0139451,0.207063
4238,0,0.066,0.336,-0.00584,-0.0518043,0.0140835,0.212961
4239,0,0.066,0.34,-0.00584,-0.0529174,0.014223,0.218924
4240,0,0.066,0.344,-0.00584,-0.0539908,0.0143622,0.22495
4241,0,0.066,0.348,-0.00584,-0.0550128,0.0145022,0.231043
4242,0,0.066,0.352,-0.00584,-0.055995,0.0146387,0.237204
4243,0,0.066,0.356,-0.00584,-0.0569704,0.0147685,0.243431
4244,0,0.0812819,0.392,-0.003305,-0.059908,0.0160309,0.257197
4245,0,0.066,0.364,-0.00584,-0.0591686,0.014973,0.256049
4246,0,0.066,0.368,-0.00584,-0.0603163,0.0150561,0.262414
4247,0,0.066,0.372,-0.00584,-0.0614896,0.0151394,0.26882
4248,0,0.066,0.376,-0.00584,-0.0626774,0.0152216,0.275263
4249,0,0.066,0.38,-0.00584,-0.0638725,0.015303,0.281744
4250,0,0.066,0.384,-0.00584,-0.0650677,0.0153835,0.28826
4251,0,0.066,0.388,-0.00584,-0.0662565,0.0154634,0.294813
4252,0,0.066,0.392,-0.00584,-0.0674325,0.0155426,0.301402
4253,0,0.066,0.396,-0.00584,-0.0685889,0.0156213,0.308026
4254,0,0.066,0.4,-0.00584,-0.0697181,0.0156994,0.314685
4255,0,0.066,0.404,-0.00584,-0.0708096,0.0157757,0.321378
4256,0,0.066,0.408,-0.00584,-0.071852,0.0158512,0.328107
4257,0,0.066,0.412,-0.00584,-0.0728545,0.0159219,0.334873
4258,0,0.066,0.416,-0.00584,-0.0738459,0.015984,0.341671
4259,0,0.085272,0.392,-0.002581,-0.0585061,0.0159008,0.249455
4260,0,0.066,0.424,-0.00584,-0.076012,0.0160548,0.35533
4261,0,0.066,0.428,-0.00584,-0.0771256,0.0160731,0.362167
4262,0,0.066,0.432,-0.00584,-0.0782207,0.0160913,0.369012
4263,0,0.066,0.436,-0.00584,-0.0792898,0.0161095,0.375863
4264,0,0.066,0.44,-0.00584,-0.0803338,0.016128,0.38272
4265,0,0.066,0.444,-0.00584,-0.0813547,0.0161472,0.389584
4266,0,0.066,0.448,-0.00584,-0.0823556,0.016167,0.396456
4267,0,0.066,0.452,-0.00584,-0.0833383,0.0161873,0.403336
4268,0,0.066,0.456,-0.00584,-0.0843036,0.016208,0.410225
4269,0,0.066,0.46,-0.00584,-0.0852507,0.0162292,0.417122
4270,0,0.066,0.464,-0.00584,-0.0861768,0.0162503,0.424029
4271,0,0.066,0.468,-0.00584,-0.0870768,0.0162716,0.430945
4272,0,0.066,0.472,-0.00584,-0.0879508,0.0162928,0.437871
4273,0,0.066,0.476,-0.00584,-0.0888059,0.0163145,0.444806
4274,0,0.0892566,0.392,-0.001826,-0.0570604,0.0157297,0.241845
4275,0,0.066,0.484,-0.00584,-0.0905248,0.016346,0.458706
4276,0,0.066,0.488,-0.00584,-0.0913956,0.0163565,0.465664
4277,0,0.066,0.492,-0.00584,-0.0922685,0.0163672,0.472627
4278,0,0.066,0.496,-0.00584,-0.0931423,0.0163778,0.479595
4279,0,0.066,0.5,-0.00584,-0.0940162,0.0163882,0.486567
4280,0,0.066,0.504,-0.00584,-0.0948893,0.0163984,0.493544
4281,0,0.066,0.508,-0.00584,-0.0957613,0.0164085,0.500526
4282,0,0.066,0.512,-0.00584,-0.0966316,0.0164184,0.507513
4283,0,0.066,0.516,-0.00584,-0.0975001,0.0164282,0.514504
4284,0,0.066,0.52,-0.00584,-0.0983662,0.0164378,0.521499
4285,0,0.066,0.524,-0.00584,-0.0992295,0.0164472,0.528499
4286,0,0.066,0.528,-0.00584,-0.100089,0.0164563,0.535503
4287,0,0.066,0.532,-0.00584,-0.100946,0.0164651,0.542512
4288,0,0.066,0.536,-0.00584,-0.101801,0.0164738,0.549524
4289,0,0.0049111,0.396,-0.006004,-0.0677586,0.00293932,0.435951
4290,0,0.066,0.544,-0.00584,-0.103514,0.0164871,0.56356
4291,0,0.066,0.548,-0.00584,-0.104371,0.0164919,0.570581
4292,0,0.066,0.552,-0.00584,-0.10523,0.0164966,0.577604
4293,0,0.066,0.556,-0.00584,-0.106088,0.0165012,0.58463
4294,0,0.066,0.56,-0.00584,-0.106946,0.0165055,0.591657
4295,0,0.066,0.564,-0.00584,-0.107803,0.0165097,0.598686
4296,0,0.066,0.568,-0.00584,-0.10866,0.0165138,0.605716
4297,0,0.066,0.572,-0.00584,-0.109517,0.0165176,0.612749
4298,0,0.066,0.576,-0.00584,-0.110372,0.0165213,0.619782
4299,0,0.066,0.58,-0.00584,-0.111227,0.0165248,0.626817
4300,0,0.066,0.584,-0.00584,-0.112081,0.0165281,0.633853
4301,0,0.066,0.588,-0.00584,-0.112934,0.0165312,0.640891
4302,0,0.066,0.592,-0.00584,-0.113785,0.0165341,0.647929
4303,0,0.066,0.596,-0.00584,-0.114637,0.0165367,0.654969
4304,0,0.0087829,0.396,-0.007164,-0.0708044,0.00606675,0.425829
4305,0,0.066,0.6,-0.001947,-0.107023,0.00968727,0.662008
4306,0,0.066,0.6,0.0019467,-0.0985545,0.00283402,0.662008
4307,0,0.0127647,0.396,-0.007927,-0.0726158,0.00842622,0.416453
4308,0,0.066,0.596,0.0058402,-0.089237,-0.00401922,0.654967
4309,0,0.066,0.592,0.0058402,-0.0883895,-0.0040193,0.647928
4310,0,0.066,0.588,0.0058402,-0.087542,-0.00401931,0.640889
4311,0,0.066,0.584,0.0058402,-0.0866938,-0.00401918,0.633852
4312,0,0.066,0.58,0.0058402,-0.0858445,-0.00401893,0.626816
4313,0,0.066,0.576,0.0058402,-0.0849945,-0.00401859,0.619781
4314,0,0.066,0.572,0.0058402,-0.0841436,-0.00401813,0.612747
4315,0,0.066,0.568,0.0058402,-0.083292,-0.00401756,0.605715
4316,0,0.066,0.564,0.0058402,-0.0824396,-0.00401687,0.598684
4317,0,0.066,0.56,0.0058402,-0.0815865,-0.00401608,0.591655
4318,0,0.066,0.556,0.0058402,-0.0807327,-0.00401519,0.584628
4319,0,0.066,0.552,0.0058402,-0.0798784,-0.00401423,0.577603
4320,0,0.066,0.548,0.0058402,-0.0790236,-0.00401315,0.570579
4321,0,0.066,0.544,0.0058402,-0.0781689,-0.0040118,0.563557
4322,0,0.016786,0.396,-0.00844,-0.0736443,0.0103535,0.408523
4323,0,0.066,0.536,0.0058402,-0.0764628,-0.00400755,0.549522
4324,0,0.066,0.532,0.0058402,-0.0756113,-0.00400469,0.542509
4325,0,0.066,0.528,0.0058402,-0.0747583,-0.00400151,0.535501
4326,0,0.066,0.524,0.0058402,-0.0739024,-0.00399822,0.528496
4327,0,0.066,0.52,0.0058402,-0.0730435,-0.00399488,0.521496
4328,0,0.066,0.516,0.0058402,-0.072182,-0.00399158,0.514501
4329,0,0.066,0.512,0.0058402,-0.0713185,-0.00398821,0.50751
4330,0,0.066,0.508,0.0058402,-0.0704531,-0.00398482,0.500523
4331,0,0.066,0.504,0.0058402,-0.069586,-0.00398141,0.493541
4332,0,0.066,0.5,0.0058402,-0.0687173,-0.00397799,0.486564
4333,0,0.066,0.496,0.0058402,-0.0678474,-0.00397459,0.479591
4334,0,0.066,0.492,0.0058402,-0.0669764,-0.00397127,0.472623
4335,0,0.066,0.488,0.0058402,-0.0661052,-0.00396795,0.46566
4336,0,0.066,0.484,0.0058402,-0.0652348,-0.00396421,0.458701
4338,0,0.066,0.476,0.0058402,-0.0634986,-0.00395274,0.444802
4339,0,0.066,0.472,0.0058402,-0.062617,-0.00394562,0.437865
4340,0,0.066,0.468,0.0058402,-0.061718,-0.00393823,0.430938
4341,0,0.066,0.464,0.0058402,-0.0607969,-0.00393137,0.424021
4342,0,0.066,0.46,0.0058402,-0.0598552,-0.00392519,0.417115
4343,0,0.066,0.456,0.0058402,-0.0588979,-0.00391999,0.410217
4344,0,0.066,0.452,0.0058402,-0.0579275,-0.00391543,0.403329
4345,0,0.066,0.448,0.0058402,-0.0569447,-0.0039116,0.396448
4346,0,0.066,0.444,0.0058402,-0.055949,-0.00390852,0.389576
4347,0,0.066,0.44,0.0058402,-0.0549384,-0.00390629,0.382712
4348,0,0.066,0.436,0.0058402,-0.0539098,-0.00390494,0.375855
4349,0,0.066,0.432,0.0058402,-0.0528512,-0.00390542,0.369004
4350,0,0.066,0.428,0.0058402,-0.051762,-0.00390578,0.362158
4351,0,0.066,0.424,0.0058402,-0.0506643,-0.00390505,0.355317
4352,0,0.0248784,0.396,-0.00898,-0.0746206,0.0131782,0.394372
4353,0,0.066,0.416,0.0058402,-0.0485985,-0.0038924,0.341658
4354,0,0.066,0.412,0.0058402,-0.0475952,-0.0038748,0.334853
4355,0,0.066,0.408,0.0058402,-0.0465798,-0.0038499,0.328083
4356,0,0.066,0.404,0.0058402,-0.0455266,-0.00382368,0.321352
4357,0,0.066,0.4,0.0058402,-0.0444396,-0.00379899,0.314659
4358,0,0.066,0.396,0.0058402,-0.0433355,-0.00377575,0.308
4359,0,0.066,0.392,0.0058402,-0.0422241,-0.00375195,0.301376
4360,0,0.066,0.388,0.0058402,-0.0411115,-0.00372778,0.294788
4361,0,0.066,0.384,0.0058402,-0.0400028,-0.00370313,0.288235
4362,0,0.066,0.38,0.0058402,-0.038903,-0.00367794,0.281718
4363,0,0.066,0.376,0.0058402,-0.0378168,-0.00365205,0.275237
4364,0,0.066,0.372,0.0058402,-0.0367495,-0.00362552,0.268794
4365,0,0.066,0.368,0.0058402,-0.035708,-0.00359771,0.262387
4366,0,0.066,0.364,0.0058402,-0.0347043,-0.00356825,0.256019
4367,0,0.028932,0.396,-0.00902,-0.0746781,0.0140561,0.388747
4368,0,0.066,0.356,0.0058402,-0.0328939,-0.00349652,0.243402
4369,0,0.066,0.352,0.0058402,-0.0320067,-0.00344957,0.237169
4370,0,0.066,0.348,0.0058402,-0.0311068,-0.0033959,0.231001
4371,0,0.066,0.344,0.0058402,-0.0301665,-0.00334212,0.224905
4372,0,0.066,0.34,0.0058402,-0.029189,-0.00329136,0.218879
4373,0,0.066,0.336,0.0058402,-0.0281913,-0.00324382,0.212918
4374,0,0.066,0.332,0.0058402,-0.0271839,-0.00319707,0.20702
4375,0,0.066,0.328,0.0058402,-0.0261731,-0.00315136,0.201185
4376,0,0.066,0.324,0.0058402,-0.0251649,-0.00310666,0.195412
4377,0,0.066,0.32,0.0058402,-0.024165,-0.00306297,0.1897
4378,0,0.066,0.316,0.0058402,-0.0231793,-0.00302026,0.184049
4379,0,0.066,0.312,0.0058402,-0.0222149,-0.00297854,0.178458
4380,0,0.066,0.308,0.0058402,-0.0212844,-0.00293601,0.172925
4381,0,0.066,0.304,0.0058402,-0.0204087,-0.00289066,0.167453
4382,0,0.0329866,0.396,-0.008928,-0.0745235,0.0146998,0.381754
4383,0,0.066,0.296,0.0058402,-0.0189085,-0.0027809,0.156708
4384,0,0.066,0.292,0.0058402,-0.0182013,-0.00271438,0.15145
4385,0,0.066,0.288,0.0058402,-0.0175027,-0.00264198,0.146283
4386,0,0.066,0.284,0.0058402,-0.0167883,-0.00256991,0.141212
4387,0,0.066,0.28,0.0058402,-0.0160588,-0.00250157,0.136234
4388,0,0.066,0.276,0.0058402,-0.0153256,-0.0024372,0.131345
4389,0,0.066,0.272,0.0058402,-0.0145948,-0.00237407,0.12654
4390,0,0.066,0.268,0.0058402,-0.0138699,-0.00231243,0.121822
4391,0,0.066,0.264,0.0058402,-0.0131544,-0.00225221,0.117187
4392,0,0.066,0.26,0.0058402,-0.0124518,-0.00219337,0.112635
4393,0,0.066,0.256,0.0058402,-0.0117659,-0.00213592,0.108165
4394,0,0.066,0.252,0.0058402,-0.0111018,-0.00207979,0.103774
4395,0,0.066,0.248,0.0058402,-0.0104673,-0.00202347,0.0994623
4396,0,0.066,0.244,0.0058402,-0.00987189,-0.00196372,0.0952309
4397,0,0.0370389,0.396,-0.008767,-0.0741872,0.0152259,0.373083
4398,0,0.066,0.236,0.0058402,-0.00879992,-0.00182411,0.0870352
4399,0,0.066,0.232,0.0058402,-0.00826996,-0.00174715,0.0830789
4400,0,0.066,0.228,0.0058402,-0.00773152,-0.00166754,0.0792207
4401,0,0.066,0.224,0.0058402,-0.00717291,-0.00158773,0.0754645
4402,0,0.066,0.22,0.0058402,-0.00660064,-0.00150906,0.0718105
4403,0,0.066,0.216,0.0058402,-0.00603632,-0.0014321,0.0682559
4404,0,0.066,0.212,0.0058402,-0.00550386,-0.00135417,0.0647984
4405,0,0.066,0.208,0.0058402,-0.00503385,-0.00127482,0.0614416
4406,0,0.066,0.204,0.0058402,-0.00463463,-0.00119742,0.058185
4407,0,0.066,0.2,0.0058402,-0.00429229,-0.00112169,0.0550249
4408,0,0.066,0.196,0.0058402,-0.00399295,-0.00104801,0.0519606
4409,0,0.066,0.192,0.0058402,-0.00372364,-0.000976196,0.0489899
4410,0,0.066,0.188,0.0058402,-0.00347516,-0.000905535,0.0461102
4411,0,0.066,0.184,0.0058402,-0.00323942,-0.000825326,0.0433226
4412,0,0.0410855,0.396,-0.008518,-0.0735897,0.0156067,0.363166
4413,0,0.066,0.176,0.0058402,-0.00276579,-0.000662787,0.0380325
4414,0,0.066,0.172,0.0058402,-0.00252312,-0.000577698,0.0355368
4415,0,0.066,0.168,0.0058402,-0.00228636,-0.000492793,0.0331421
4416,0,0.066,0.164,0.0058402,-0.00205377,-0.000411291,0.0308507
4417,0,0.066,0.16,0.0058402,-0.00182277,-0.00033448,0.0286603
4418,0,0.066,0.156,0.0058402,-0.00159459,-0.000263247,0.0265664
4419,0,0.066,0.152,0.0058402,-0.00137071,-0.000195856,0.0245653
4420,0,0.066,0.148,0.0058402,-0.00115232,-0.000132421,0.0226548
4421,0,0.066,0.144,0.0058402,-0.000940596,-0.0000729373,0.0208323
4422,0,0.066,0.14,0.0058402,-0.000736708,-0.0000174312,0.019095
4423,0,0.066,0.136,0.0058402,-0.000541825,0.0000340698,0.0174402
4424,0,0.066,0.132,0.0058402,-0.000357092,0.0000814354,0.015865
4425,0,0.066,0.128,0.0058402,-0.000183889,0.000124915,0.0143661
4426,0,0.066,0.124,0.0058402,-0.0000232965,0.00016664,0.0129423
4427,0,0.0451274,0.396,-0.008195,-0.0727587,0.0158728,0.352566
4428,0,0.066,0.116,0.0058402,0.000244906,0.000267574,0.0103226
4429,0,0.066,0.112,0.0058402,0.000368194,0.000325102,0.00913909
4430,0,0.066,0.108,0.0058402,0.000478441,0.000381228,0.00803966
4431,0,0.066,0.104,0.0058402,0.000578064,0.000432799,0.00702581
4432,0,0.066,0.1,0.0058402,0.000668843,0.000478728,0.00609459
4433,0,0.066,0.096,0.0058402,0.000750131,0.000518084,0.00524088
4434,0,0.066,0.092,0.0058402,0.000821558,0.0005526,0.0044603
4435,0,0.066,0.088,0.0058402,0.000883109,0.000582166,0.00375006
4436,0,0.066,0.084,0.0058402,0.000934788,0.000606786,0.0031067
4437,0,0.066,0.08,0.0058402,0.0009766,0.000626434,0.00252684
4438,0,0.066,0.076,0.0058402,0.00100856,0.000641079,0.00200708
4439,0,0.066,0.072,0.0058402,0.00103073,0.000650627,0.00154395
4440,0,0.066,0.068,0.0058402,0.001043,0.000655257,0.00113324
4441,0,0.066,0.064,0.0058402,0.00104521,0.00065697,0.000773463
4442,0,0.049166,0.396,-0.007828,-0.0717964,0.0160766,0.341778
4443,0,0.066,0.056,0.0058402,0.00100427,0.000667884,0.000204563
4444,0,0.066,0.052,0.0058402,0.000982612,0.000673034,6.06357E-7
4445,0,0.066,0.048,0.0058402,0.000953093,0.000672979,-0.00015415
4446,0,0.066,0.044,0.0058402,0.000916137,0.000664509,-0.000261563
4447,0,0.066,0.04,0.0058402,0.000872234,0.00064698,-0.000326983
4448,0,0.066,0.036,0.0058402,0.000820407,0.000619469,-0.00035761
4449,0,0.066,0.032,0.0058402,0.000760158,0.000583705,-0.000360208
4450,0,0.066,0.028,0.0058402,0.000691358,0.000539587,-0.00033989
4451,0,0.066,0.024,0.0058402,0.000613894,0.00048711,-0.000302446
4452,0,0.066,0.02,0.0058402,0.000527653,0.000426235,-0.000253585
4453,0,0.066,0.016,0.0058402,0.000432525,0.000356896,-0.00019916
4454,0,0.066,0.012,0.0058402,0.000328426,0.000279396,-0.00014525
4455,0,0.066,0.008,0.0058402,0.000215579,0.00019474,-0.0000967028
4456,0,0.066,0.004,0.0058402,0.0000984413,0.000105382,-0.0000577399
4457,0,0.0531987,0.396,-0.007402,-0.0706875,0.0162002,0.331113
4458,0,0.0572258,0.396,-0.006921,-0.0694695,0.0162549,0.320786
4459,0,0.0612477,0.396,-0.006396,-0.0681706,0.0162636,0.310743
4460,0,0.066,0.004,-0.001947,-0.0000386088,0.0000590178,-0.0000102445
4461,0,0.066,0.008,-0.001947,-0.0000957889,0.000127204,-0.0000458628
4462,0,0.066,0.012,-0.001947,-0.00016363,0.000196783,-0.0000969313
4463,0,0.066,0.016,-0.001947,-0.000240559,0.000268911,-0.00015338
4464,0,0.066,0.02,-0.001947,-0.000326445,0.000343505,-0.000209667
4465,0,0.066,0.024,-0.001947,-0.000421196,0.000420961,-0.00026025
4466,0,0.066,0.028,-0.001947,-0.000524721,0.000501211,-0.00029943
4467,0,0.066,0.032,-0.001947,-0.000636914,0.000584249,-0.0003215
4468,0,0.066,0.036,-0.001947,-0.000757681,0.000670076,-0.000320613
4469,0,0.066,0.04,-0.001947,-0.000886907,0.000758635,-0.000291084
4470,0,0.066,0.044,-0.001947,-0.00102485,0.000851215,-0.000226538
4471,0,0.066,0.048,-0.001947,-0.00117071,0.000944181,-0.000123601
4472,0,0.066,0.052,-0.001947,-0.00132425,0.0010382,0.0000254353
4473,0,0.066,0.056,-0.001947,-0.00149669,0.00113136,0.000226875
4474,0,0.066,0.06,-0.001947,-0.00168809,0.00122115,0.000490193
4475,0,0.066,0.064,-0.001947,-0.0018736,0.00132022,0.000805558
4476,0,0.066,0.068,-0.001947,-0.00206903,0.00141573,0.00116322
4477,0,0.066,0.072,-0.001947,-0.00227454,0.00151115,0.00157177
4478,0,0.066,0.076,-0.001947,-0.00249013,0.00160846,0.00203379
4479,0,0.066,0.08,-0.001947,-0.00271555,0.00170742,0.00255257
4480,0,0.066,0.084,-0.001947,-0.00295083,0.00180806,0.00313141
4481,0,0.066,0.088,-0.001947,-0.00319599,0.00191035,0.00377373
4482,0,0.066,0.092,-0.001947,-0.00345102,0.0020143,0.00448293
4483,0,0.066,0.096,-0.001947,-0.00371596,0.0021199,0.0052625
4484,0,0.066,0.1,-0.001947,-0.00399082,0.0022271,0.0061158
4485,0,0.066,0.104,-0.001947,-0.00427598,0.00233708,0.00704684
4486,0,0.066,0.108,-0.001947,-0.00457084,0.00244647,0.0080568
4487,0,0.066,0.112,-0.001947,-0.00487464,0.00255585,0.00915169
4488,0,0.066,0.116,-0.001947,-0.00519813,0.00266294,0.0103336
4489,0,0.066,0.12,-0.001947,-0.00554295,0.00276368,0.0116095
4490,0,0.066,0.124,-0.001947,-0.00589623,0.0028745,0.012965
4491,0,0.066,0.128,-0.001947,-0.00626219,0.0029781,0.0143864
4492,0,0.066,0.132,-0.001947,-0.00664041,0.00308158,0.0158834
4493,0,0.066,0.136,-0.001947,-0.00703009,0.00318661,0.0174576
4494,0,0.066,0.14,-0.001947,-0.00742996,0.00329297,0.0191116
4495,0,0.066,0.144,-0.001947,-0.00783884,0.00340068,0.0208481
4496,0,0.066,0.148,-0.001947,-0.00825556,0.00350971,0.0226698
4497,0,0.066,0.152,-0.001947,-0.00867896,0.00362006,0.0245794
4498,0,0.066,0.156,-0.001947,-0.00910787,0.00373173,0.0265797
4499,0,0.066,0.16,-0.001947,-0.00954113,0.00384468,0.0286734
4500,0,0.066,0.164,-0.001947,-0.00997793,0.00396002,0.0308639
4501,0,0.066,0.168,-0.001947,-0.0104163,0.00407461,0.0331516
4502,0,0.066,0.172,-0.001947,-0.0108535,0.00418874,0.0355419
4503,0,0.066,0.176,-0.001947,-0.0112997,0.0043,0.038035
4504,0,0.066,0.18,-0.001947,-0.01175,0.00440391,0.0406381
4505,0,0.066,0.184,-0.001947,-0.0121934,0.00451902,0.0433382
4506,0,0.066,0.188,-0.001947,-0.0126355,0.00462563,0.0461224
4507,0,0.066,0.192,-0.001947,-0.0130897,0.00473229,0.0490004
4508,0,0.066,0.196,-0.001947,-0.0135685,0.00484055,0.0519712
4509,0,0.066,0.2,-0.001947,-0.0140847,0.00495044,0.0550355
4510,0,0.066,0.204,-0.001947,-0.0146543,0.00506193,0.0581948
4511,0,0.066,0.208,-0.001947,-0.0152964,0.00517454,0.0614525
4512,0,0.066,0.212,-0.001947,-0.0160126,0.00528862,0.0648102
4513,0,0.066,0.216,-0.001947,-0.016781,0.00540345,0.0682672
4514,0,0.066,0.22,-0.001947,-0.0175762,0.00551866,0.0718233
4515,0,0.066,0.224,-0.001947,-0.0183743,0.00563575,0.0754792
4516,0,0.066,0.228,-0.001947,-0.0191498,0.00575099,0.0792315
4517,0,0.066,0.232,-0.001947,-0.0198784,0.00586467,0.0830864
4518,0,0.066,0.236,-0.001947,-0.0205757,0.00597471,0.0870395
4519,0,0.066,0.24,-0.001947,-0.0213191,0.00607672,0.0910973
4520,0,0.066,0.244,-0.001947,-0.0220866,0.00619848,0.0952488
4521,0,0.066,0.248,-0.001947,-0.0229161,0.00630194,0.0994791
4522,0,0.066,0.252,-0.001947,-0.0237557,0.00640077,0.103788
4523,0,0.066,0.256,-0.001947,-0.0246132,0.00650017,0.108178
4524,0,0.066,0.26,-0.001947,-0.0254842,0.00660039,0.112648
4525,0,0.066,0.264,-0.001947,-0.0263632,0.00670154,0.1172
4526,0,0.066,0.268,-0.001947,-0.027246,0.00680359,0.121835
4527,0,0.066,0.272,-0.001947,-0.0281283,0.0069065,0.126553
4528,0,0.066,0.276,-0.001947,-0.0290062,0.00701028,0.131357
4529,0,0.066,0.28,-0.001947,-0.0298758,0.00711497,0.136247
4530,0,0.066,0.284,-0.001947,-0.0307351,0.00722164,0.141226
4531,0,0.066,0.288,-0.001947,-0.0315772,0.00732607,0.146292
4532,0,0.066,0.292,-0.001947,-0.0323922,0.0074291,0.151456
4533,0,0.066,0.296,-0.001947,-0.0332182,0.00752346,0.156711
4534,0,0.066,0.3,-0.001947,-0.034137,0.00760216,0.162053
4535,0,0.066,0.304,-0.001947,-0.035132,0.00770335,0.167467
4536,0,0.066,0.308,-0.001947,-0.0361973,0.00778214,0.172939
4537,0,0.066,0.312,-0.001947,-0.0372734,0.0078561,0.178469
4538,0,0.066,0.316,-0.001947,-0.0383721,0.00793034,0.184059
4539,0,0.066,0.32,-0.001947,-0.0394853,0.00800496,0.18971
4540,0,0.066,0.324,-0.001947,-0.0406047,0.0080801,0.195421
4541,0,0.066,0.328,-0.001947,-0.041723,0.00815572,0.201194
4542,0,0.066,0.332,-0.001947,-0.0428334,0.00823179,0.207029
4543,0,0.066,0.336,-0.001947,-0.0439291,0.0083083,0.212927
4544,0,0.066,0.34,-0.001947,-0.0450028,0.00838531,0.218889
4545,0,0.066,0.344,-0.001947,-0.0460491,0.00846378,0.224917
4546,0,0.066,0.348,-0.001947,-0.0470566,0.00853979,0.231008
4547,0,0.066,0.352,-0.001947,-0.0480057,0.0086138,0.237172
4548,0,0.066,0.356,-0.001947,-0.0489448,0.0086808,0.243403
4549,0,0.066,0.36,-0.001947,-0.0499438,0.00873289,0.249695
4550,0,0.066,0.364,-0.001947,-0.0510129,0.00879186,0.256027
4551,0,0.066,0.368,-0.001947,-0.0521202,0.00883874,0.262394
4552,0,0.066,0.372,-0.001947,-0.0532475,0.00888481,0.2688
4553,0,0.066,0.376,-0.001947,-0.054394,0.00893057,0.275243
4554,0,0.066,0.38,-0.001947,-0.0555514,0.0089761,0.281724
4555,0,0.066,0.384,-0.001947,-0.0567134,0.00902137,0.288241
4556,0,0.066,0.388,-0.001947,-0.0578741,0.00906636,0.294794
4557,0,0.066,0.392,-0.001947,-0.0590276,0.00911106,0.301383
4558,0,0.066,0.396,-0.001947,-0.0601677,0.00915545,0.308007
4559,0,0.066,0.4,-0.001947,-0.0612876,0.00919959,0.314666
4560,0,0.066,0.404,-0.001947,-0.0623819,0.00924411,0.32136
4561,0,0.066,0.408,-0.001947,-0.0634393,0.00928603,0.328088
4562,0,0.066,0.412,-0.001947,-0.0644407,0.00932573,0.334856
4563,0,0.066,0.416,-0.001947,-0.065426,0.00935882,0.341659
4564,0,0.066,0.42,-0.001947,-0.0664616,0.00937837,0.348487
4565,0,0.066,0.424,-0.001947,-0.0675606,0.0094023,0.355323
4566,0,0.066,0.428,-0.001947,-0.0686713,0.00941463,0.362162
4567,0,0.066,0.432,-0.001947,-0.0697594,0.00942663,0.369007
4568,0,0.066,0.436,-0.001947,-0.0708242,0.00943842,0.375858
4569,0,0.066,0.44,-0.001947,-0.0718644,0.00945037,0.382715
4570,0,0.066,0.444,-0.001947,-0.0728827,0.00946246,0.389579
4571,0,0.066,0.448,-0.001947,-0.0738824,0.00947465,0.396451
4572,0,0.066,0.452,-0.001947,-0.0748653,0.00948689,0.403331
4573,0,0.066,0.456,-0.001947,-0.0758323,0.00949918,0.41022
4574,0,0.066,0.46,-0.001947,-0.0767827,0.0095115,0.417117
4575,0,0.066,0.464,-0.001947,-0.0777151,0.00952416,0.424024
4576,0,0.066,0.468,-0.001947,-0.0786259,0.00953621,0.43094
4577,0,0.066,0.472,-0.001947,-0.079507,0.00954788,0.437866
4578,0,0.066,0.476,-0.001947,-0.080369,0.00955865,0.444801
4579,0,0.066,0.48,-0.001947,-0.0812298,0.00956609,0.451749
4580,0,0.066,0.484,-0.001947,-0.0820958,0.00957614,0.458703
