"ID","CSys ID","X","Y","Z","1..Simcenter NASTRAN Case 1, 2..T1 Translation","1..Simcenter NASTRAN Case 1, 3..T2 Translation","1..Simcenter NASTRAN Case 1, 4..T3 Translation"
4654,0,0.066,0.184,0.0019467,-0.0212619,0.00588607,0.112515
4655,0,0.066,0.188,0.0019467,-0.0224272,0.00595862,0.12031
4656,0,0.066,0.192,0.0019467,-0.0236321,0.00602265,0.128364
4657,0,0.066,0.196,0.0019467,-0.0248727,0.00609249,0.136671
4658,0,0.066,0.2,0.0019467,-0.0261466,0.00616594,0.145235
4659,0,0.066,0.204,0.0019467,-0.027451,0.00624174,0.154058
4660,0,0.066,0.208,0.0019467,-0.0287845,0.00631906,0.163144
4661,0,0.066,0.212,0.0019467,-0.0301455,0.00639751,0.172494
4662,0,0.066,0.216,0.0019467,-0.0315325,0.00647688,0.182112
4663,0,0.066,0.22,0.0019467,-0.0329434,0.0065567,0.192001
4664,0,0.066,0.224,0.0019467,-0.0343762,0.00664164,0.202162
4665,0,0.066,0.228,0.0019467,-0.035823,0.00671964,0.212607
4666,0,0.066,0.232,0.0019467,-0.0372701,0.0067926,0.223342
4667,0,0.066,0.236,0.0019467,-0.0387611,0.00685698,0.234355
4668,0,0.066,0.24,0.0019467,-0.0403124,0.00693409,0.245649
4669,0,0.066,0.244,0.0019467,-0.0419007,0.00701765,0.257219
4670,0,0.066,0.248,0.0019467,-0.0435493,0.00711257,0.269043
4671,0,0.066,0.252,0.0019467,-0.0452411,0.00720161,0.281096
4672,0,0.066,0.256,0.0019467,-0.0469625,0.00728691,0.293383
4673,0,0.066,0.26,0.0019467,-0.048714,0.00737142,0.305911
4674,0,0.066,0.264,0.0019467,-0.0504956,0.0074554,0.318685
4675,0,0.066,0.268,0.0019467,-0.052307,0.00753871,0.331712
4676,0,0.066,0.272,0.0019467,-0.0541474,0.00762132,0.344996
4677,0,0.066,0.276,0.0019467,-0.0560154,0.00770324,0.358542
4678,0,0.066,0.28,0.0019467,-0.0579085,0.0077842,0.372357
4679,0,0.066,0.284,0.0019467,-0.0598242,0.00786908,0.386442
4680,0,0.066,0.288,0.0019467,-0.0617528,0.00794579,0.400811
4681,0,0.066,0.292,0.0019467,-0.0636767,0.00801625,0.415472
4682,0,0.066,0.296,0.0019467,-0.0656412,0.00807711,0.430414
4683,0,0.066,0.3,0.0019467,-0.0676711,0.00814907,0.44564
4684,0,0.066,0.304,0.0019467,-0.0697412,0.00822717,0.461141
4685,0,0.066,0.308,0.0019467,-0.0718713,0.00831509,0.476895
4686,0,0.066,0.312,0.0019467,-0.0740439,0.00839641,0.492881
4687,0,0.066,0.316,0.0019467,-0.0762488,0.00847331,0.509106
4688,0,0.066,0.32,0.0019467,-0.07849,0.00854874,0.525576
4689,0,0.066,0.324,0.0019467,-0.0807735,0.00862283,0.542301
4690,0,0.066,0.328,0.0019467,-0.0831074,0.00869545,0.559286
4691,0,0.066,0.332,0.0019467,-0.0855033,0.00876648,0.576538
4692,0,0.066,0.336,0.0019467,-0.0879755,0.00883596,0.594063
4693,0,0.066,0.34,0.0019467,-0.0905402,0.00890353,0.611868
4694,0,0.066,0.344,0.0019467,-0.0932165,0.00897798,0.629959
4695,0,0.066,0.348,0.0019467,-0.0959639,0.00904241,0.648349
4696,0,0.066,0.352,0.0019467,-0.0986609,0.00909916,0.667056
4697,0,0.066,0.356,0.0019467,-0.10136,0.00914499,0.686051
4698,0,0.066,0.36,0.0019467,-0.104181,0.00919692,0.705312
4699,0,0.066,0.364,0.0019467,-0.107146,0.0092547,0.724802
4700,0,0.066,0.368,0.0019467,-0.110209,0.00931712,0.744506
4701,0,0.066,0.372,0.0019467,-0.113344,0.00937724,0.76442
4702,0,0.066,0.376,0.0019467,-0.116537,0.0094348,0.78455
4703,0,0.066,0.38,0.0019467,-0.119777,0.00949249,0.804902
4704,0,0.066,0.384,0.0019467,-0.123053,0.00954979,0.825481
4705,0,0.066,0.388,0.0019467,-0.126355,0.00960661,0.84629
4706,0,0.066,0.392,0.0019467,-0.129671,0.00966289,0.867333
4707,0,0.066,0.396,0.0019467,-0.132988,0.0097187,0.888616
4708,0,0.066,0.4,0.0019467,-0.13629,0.00977352,0.910141
4709,0,0.066,0.404,0.0019467,-0.139563,0.00983439,0.93191
4710,0,0.066,0.408,0.0019467,-0.142776,0.00988653,0.953937
4711,0,0.066,0.412,0.0019467,-0.145861,0.00993075,0.97624
4712,0,0.066,0.416,0.0019467,-0.148912,0.00996462,0.998795
4713,0,0.066,0.42,0.0019467,-0.152077,0.0100023,1.021579
4714,0,0.066,0.424,0.0019467,-0.155399,0.0100451,1.04455
4715,0,0.066,0.428,0.0019467,-0.158829,0.01009,1.067693
4716,0,0.066,0.432,0.0019467,-0.162338,0.0101323,1.091003
4717,0,0.066,0.436,0.0019467,-0.165906,0.010171,1.114489
4718,0,0.066,0.44,0.0019467,-0.169518,0.0102091,1.13816
4719,0,0.066,0.444,0.0019467,-0.173163,0.010246,1.16202
4720,0,0.066,0.448,0.0019467,-0.176826,0.0102817,1.186075
4721,0,0.066,0.452,0.0019467,-0.180496,0.0103161,1.21033
4722,0,0.066,0.456,0.0019467,-0.184157,0.0103493,1.234791
4723,0,0.066,0.46,0.0019467,-0.187794,0.010381,1.259464
4724,0,0.066,0.464,0.0019467,-0.191391,0.0104174,1.284351
4725,0,0.066,0.468,0.0019467,-0.194917,0.0104456,1.309466
4726,0,0.066,0.472,0.0019467,-0.198303,0.0104662,1.334828
4727,0,0.066,0.476,0.0019467,-0.201641,0.0104777,1.360417
4728,0,0.066,0.48,0.0019467,-0.205085,0.0104903,1.38621
4729,0,0.066,0.484,0.0019467,-0.208677,0.0105061,1.412166
4730,0,0.066,0.488,0.0019467,-0.212374,0.0105221,1.438269
4731,0,0.066,0.492,0.0019467,-0.216141,0.0105348,1.464522
4732,0,0.066,0.496,0.0019467,-0.219956,0.0105426,1.490935
4733,0,0.066,0.5,0.0019467,-0.223806,0.0105486,1.517519
4734,0,0.066,0.504,0.0019467,-0.227677,0.0105523,1.54428
4735,0,0.066,0.508,0.0019467,-0.231557,0.0105535,1.571228
4736,0,0.066,0.512,0.0019467,-0.235433,0.0105523,1.59837
4737,0,0.066,0.516,0.0019467,-0.239291,0.0105488,1.625714
4738,0,0.066,0.52,0.0019467,-0.243115,0.0105425,1.653268
4739,0,0.066,0.524,0.0019467,-0.246891,0.010539,1.681039
4740,0,0.066,0.528,0.0019467,-0.250593,0.0105273,1.709039
4741,0,0.066,0.532,0.0019467,-0.254159,0.010508,1.737294
4742,0,0.066,0.536,0.0019467,-0.257674,0.0104806,1.765784
4743,0,0.066,0.54,0.0019467,-0.261285,0.0104499,1.794489
4744,0,0.066,0.544,0.0019467,-0.265022,0.0104184,1.823377
4745,0,0.066,0.548,0.0019467,-0.268857,0.010384,1.852447
4746,0,0.066,0.552,0.0019467,-0.272753,0.0103436,1.88171
4747,0,0.066,0.556,0.0019467,-0.276688,0.0102954,1.911181
4748,0,0.066,0.56,0.0019467,-0.280645,0.010242,1.940876
4749,0,0.066,0.564,0.0019467,-0.284611,0.0101827,1.970809
4750,0,0.066,0.568,0.0019467,-0.288572,0.0101174,2.000996
4751,0,0.066,0.572,0.0019467,-0.292516,0.0100459,2.031451
4752,0,0.066,0.576,0.0019467,-0.296427,0.00996817,2.062188
4753,0,0.066,0.58,0.0019467,-0.300287,0.00988351,2.093223
4754,0,0.066,0.584,0.0019467,-0.30408,0.00979556,2.124569
4755,0,0.066,0.588,0.0019467,-0.307775,0.00969652,2.156246
4756,0,0.066,0.592,0.0019467,-0.311314,0.00958618,2.188284
4757,0,0.066,0.596,0.0019467,-0.314749,0.00945297,2.220663
4758,0,0.066,0.584,0.,-0.328209,0.0251504,2.12457
4759,0,0.066,0.58,0.,-0.324286,0.0250858,2.093221
4760,0,0.066,0.576,0.,-0.320288,0.0250211,2.062187
4761,0,0.066,0.572,0.,-0.316238,0.0249579,2.03145
4762,0,0.066,0.568,0.,-0.312153,0.0248955,2.000996
4763,0,0.066,0.564,0.,-0.308049,0.024834,1.970809
4764,0,0.066,0.56,0.,-0.30394,0.0247736,1.940876
4765,0,0.066,0.556,0.,-0.299841,0.0247145,1.911181
4766,0,0.066,0.552,0.,-0.295767,0.0246566,1.881711
4767,0,0.066,0.548,0.,-0.291731,0.024601,1.852451
4768,0,0.066,0.544,0.,-0.287752,0.0245335,1.823382
4769,0,0.066,0.524,0.,-0.268879,0.0241209,1.68105
4770,0,0.066,0.52,0.,-0.264963,0.0240212,1.653276
4771,0,0.066,0.516,0.,-0.260991,0.0239222,1.625721
4772,0,0.066,0.512,0.,-0.256984,0.0238256,1.598377
4773,0,0.066,0.508,0.,-0.252958,0.0237304,1.571235
4774,0,0.066,0.504,0.,-0.248927,0.0236366,1.544287
4775,0,0.066,0.5,0.,-0.244904,0.0235442,1.517526
4776,0,0.066,0.496,0.,-0.240903,0.0234536,1.490943
4777,0,0.066,0.492,0.,-0.236938,0.0233645,1.464529
4778,0,0.066,0.488,0.,-0.233023,0.0232778,1.43828
4779,0,0.066,0.484,0.,-0.229175,0.0231771,1.412177
4780,0,0.066,0.464,0.,-0.211076,0.0225916,1.284369
4781,0,0.066,0.46,0.,-0.207326,0.022454,1.259477
4782,0,0.066,0.456,0.,-0.203527,0.0223169,1.234805
4783,0,0.066,0.452,0.,-0.199702,0.0221824,1.210343
4784,0,0.066,0.448,0.,-0.195867,0.0220491,1.186088
4785,0,0.066,0.444,0.,-0.192037,0.0219173,1.162033
4786,0,0.066,0.44,0.,-0.188226,0.0217868,1.138173
4787,0,0.066,0.436,0.,-0.184447,0.021658,1.114502
4788,0,0.066,0.432,0.,-0.180713,0.0215308,1.091015
4789,0,0.066,0.428,0.,-0.17704,0.0214058,1.067709
4790,0,0.066,0.424,0.,-0.173442,0.0212669,1.044568
4791,0,0.066,0.404,0.,-0.156747,0.0204966,0.931933
4792,0,0.066,0.4,0.,-0.153314,0.0203208,0.910159
4793,0,0.066,0.396,0.,-0.149843,0.0201453,0.888634
4794,0,0.066,0.392,0.,-0.146356,0.0199726,0.867351
4795,0,0.066,0.388,0.,-0.142867,0.0198012,0.846307
4796,0,0.066,0.384,0.,-0.139392,0.0196312,0.825498
4797,0,0.066,0.38,0.,-0.135941,0.0194628,0.80492
4798,0,0.066,0.376,0.,-0.132527,0.0192961,0.784568
4799,0,0.066,0.372,0.,-0.12916,0.0191311,0.764437
4800,0,0.066,0.368,0.,-0.125851,0.0189681,0.744527
4801,0,0.066,0.364,0.,-0.122611,0.0187932,0.724823
4802,0,0.066,0.344,0.,-0.107723,0.0178594,0.629986
4803,0,0.066,0.34,0.,-0.104871,0.0176517,0.611889
4804,0,0.066,0.336,0.,-0.102127,0.0174445,0.594084
4805,0,0.066,0.332,0.,-0.0994814,0.0172408,0.576559
4806,0,0.066,0.328,0.,-0.0969157,0.0170381,0.559307
4807,0,0.066,0.324,0.,-0.0944145,0.0168371,0.542322
4808,0,0.066,0.32,0.,-0.0919658,0.0166379,0.525598
4809,0,0.066,0.316,0.,-0.0895612,0.0164406,0.509127
4810,0,0.066,0.312,0.,-0.0871946,0.016245,0.492903
4811,0,0.066,0.308,0.,-0.0848574,0.0160473,0.476921
4812,0,0.066,0.304,0.,-0.0825493,0.0158363,0.461168
4813,0,0.066,0.284,0.,-0.0718164,0.0147995,0.386468
4814,0,0.066,0.28,0.,-0.0697281,0.0145851,0.37238
4815,0,0.066,0.276,0.,-0.0676589,0.0143713,0.358565
4816,0,0.066,0.272,0.,-0.0656141,0.0141605,0.345019
4817,0,0.066,0.268,0.,-0.0635961,0.0139515,0.331735
4818,0,0.066,0.264,0.,-0.0616067,0.0137442,0.318708
4819,0,0.066,0.26,0.,-0.0596467,0.0135388,0.305933
4820,0,0.066,0.256,0.,-0.0577169,0.0133356,0.293406
4821,0,0.066,0.252,0.,-0.0558172,0.0131342,0.281119
4822,0,0.066,0.248,0.,-0.053943,0.0129302,0.269069
4823,0,0.066,0.244,0.,-0.0520964,0.0127135,0.257246
4824,0,0.066,0.224,0.,-0.0437046,0.0116614,0.202188
4825,0,0.066,0.22,0.,-0.0420917,0.0114465,0.192024
4826,0,0.066,0.216,0.,-0.0404981,0.0112327,0.182135
4827,0,0.066,0.212,0.,-0.0389279,0.0110224,0.172516
4828,0,0.066,0.208,0.,-0.0373833,0.0108144,0.163166
4829,0,0.066,0.204,0.,-0.0358661,0.010609,0.15408
4830,0,0.066,0.2,0.,-0.034378,0.0104064,0.145256
4831,0,0.066,0.196,0.,-0.0329207,0.0102071,0.136691
4832,0,0.066,0.192,0.,-0.0314966,0.0100128,0.128383
4833,0,0.066,0.188,0.,-0.0301079,0.00982031,0.120333
4834,0,0.066,0.184,0.,-0.0287552,0.00962443,0.11254
4835,0,0.066,0.164,0.,-0.0225712,0.00866243,0.0778069
4836,0,0.066,0.16,0.,-0.0214419,0.00845899,0.0717507
4837,0,0.066,0.156,0.,-0.0203412,0.00825455,0.0659762
4838,0,0.066,0.152,0.,-0.0192697,0.0080511,0.0604744
4839,0,0.066,0.148,0.,-0.0182268,0.0078475,0.0552377
4840,0,0.066,0.144,0.,-0.0172125,0.00764382,0.0502579
4841,0,0.066,0.14,0.,-0.0162266,0.00744015,0.0455274
4842,0,0.066,0.136,0.,-0.0152692,0.00723661,0.041038
4843,0,0.066,0.132,0.,-0.0143401,0.00703327,0.0367818
4844,0,0.066,0.128,0.,-0.0134398,0.0068292,0.0327522
4845,0,0.066,0.124,0.,-0.0125676,0.00662216,0.0289348
4846,0,0.066,0.104,0.,-0.00864695,0.00560564,0.0134255
4847,0,0.066,0.1,0.,-0.00796903,0.00539297,0.0110778
4848,0,0.066,0.096,0.,-0.00732253,0.00517923,0.00895796
4849,0,0.066,0.092,0.,-0.00670729,0.00496651,0.00705414
4850,0,0.066,0.088,0.,-0.00612249,0.00475363,0.00535517
4851,0,0.066,0.084,0.,-0.00556749,0.00454068,0.0038498
4852,0,0.066,0.08,0.,-0.00504164,0.00432773,0.0025268
4853,0,0.066,0.076,0.,-0.00454434,0.00411491,0.00137495
4854,0,0.066,0.072,0.,-0.0040748,0.0039023,0.000382952
4855,0,0.066,0.068,0.,-0.00363318,0.00368884,-0.000459481
4856,0,0.066,0.064,0.,-0.00321786,0.00347302,-0.00116881
4857,0,0.066,0.044,0.,-0.00148327,0.00241713,-0.00259139
4858,0,0.066,0.04,0.,-0.00122186,0.00219663,-0.0024909
4859,0,0.066,0.036,0.,-0.000986109,0.00197503,-0.00230561
4860,0,0.066,0.032,0.,-0.000776375,0.00175448,-0.00205495
4861,0,0.066,0.028,0.,-0.000592274,0.00153377,-0.00175798
4862,0,0.066,0.024,0.,-0.000433611,0.00131299,-0.00143381
4863,0,0.066,0.02,0.,-0.000300176,0.00109235,-0.00110155
4864,0,0.066,0.016,0.,-0.000191764,0.000871551,-0.000780206
4865,0,0.066,0.012,0.,-0.000108127,0.000650893,-0.000489247
4866,0,0.066,0.008,0.,-0.0000489399,0.000423422,-0.000246677
4867,0,0.066,0.004,0.,-0.0000133378,0.000200879,-0.0000719121
4868,0,-0.1015,0.609,0.,-0.350945,-0.139453,4.433851
4869,0,-0.0915,0.609,0.,-0.350945,-0.128137,4.308382
4870,0,-0.0815,0.609,0.,-0.350945,-0.116876,4.182913
4871,0,-0.0715,0.609,0.,-0.350945,-0.105711,4.057443
4872,0,-0.0615,0.609,0.,-0.350945,-0.0946784,3.931974
4873,0,-0.0515,0.609,0.,-0.350945,-0.0838162,3.806505
4874,0,-0.0415,0.609,0.,-0.350945,-0.0731625,3.681036
4875,0,-0.0315,0.609,0.,-0.350945,-0.0627552,3.555566
4876,0,-0.0215,0.609,0.,-0.350945,-0.0526321,3.430097
4877,0,-0.0115,0.609,0.,-0.350945,-0.0428311,3.304628
4878,0,-0.0015,0.609,0.,-0.350945,-0.0333902,3.179158
4879,0,0.0085,0.609,0.,-0.350945,-0.0243472,3.053689
4880,0,0.0185,0.609,0.,-0.350926,-0.0156356,2.928173
4881,0,0.0285,0.609,0.,-0.350902,-0.0070189,2.802721
4882,0,0.0385,0.609,0.,-0.35091,0.00150477,2.676865
4883,0,0.0485,0.609,0.,-0.350949,0.0100849,2.550303
4884,0,0.0585,0.609,0.,-0.350989,0.0187966,2.422952
4885,0,0.0685,0.609,0.,-0.351082,0.0276748,2.29599
4886,0,0.0785,0.609,0.,-0.351155,0.0370387,2.169648
4887,0,0.0885,0.609,0.,-0.351202,0.0465507,2.043352
4888,0,0.0985,0.609,0.,-0.351202,0.0563245,1.917051
4889,0,0.1085,0.609,0.,-0.351202,0.0664962,1.790751
4890,0,0.1185,0.609,0.,-0.351202,0.0770279,1.66445
4891,0,0.1285,0.609,0.,-0.351202,0.0878818,1.538149
4892,0,0.1385,0.609,0.,-0.351202,0.0990199,1.411848
4893,0,0.1485,0.609,0.,-0.351202,0.110404,1.285547
4894,0,0.1585,0.609,0.,-0.351202,0.121997,1.159246
4895,0,0.1685,0.609,0.,-0.351202,0.133761,1.032945
4896,0,0.1785,0.609,0.,-0.351202,0.145657,0.906645
4897,0,0.1885,0.609,0.,-0.351202,0.157648,0.780344
4898,0,0.1985,0.609,0.,-0.351202,0.169695,0.654043
4901,0,0.0652653,0.396,-0.005836,-0.201974,0.0558081,0.913105
4902,0,0.069279,0.396,-0.005253,-0.196666,0.0556209,0.875945
4903,0,0.0732885,0.396,-0.004645,-0.190803,0.0555138,0.836651
4904,0,0.077291,0.396,-0.003994,-0.184274,0.055368,0.795814
4907,0,0.081287,0.396,-0.003305,-0.177334,0.0551932,0.754802
4908,0,0.0852771,0.396,-0.002581,-0.170153,0.0549792,0.714442
4909,0,0.0892617,0.396,-0.001825,-0.162816,0.0547186,0.675013
4910,0,0.0049161,0.4,-0.006003,-0.196621,0.0121187,1.478012
4913,0,0.008788,0.4,-0.007164,-0.212173,0.0236848,1.42642
4914,0,0.0127698,0.4,-0.007927,-0.22145,0.0323226,1.378473
4915,0,0.0167911,0.4,-0.00844,-0.226535,0.0393384,1.33964
4919,0,0.0248835,0.4,-0.00898,-0.231194,0.0491204,1.274156
4920,0,0.0289371,0.4,-0.00902,-0.23161,0.0518836,1.243024
4921,0,0.0329916,0.4,-0.008928,-0.23099,0.0537854,1.209697
4922,0,0.037044,0.4,-0.008767,-0.22973,0.0552499,1.174085
4925,0,0.0410906,0.4,-0.008517,-0.227642,0.056177,1.137546
4926,0,0.0451325,0.4,-0.008195,-0.224963,0.0566926,1.101648
4927,0,0.049171,0.4,-0.007828,-0.222004,0.0569672,1.067094
4928,0,0.0532038,0.4,-0.007402,-0.218742,0.0569605,1.034653
4931,0,0.0572308,0.4,-0.006921,-0.215152,0.05674,1.003508
4932,0,0.0612528,0.4,-0.006396,-0.211122,0.0564211,0.971989
4933,0,0.0652703,0.4,-0.005836,-0.206407,0.0561098,0.937844
4934,0,0.0692841,0.4,-0.005252,-0.200939,0.0559109,0.900083
4937,0,0.0732935,0.4,-0.004645,-0.194713,0.0558354,0.858702
4938,0,0.0772961,0.4,-0.003994,-0.187703,0.0557383,0.815136
4939,0,0.0812921,0.4,-0.003305,-0.180243,0.0556086,0.771206
4940,0,0.0852821,0.4,-0.002581,-0.172638,0.0554192,0.728525
4943,0,0.0892668,0.4,-0.001825,-0.164955,0.0551623,0.68728
4944,0,0.0049212,0.404,-0.006003,-0.199038,0.0124473,1.511318
4945,0,0.0087931,0.404,-0.007164,-0.215684,0.0239113,1.456079
4946,0,0.0127749,0.404,-0.007927,-0.225562,0.0326121,1.405025
4949,0,0.0167962,0.404,-0.00844,-0.230776,0.0397122,1.365396
4951,0,0.0248885,0.404,-0.00898,-0.235434,0.0495584,1.30019
4952,0,0.0289422,0.404,-0.00902,-0.235852,0.0523572,1.268991
4955,0,0.0329967,0.404,-0.008928,-0.235209,0.0542923,1.234467
4956,0,0.037049,0.404,-0.008767,-0.233906,0.055781,1.197602
4957,0,0.0410956,0.404,-0.008517,-0.231748,0.0567216,1.159823
4958,0,0.0451375,0.404,-0.008195,-0.228984,0.0572326,1.122798
4959,0,0.0491761,0.404,-0.007828,-0.225978,0.0574742,1.087671
4960,0,0.0532089,0.404,-0.007401,-0.222699,0.0573909,1.055112
4961,0,0.0572359,0.404,-0.006921,-0.219186,0.0570746,1.024637
4962,0,0.0612579,0.404,-0.006396,-0.215253,0.0566526,0.994143
4963,0,0.0652754,0.404,-0.005836,-0.210564,0.0562734,0.960659
4964,0,0.0692892,0.404,-0.005252,-0.204882,0.0560667,0.921984
4965,0,0.0732986,0.404,-0.004644,-0.198335,0.0560407,0.879015
4966,0,0.0773011,0.404,-0.003994,-0.190939,0.0560432,0.833251
4967,0,0.0812972,0.404,-0.003305,-0.183169,0.0559958,0.787575
4968,0,0.0852872,0.404,-0.002581,-0.175358,0.0558466,0.743735
4969,0,0.0892718,0.404,-0.001825,-0.167554,0.0555908,0.701836
4970,0,0.0049263,0.408,-0.006003,-0.202321,0.0127918,1.541215
4971,0,0.0087981,0.408,-0.007164,-0.219456,0.0241081,1.484329
4972,0,0.0127799,0.408,-0.007927,-0.229691,0.0329069,1.431419
4973,0,0.0168012,0.408,-0.00844,-0.234994,0.0401058,1.391139
4975,0,0.0248936,0.408,-0.00898,-0.239642,0.0500059,1.326065
4976,0,0.0289472,0.408,-0.00902,-0.24007,0.0528377,1.29404
4977,0,0.0330018,0.408,-0.008928,-0.239412,0.0548099,1.258819
4978,0,0.0370541,0.408,-0.008767,-0.238073,0.0563207,1.220977
4979,0,0.0411007,0.408,-0.008517,-0.235846,0.0572719,1.182189
4980,0,0.0451426,0.408,-0.008195,-0.233042,0.0577771,1.144842
4981,0,0.0491812,0.408,-0.007828,-0.22992,0.0579886,1.108531
4982,0,0.0532139,0.408,-0.007401,-0.22652,0.0578189,1.074823
4983,0,0.057241,0.408,-0.006921,-0.222949,0.0573579,1.043872
4984,0,0.0612629,0.408,-0.006395,-0.219022,0.0567642,1.013716
4985,0,0.0652805,0.408,-0.005836,-0.214261,0.0562655,0.980237
4986,0,0.0692943,0.408,-0.005252,-0.208411,0.0560469,0.941161
4987,0,0.0733037,0.408,-0.004644,-0.201557,0.0561289,0.896739
4988,0,0.0773062,0.408,-0.003994,-0.194014,0.0562983,0.850306
4989,0,0.0813022,0.408,-0.003305,-0.186256,0.056381,0.804668
4990,0,0.0852923,0.408,-0.00258,-0.178531,0.0562726,0.761249
4991,0,0.0892769,0.408,-0.001825,-0.170862,0.0560017,0.71997
4992,0,0.0049314,0.412,-0.006003,-0.20715,0.0131249,1.56528
4993,0,0.0088032,0.412,-0.007164,-0.223652,0.0242331,1.510457
4994,0,0.012785,0.412,-0.007927,-0.233815,0.0332225,1.457923
4995,0,0.0168063,0.412,-0.00844,-0.239103,0.0405412,1.418101
4997,0,0.0248987,0.412,-0.00898,-0.243834,0.0504687,1.351439
4998,0,0.0289523,0.412,-0.00902,-0.244277,0.0533298,1.318463
4999,0,0.0330068,0.412,-0.008928,-0.24356,0.0553439,1.281178
5000,0,0.0370592,0.412,-0.008767,-0.242159,0.0568651,1.242633
5001,0,0.0411058,0.412,-0.008517,-0.239916,0.0578129,1.204357
5002,0,0.0451477,0.412,-0.008195,-0.237071,0.0583192,1.166983
5003,0,0.0491862,0.412,-0.007828,-0.233898,0.058507,1.130578
5004,0,0.053219,0.412,-0.007401,-0.230209,0.0582668,1.094359
5005,0,0.0572461,0.412,-0.006921,-0.226313,0.0576323,1.060484
5006,0,0.061268,0.412,-0.006395,-0.222366,0.056765,1.03019
5007,0,0.0652855,0.412,-0.005836,-0.217585,0.0560312,0.997181
5008,0,0.0692993,0.412,-0.005252,-0.211321,0.0557861,0.956176
5009,0,0.0733087,0.412,-0.004644,-0.204389,0.0560833,0.911971
5010,0,0.0773113,0.412,-0.003994,-0.197213,0.0565429,0.867852
5011,0,0.0813073,0.412,-0.003305,-0.189901,0.0567991,0.824627
5012,0,0.0852974,0.412,-0.00258,-0.182493,0.056729,0.782823
5013,0,0.089282,0.412,-0.001825,-0.175141,0.0563913,0.743123
5014,0,0.0049364,0.416,-0.006003,-0.214076,0.0133545,1.581457
5015,0,0.0088083,0.416,-0.007164,-0.228834,0.0242488,1.532006
5016,0,0.0127901,0.416,-0.007927,-0.238034,0.0335992,1.484597
5017,0,0.0168114,0.416,-0.00844,-0.243119,0.0410638,1.446258
5019,0,0.0249037,0.416,-0.008979,-0.248029,0.0509098,1.375729
5020,0,0.0289574,0.416,-0.00902,-0.248451,0.0538689,1.338675
5021,0,0.0330119,0.416,-0.008927,-0.247735,0.0558854,1.302692
5022,0,0.0370643,0.416,-0.008767,-0.246233,0.0573719,1.264335
5023,0,0.0411108,0.416,-0.008517,-0.243777,0.0583498,1.223883
5024,0,0.0451527,0.416,-0.008195,-0.24118,0.0588403,1.190521
5025,0,0.0491913,0.416,-0.007828,-0.238126,0.0590086,1.156169
5026,0,0.0532241,0.416,-0.007401,-0.234029,0.0587448,1.116474
5027,0,0.0572511,0.416,-0.006921,-0.229335,0.0579924,1.07589
5028,0,0.0612731,0.416,-0.006395,-0.225157,0.0567108,1.043027
5029,0,0.0652906,0.416,-0.005836,-0.220216,0.0554607,1.009094
5030,0,0.0693044,0.416,-0.005252,-0.213707,0.0551386,0.968011
5031,0,0.0733138,0.416,-0.004644,-0.207386,0.0559773,0.927822
5032,0,0.0773163,0.416,-0.003994,-0.201353,0.0568457,0.890109
5033,0,0.0813124,0.416,-0.003305,-0.194682,0.0572584,0.850558
5034,0,0.0853024,0.416,-0.00258,-0.187475,0.0572258,0.810008
5035,0,0.0892871,0.416,-0.001825,-0.180561,0.0567838,0.772608
5036,0,0.0049415,0.42,-0.006003,-0.224787,0.0129664,1.583571
5037,0,0.0088133,0.42,-0.007164,-0.235252,0.0245172,1.548851
5038,0,0.0127951,0.42,-0.007927,-0.242378,0.0338333,1.512048
5041,0,0.0249088,0.42,-0.008979,-0.252284,0.0512533,1.400719
5043,0,0.033017,0.42,-0.008927,-0.251944,0.0563018,1.326961
5044,0,0.0370693,0.42,-0.008767,-0.250512,0.0578601,1.289674
5046,0,0.0451578,0.42,-0.008195,-0.245605,0.0593052,1.21879
5047,0,0.0491964,0.42,-0.007827,-0.242514,0.0594912,1.184449
5048,0,0.0532292,0.42,-0.007401,-0.238198,0.0592235,1.142939
5054,0,0.0773214,0.42,-0.003994,-0.206808,0.0572966,0.918356
5055,0,0.0813174,0.42,-0.003305,-0.200525,0.0576466,0.881692
5057,0,0.0892921,0.42,-0.001825,-0.186873,0.0572491,0.807853
5058,0,0.0049466,0.424,-0.006003,-0.235393,0.0136685,1.586286
5059,0,0.0088184,0.424,-0.007164,-0.241748,0.0247079,1.565722
5060,0,0.0128002,0.424,-0.007927,-0.246641,0.0341931,1.540402
5061,0,0.0168215,0.424,-0.00844,-0.25123,0.0417503,1.504006
5063,0,0.0249139,0.424,-0.008979,-0.256571,0.0517618,1.427171
5064,0,0.0289675,0.424,-0.00902,-0.257077,0.0547865,1.391747
5065,0,0.033022,0.424,-0.008927,-0.256331,0.0568027,1.355965
5066,0,0.0370744,0.424,-0.008767,-0.255077,0.0583313,1.320511
5067,0,0.041121,0.424,-0.008517,-0.253099,0.0593121,1.286916
5068,0,0.0451629,0.424,-0.008195,-0.250433,0.0597823,1.252253
5069,0,0.0492014,0.424,-0.007827,-0.247096,0.0599566,1.214923
5070,0,0.0532342,0.424,-0.007401,-0.242786,0.0597212,1.173749
5071,0,0.0572613,0.424,-0.00692,-0.237626,0.0589368,1.130838
5072,0,0.0612832,0.424,-0.006395,-0.231433,0.0576438,1.083342
5073,0,0.0653008,0.424,-0.005836,-0.225749,0.0564204,1.040326
5074,0,0.0693145,0.424,-0.005252,-0.221935,0.0560577,1.010046
