ID,CSys ID,X,Y,Z,"1..Simcenter NASTRAN Case 1, 2..T1 Translation","1..Simcenter NASTRAN Case 1, 3..T2 Translation","1..Simcenter NASTRAN Case 1, 4..T3 Translation"
4633,0,0.066,0.1,0.0019467,-0.000682168,-0.000353946,0.0354681
4634,0,0.066,0.104,0.0019467,-0.000800089,-0.000368991,0.0370485
4635,0,0.066,0.108,0.0019467,-0.000916122,-0.000388938,0.038698
4636,0,0.066,0.112,0.0019467,-0.0010234,-0.000414247,0.0404268
4637,0,0.066,0.116,0.0019467,-0.00112015,-0.000445351,0.0422461
4638,0,0.066,0.12,0.0019467,-0.0011861,-0.000471602,0.0441651
4639,0,0.066,0.124,0.0019467,-0.00125993,-0.000502672,0.0461781
4640,0,0.066,0.128,0.0019467,-0.00131337,-0.000531741,0.0482755
4641,0,0.066,0.132,0.0019467,-0.00137023,-0.000561766,0.0504579
4642,0,0.066,0.136,0.0019467,-0.00143003,-0.000593623,0.0527293
4643,0,0.066,0.14,0.0019467,-0.00149311,-0.000626801,0.0550926
4644,0,0.066,0.144,0.0019467,-0.00155897,-0.000661377,0.0575507
4645,0,0.066,0.148,0.0019467,-0.00162723,-0.000697363,0.0601064
4646,0,0.066,0.152,0.0019467,-0.00169755,-0.000734758,0.0627628
4647,0,0.066,0.156,0.0019467,-0.00176954,-0.000773561,0.0655227
4648,0,0.066,0.16,0.0019467,-0.00184283,-0.000813812,0.068389
4649,0,0.066,0.164,0.0019467,-0.00191711,-0.000855093,0.0713644
4650,0,0.066,0.168,0.0019467,-0.00199189,-0.000898227,0.0744523
4651,0,0.066,0.172,0.0019467,-0.0020648,-0.00094317,0.0776575
4652,0,0.066,0.176,0.0019467,-0.00213808,-0.00098972,0.08098
4653,0,0.066,0.18,0.0019467,-0.00220998,-0.00103406,0.0844208
4654,0,0.066,0.184,0.0019467,-0.00228789,-0.00107999,0.0879745
4655,0,0.066,0.188,0.0019467,-0.0023664,-0.00112149,0.0916351
4656,0,0.066,0.192,0.0019467,-0.00244938,-0.00116437,0.0954012
4657,0,0.066,0.196,0.0019467,-0.00253492,-0.00120543,0.0992709
4658,0,0.066,0.2,0.0019467,-0.00262198,-0.00124541,0.103245
4659,0,0.066,0.204,0.0019467,-0.00270974,-0.00128468,0.107324
4660,0,0.066,0.208,0.0019467,-0.00279773,-0.00132344,0.111507
4661,0,0.066,0.212,0.0019467,-0.00288567,-0.00136181,0.115797
4662,0,0.066,0.216,0.0019467,-0.00297328,-0.00139984,0.120192
4663,0,0.066,0.22,0.0019467,-0.00306025,-0.00143762,0.124694
4664,0,0.066,0.224,0.0019467,-0.00314624,-0.00147467,0.129304
4665,0,0.066,0.228,0.0019467,-0.00323014,-0.00151208,0.134022
4666,0,0.066,0.232,0.0019467,-0.00330989,-0.00154966,0.138851
4667,0,0.066,0.236,0.0019467,-0.0033917,-0.00158728,0.143788
4668,0,0.066,0.24,0.0019467,-0.00348105,-0.00162379,0.148834
4669,0,0.066,0.244,0.0019467,-0.00357618,-0.00165969,0.153987
4670,0,0.066,0.248,0.0019467,-0.003683,-0.00169405,0.159242
4671,0,0.066,0.252,0.0019467,-0.00379611,-0.00172937,0.164594
4672,0,0.066,0.256,0.0019467,-0.00391175,-0.00176576,0.170043
4673,0,0.066,0.26,0.0019467,-0.00402949,-0.00180247,0.175593
4674,0,0.066,0.264,0.0019467,-0.00414901,-0.00183943,0.181244
4675,0,0.066,0.268,0.0019467,-0.00426993,-0.00187665,0.186998
4676,0,0.066,0.272,0.0019467,-0.00439185,-0.00191414,0.192856
4677,0,0.066,0.276,0.0019467,-0.00451433,-0.00195185,0.198821
4678,0,0.066,0.28,0.0019467,-0.00463677,-0.00198984,0.204893
4679,0,0.066,0.284,0.0019467,-0.00475853,-0.00202753,0.211074
4680,0,0.066,0.288,0.0019467,-0.00487804,-0.00206607,0.217365
4681,0,0.066,0.292,0.0019467,-0.00499272,-0.00210517,0.22377
4682,0,0.066,0.296,0.0019467,-0.00510952,-0.00214461,0.230287
4683,0,0.066,0.3,0.0019467,-0.00523673,-0.00218373,0.236916
4684,0,0.066,0.304,0.0019467,-0.00536838,-0.0022228,0.243657
4685,0,0.066,0.308,0.0019467,-0.00551245,-0.00226082,0.250506
4686,0,0.066,0.312,0.0019467,-0.00566115,-0.00230053,0.257461
4687,0,0.066,0.316,0.0019467,-0.00581026,-0.00234185,0.264523
4688,0,0.066,0.32,0.0019467,-0.00595898,-0.0023841,0.271696
4689,0,0.066,0.324,0.0019467,-0.00610689,-0.00242724,0.278984
4690,0,0.066,0.328,0.0019467,-0.00625382,-0.00247126,0.286388
4691,0,0.066,0.332,0.0019467,-0.00639994,-0.00251615,0.293911
4692,0,0.066,0.336,0.0019467,-0.00654584,-0.00256189,0.301557
4693,0,0.066,0.34,0.0019467,-0.00669263,-0.0026086,0.309327
4694,0,0.066,0.344,0.0019467,-0.0068421,-0.00265534,0.317225
4695,0,0.066,0.348,0.0019467,-0.00699655,-0.00270356,0.325254
4696,0,0.066,0.352,0.0019467,-0.00715363,-0.00275106,0.333428
4697,0,0.066,0.356,0.0019467,-0.00731714,-0.00279773,0.341739
4698,0,0.066,0.36,0.0019467,-0.00750024,-0.00284129,0.350166
4699,0,0.066,0.364,0.0019467,-0.0077034,-0.00288347,0.358694
4700,0,0.066,0.368,0.0019467,-0.00792298,-0.00292431,0.367329
4701,0,0.066,0.372,0.0019467,-0.00814961,-0.00296443,0.376068
4702,0,0.066,0.376,0.0019467,-0.00837625,-0.00300447,0.384911
4703,0,0.066,0.38,0.0019467,-0.00860205,-0.0030439,0.393858
4704,0,0.066,0.384,0.0019467,-0.00882632,-0.0030828,0.402909
4705,0,0.066,0.388,0.0019467,-0.00904847,-0.00312117,0.412062
4706,0,0.066,0.392,0.0019467,-0.00926817,-0.00315902,0.421317
4707,0,0.066,0.396,0.0019467,-0.00948525,-0.00319635,0.430674
4708,0,0.066,0.4,0.0019467,-0.00969991,-0.00323342,0.440132
4709,0,0.066,0.404,0.0019467,-0.00991259,-0.00326873,0.44969
4710,0,0.066,0.408,0.0019467,-0.0101241,-0.00330403,0.459349
4711,0,0.066,0.412,0.0019467,-0.0103276,-0.00333933,0.469121
4712,0,0.066,0.416,0.0019467,-0.0105294,-0.00337176,0.478991
4713,0,0.066,0.42,0.0019467,-0.0107462,-0.00340108,0.48894
4714,0,0.066,0.424,0.0019467,-0.010987,-0.00342942,0.498954
4715,0,0.066,0.428,0.0019467,-0.0112423,-0.00345723,0.50904
4716,0,0.066,0.432,0.0019467,-0.0115048,-0.00348407,0.519198
4717,0,0.066,0.436,0.0019467,-0.0117672,-0.00351088,0.529427
4718,0,0.066,0.44,0.0019467,-0.0120287,-0.00353723,0.539726
4719,0,0.066,0.444,0.0019467,-0.0122883,-0.00356317,0.550096
4720,0,0.066,0.448,0.0019467,-0.0125455,-0.00358871,0.560534
4721,0,0.066,0.452,0.0019467,-0.0127999,-0.00361385,0.571041
4722,0,0.066,0.456,0.0019467,-0.0130511,-0.00363859,0.581617
4723,0,0.066,0.46,0.0019467,-0.0132993,-0.00366321,0.592259
4724,0,0.066,0.464,0.0019467,-0.0135448,-0.00368635,0.602969
4725,0,0.066,0.468,0.0019467,-0.0137882,-0.00370941,0.613745
4726,0,0.066,0.472,0.0019467,-0.0140227,-0.00373249,0.6246
4727,0,0.066,0.476,0.0019467,-0.0142528,-0.00375285,0.635521
4728,0,0.066,0.48,0.0019467,-0.0144937,-0.0037701,0.646488
4729,0,0.066,0.484,0.0019467,-0.0147589,-0.00378643,0.657489
4730,0,0.066,0.488,0.0019467,-0.0150356,-0.0038025,0.668532
4731,0,0.066,0.492,0.0019467,-0.0153177,-0.00381713,0.679615
4732,0,0.066,0.496,0.0019467,-0.0155984,-0.00383135,0.690737
4733,0,0.066,0.5,0.0019467,-0.0158772,-0.00384485,0.701896
4734,0,0.066,0.504,0.0019467,-0.0161536,-0.00385767,0.713091
4735,0,0.066,0.508,0.0019467,-0.016427,-0.00386981,0.724321
4736,0,0.066,0.512,0.0019467,-0.0166973,-0.00388128,0.735584
4737,0,0.066,0.516,0.0019467,-0.0169644,-0.00389209,0.746878
4738,0,0.066,0.52,0.0019467,-0.0172284,-0.00390248,0.758204
4739,0,0.066,0.524,0.0019467,-0.0174897,-0.00391126,0.769558
4740,0,0.066,0.528,0.0019467,-0.0177493,-0.00391948,0.78094
4741,0,0.066,0.532,0.0019467,-0.0180004,-0.00392733,0.792361
4742,0,0.066,0.536,0.0019467,-0.018246,-0.00393214,0.803808
4743,0,0.066,0.54,0.0019467,-0.0184984,-0.00393344,0.815261
4744,0,0.066,0.544,0.0019467,-0.0187731,-0.00393352,0.826708
4745,0,0.066,0.548,0.0019467,-0.0190552,-0.0039331,0.838155
4746,0,0.066,0.552,0.0019467,-0.0193395,-0.00393041,0.849601
4747,0,0.066,0.556,0.0019467,-0.0196186,-0.00392647,0.861043
4748,0,0.066,0.56,0.0019467,-0.0198904,-0.00392123,0.872476
4749,0,0.066,0.564,0.0019467,-0.0201518,-0.00391571,0.883897
4750,0,0.066,0.568,0.0019467,-0.0204028,-0.00390966,0.895304
4751,0,0.066,0.572,0.0019467,-0.0206464,-0.00390412,0.906701
4752,0,0.066,0.576,0.0019467,-0.0208855,-0.00389927,0.918089
4753,0,0.066,0.58,0.0019467,-0.0211222,-0.003895,0.929469
4754,0,0.066,0.584,0.0019467,-0.0213581,-0.0038913,0.940843
4755,0,0.066,0.588,0.0019467,-0.0215943,-0.00388817,0.952212
4756,0,0.066,0.592,0.0019467,-0.0218314,-0.00388563,0.963577
4757,0,0.066,0.596,0.0019467,-0.0220691,-0.00388354,0.974941
4758,0,0.066,0.584,0,-0.0250344,0.00164452,0.940843
4759,0,0.066,0.58,0,-0.0248136,0.0016436,0.929469
4760,0,0.066,0.576,0,-0.0245917,0.0016427,0.918089
4761,0,0.066,0.572,0,-0.024367,0.00164182,0.906701
4762,0,0.066,0.568,0,-0.0241372,0.00164094,0.895304
4763,0,0.066,0.564,0,-0.0238993,0.00164005,0.883898
4764,0,0.066,0.56,0,-0.0236497,0.00163919,0.872477
4765,0,0.066,0.556,0,-0.0233876,0.0016383,0.861043
4766,0,0.066,0.552,0,-0.0231162,0.00163738,0.849602
4767,0,0.066,0.548,0,-0.0228379,0.00163652,0.838156
4768,0,0.066,0.544,0,-0.0225559,0.00163535,0.826707
4769,0,0.066,0.524,0,-0.0212731,0.00162108,0.769559
4770,0,0.066,0.52,0,-0.021021,0.00161686,0.758203
4771,0,0.066,0.516,0,-0.0207645,0.00161253,0.746878
4772,0,0.066,0.512,0,-0.0205032,0.00160822,0.735583
4773,0,0.066,0.508,0,-0.0202367,0.00160387,0.72432
4774,0,0.066,0.504,0,-0.0199651,0.00159951,0.71309
4775,0,0.066,0.5,0,-0.0196888,0.00159514,0.701895
4776,0,0.066,0.496,0,-0.0194081,0.00159076,0.690736
4777,0,0.066,0.492,0,-0.0191238,0.00158636,0.679614
4778,0,0.066,0.488,0,-0.018837,0.00158203,0.668531
4779,0,0.066,0.484,0,-0.0185501,0.00157696,0.657487
4780,0,0.066,0.464,0,-0.0172845,0.00154282,0.602969
4781,0,0.066,0.46,0,-0.0170374,0.00153446,0.592258
4782,0,0.066,0.456,0,-0.0167859,0.00152608,0.581615
4783,0,0.066,0.452,0,-0.0165295,0.00151786,0.57104
4784,0,0.066,0.448,0,-0.0162681,0.00150973,0.560533
4785,0,0.066,0.444,0,-0.0160019,0.00150169,0.550094
4786,0,0.066,0.44,0,-0.0157315,0.00149375,0.539725
4787,0,0.066,0.436,0,-0.0154573,0.00148593,0.529426
4788,0,0.066,0.432,0,-0.0151806,0.0014782,0.519197
4789,0,0.066,0.428,0,-0.0149026,0.00147069,0.509039
4790,0,0.066,0.424,0,-0.0146259,0.00146191,0.498952
4791,0,0.066,0.404,0,-0.0134366,0.00140854,0.44969
4792,0,0.066,0.4,0,-0.0132084,0.00139616,0.44013
4793,0,0.066,0.396,0,-0.0129764,0.00138389,0.430672
4794,0,0.066,0.392,0,-0.0127403,0.00137194,0.421315
4795,0,0.066,0.388,0,-0.0124996,0.00136022,0.41206
4796,0,0.066,0.384,0,-0.0122545,0.00134873,0.402907
4797,0,0.066,0.38,0,-0.0120055,0.00133748,0.393856
4798,0,0.066,0.376,0,-0.011753,0.0013265,0.384909
4799,0,0.066,0.372,0,-0.0114981,0.00131576,0.376066
4800,0,0.066,0.368,0,-0.0112417,0.00130538,0.367327
4801,0,0.066,0.364,0,-0.0109862,0.0012932,0.358692
4802,0,0.066,0.344,0,-0.00991922,0.00122392,0.317224
4803,0,0.066,0.34,0,-0.00973594,0.00120865,0.309325
4804,0,0.066,0.336,0,-0.00955565,0.00119372,0.301554
4805,0,0.066,0.332,0,-0.00937667,0.00117935,0.293909
4806,0,0.066,0.328,0,-0.0091978,0.00116543,0.286385
4807,0,0.066,0.324,0,-0.00901839,0.00115197,0.278981
4808,0,0.066,0.32,0,-0.00883824,0.00113896,0.271694
4809,0,0.066,0.316,0,-0.00865752,0.00112644,0.264521
4810,0,0.066,0.312,0,-0.0084767,0.00111431,0.257458
4811,0,0.066,0.308,0,-0.00829531,0.00110183,0.250505
4812,0,0.066,0.304,0,-0.00811501,0.00108632,0.243656
4813,0,0.066,0.284,0,-0.00734232,0.00100979,0.211072
4814,0,0.066,0.28,0,-0.00718477,0.000994632,0.204891
4815,0,0.066,0.276,0,-0.00702605,0.000979867,0.198819
4816,0,0.066,0.272,0,-0.00686718,0.000965666,0.192855
4817,0,0.066,0.268,0,-0.00670875,0.000951919,0.186996
4818,0,0.066,0.264,0,-0.00655129,0.000938626,0.181242
4819,0,0.066,0.26,0,-0.00639521,0.000925803,0.175591
4820,0,0.066,0.256,0,-0.00624095,0.000913483,0.170041
4821,0,0.066,0.252,0,-0.00608893,0.000901558,0.164592
4822,0,0.066,0.248,0,-0.00593839,0.000889187,0.159241
4823,0,0.066,0.244,0,-0.00579056,0.000873502,0.153986
4824,0,0.066,0.224,0,-0.00518939,0.000796777,0.129303
4825,0,0.066,0.22,0,-0.00506764,0.000781827,0.124693
4826,0,0.066,0.216,0,-0.00494454,0.000767382,0.12019
4827,0,0.066,0.212,0,-0.00482075,0.000753625,0.115795
4828,0,0.066,0.208,0,-0.0046966,0.000740483,0.111505
4829,0,0.066,0.204,0,-0.00457242,0.000727993,0.107322
4830,0,0.066,0.2,0,-0.00444858,0.000716234,0.103243
4831,0,0.066,0.196,0,-0.00432564,0.000705327,0.0992684
4832,0,0.066,0.192,0,-0.00420441,0.000695718,0.0953984
4833,0,0.066,0.188,0,-0.0040861,0.000686804,0.0916332
4834,0,0.066,0.184,0,-0.00397233,0.000676723,0.0879727
4835,0,0.066,0.164,0,-0.00348746,0.000623502,0.0713624
4836,0,0.066,0.16,0,-0.00339651,0.000611234,0.0683867
4837,0,0.066,0.156,0,-0.00330653,0.000598914,0.0655206
4838,0,0.066,0.152,0,-0.00321788,0.00058666,0.0627608
4839,0,0.066,0.148,0,-0.00313092,0.000574395,0.0601045
4840,0,0.066,0.144,0,-0.003046,0.000562124,0.0575489
4841,0,0.066,0.14,0,-0.00296349,0.000549854,0.0550909
4842,0,0.066,0.136,0,-0.00288377,0.00053761,0.0527277
4843,0,0.066,0.132,0,-0.00280719,0.00052539,0.0504565
4844,0,0.066,0.128,0,-0.00273419,0.000513214,0.0482745
4845,0,0.066,0.124,0,-0.00266497,0.000499673,0.0461769
4846,0,0.066,0.104,0,-0.00234143,0.000428115,0.0370486
4847,0,0.066,0.1,0,-0.00227347,0.000412324,0.0354684
4848,0,0.066,0.096,0,-0.00220536,0.000396456,0.0339473
4849,0,0.066,0.092,0,-0.00213833,0.000380673,0.0324758
4850,0,0.066,0.088,0,-0.00207353,0.000364876,0.0310443
4851,0,0.066,0.084,0,-0.00201216,0.000349073,0.0296432
4852,0,0.066,0.08,0,-0.00195541,0.00033327,0.028263
4853,0,0.066,0.076,0,-0.0019045,0.000317481,0.0268939
4854,0,0.066,0.072,0,-0.00186063,0.000301703,0.0255266
4855,0,0.066,0.068,0,-0.001825,0.000285956,0.0241514
4856,0,0.066,0.064,0,-0.00179937,0.000269794,0.0227577
4857,0,0.066,0.044,0,-0.00151003,0.00018834,0.015252
4858,0,0.066,0.04,0,-0.00116286,0.000154373,0.0135404
4859,0,0.066,0.036,0,-0.000628029,0.000125646,0.011731
4860,0,0.066,0.032,0,-0.000110432,0.000299205,0.00963931
4861,0,0.066,0.028,0,0.000328765,0.000302277,0.00730347
4862,0,0.066,0.024,0,0.000967495,0.000264616,0.00507472
4863,0,0.066,0.02,0,0.00116401,5.64975E-05,0.00330434
4864,0,0.066,0.016,0,0.000952605,5.05243E-05,0.00203024
4865,0,0.066,0.012,0,0.000649856,4.99446E-05,0.00106805
4866,0,0.066,0.008,0,0.000345857,3.32568E-05,0.000414748
4867,0,0.066,0.004,0,0.000113347,1.61475E-05,5.07818E-05
4868,0,-0.1015,0.609,0,-0.0264317,-0.00766559,1.322357
4869,0,-0.0915,0.609,0,-0.0264317,-0.00711078,1.303826
4870,0,-0.0815,0.609,0,-0.0264317,-0.00655597,1.285295
4871,0,-0.0715,0.609,0,-0.0264317,-0.00600115,1.266764
4872,0,-0.0615,0.609,0,-0.0264317,-0.00544634,1.248233
4873,0,-0.0515,0.609,0,-0.0264317,-0.00489153,1.229703
4874,0,-0.0415,0.609,0,-0.0264317,-0.00433672,1.211172
4875,0,-0.0315,0.609,0,-0.0264317,-0.00378191,1.192641
4876,0,-0.0215,0.609,0,-0.0264317,-0.00322709,1.17411
4877,0,-0.0115,0.609,0,-0.0264317,-0.00267228,1.155579
4878,0,-0.0015,0.609,0,-0.0264317,-0.00211747,1.137048
4879,0,0.0085,0.609,0,-0.0264317,-0.00156266,1.118518
4880,0,0.0185,0.609,0,-0.026432,-0.00100656,1.099984
4881,0,0.0285,0.609,0,-0.0264321,-0.000449779,1.081449
4882,0,0.0385,0.609,0,-0.0264323,0.000107693,1.062912
4883,0,0.0485,0.609,0,-0.0264328,0.000667095,1.044367
4884,0,0.0585,0.609,0,-0.0264338,0.00122787,1.025806
4885,0,0.0685,0.609,0,-0.0264352,0.00179057,1.007224
4886,0,0.0785,0.609,0,-0.0264363,0.00236117,0.988625
4887,0,0.0885,0.609,0,-0.0264367,0.00293331,0.970024
4888,0,0.0985,0.609,0,-0.0264367,0.00350481,0.951424
4889,0,0.1085,0.609,0,-0.0264367,0.00407631,0.932824
4890,0,0.1185,0.609,0,-0.0264367,0.00464781,0.914223
4891,0,0.1285,0.609,0,-0.0264367,0.00521931,0.895623
4892,0,0.1385,0.609,0,-0.0264367,0.00579081,0.877023
4893,0,0.1485,0.609,0,-0.0264367,0.00636231,0.858422
4894,0,0.1585,0.609,0,-0.0264367,0.00693381,0.839822
4895,0,0.1685,0.609,0,-0.0264367,0.00750531,0.821222
4896,0,0.1785,0.609,0,-0.0264367,0.00807681,0.802621
4897,0,0.1885,0.609,0,-0.0264367,0.00864831,0.784021
4898,0,0.1985,0.609,0,-0.0264367,0.00921981,0.765421
4901,0,0.0652653,0.396,-0.005836,-0.0230287,0.01553,0.431124
4902,0,0.069279,0.396,-0.005253,-0.0220166,0.0143899,0.423907
4903,0,0.0732885,0.396,-0.004645,-0.020974,0.013219,0.416826
4904,0,0.077291,0.396,-0.003994,-0.0198383,0.0119698,0.409669
4907,0,0.081287,0.396,-0.003305,-0.0186197,0.0106496,0.402448
4908,0,0.0852771,0.396,-0.002581,-0.0173302,0.0092589,0.395209
4909,0,0.0892617,0.396,-0.001825,-0.015988,0.00779813,0.38803
4910,0,0.0049161,0.4,-0.006003,-0.0226829,0.012792,0.553619
4913,0,0.008788,0.4,-0.007164,-0.025384,0.0160159,0.54474
4914,0,0.0127698,0.4,-0.007927,-0.027073,0.0182027,0.536141
4915,0,0.0167911,0.4,-0.00844,-0.0281096,0.0197751,0.528398
4919,0,0.0248835,0.4,-0.00898,-0.0290967,0.0215831,0.515338
4920,0,0.0289371,0.4,-0.00902,-0.0291973,0.0218195,0.50988
4921,0,0.0329916,0.4,-0.008928,-0.0291167,0.0217324,0.504072
4922,0,0.037044,0.4,-0.008767,-0.0289052,0.0214842,0.497423
4925,0,0.0410906,0.4,-0.008517,-0.028492,0.0210289,0.489872
4926,0,0.0451325,0.4,-0.008195,-0.027896,0.0204087,0.481706
4927,0,0.049171,0.4,-0.007828,-0.0271594,0.0196859,0.472984
4928,0,0.0532038,0.4,-0.007402,-0.026292,0.0188283,0.464246
4931,0,0.0572308,0.4,-0.006921,-0.025334,0.017849,0.455787
4932,0,0.0612528,0.4,-0.006396,-0.0243601,0.0167799,0.447981
4933,0,0.0652703,0.4,-0.005836,-0.0233812,0.0156498,0.440709
4934,0,0.0692841,0.4,-0.005252,-0.0223965,0.0144918,0.433767
4937,0,0.0732935,0.4,-0.004645,-0.0213497,0.0133121,0.426725
4938,0,0.0772961,0.4,-0.003994,-0.0201665,0.0120564,0.419334
4939,0,0.0812921,0.4,-0.003305,-0.0188526,0.0107301,0.41159
4940,0,0.0852821,0.4,-0.002581,-0.0174537,0.00933048,0.403754
4943,0,0.0892668,0.4,-0.001825,-0.0160054,0.00785659,0.396008
4944,0,0.0049212,0.404,-0.006003,-0.0227811,0.0129189,0.564591
4945,0,0.0087931,0.404,-0.007164,-0.0256473,0.0161373,0.555159
4946,0,0.0127749,0.404,-0.007927,-0.0274384,0.0183386,0.546017
4949,0,0.0167962,0.404,-0.00844,-0.0284828,0.0199304,0.538235
4951,0,0.0248885,0.404,-0.00898,-0.029455,0.0217455,0.525334
4952,0,0.0289422,0.404,-0.00902,-0.0295483,0.0219897,0.520004
4955,0,0.0329967,0.404,-0.008928,-0.0294603,0.0219053,0.513906
4956,0,0.037049,0.404,-0.008767,-0.0292382,0.0216567,0.50698
4957,0,0.0410956,0.404,-0.008517,-0.0288189,0.0212016,0.499317
4958,0,0.0451375,0.404,-0.008195,-0.0282094,0.0205819,0.490996
4959,0,0.0491761,0.404,-0.007828,-0.0274681,0.019857,0.482254
4960,0,0.0532089,0.404,-0.007401,-0.0265648,0.01899,0.473223
4961,0,0.0572359,0.404,-0.006921,-0.0255863,0.0179978,0.4646
4962,0,0.0612579,0.404,-0.006396,-0.0246008,0.0169063,0.456749
4963,0,0.0652754,0.404,-0.005836,-0.023642,0.0157516,0.449701
4964,0,0.0692892,0.404,-0.005252,-0.0226782,0.0145738,0.44302
4965,0,0.0732986,0.404,-0.004644,-0.0216421,0.013382,0.43618
4966,0,0.0773011,0.404,-0.003994,-0.0204253,0.0121297,0.42866
4967,0,0.0812972,0.404,-0.003305,-0.0190465,0.0108069,0.42058
4968,0,0.0852872,0.404,-0.002581,-0.0175692,0.00940508,0.412317
4969,0,0.0892718,0.404,-0.001825,-0.0160502,0.00792138,0.404188
4970,0,0.0049263,0.408,-0.006003,-0.0229854,0.0130476,0.575173
4971,0,0.0087981,0.408,-0.007164,-0.0259402,0.0162543,0.565446
4972,0,0.0127799,0.408,-0.007927,-0.0277736,0.0184723,0.556101
4973,0,0.0168012,0.408,-0.00844,-0.028826,0.0200799,0.548237
4975,0,0.0248936,0.408,-0.00898,-0.0297879,0.0219088,0.53555
4976,0,0.0289472,0.408,-0.00902,-0.0298873,0.0221568,0.5299
4977,0,0.0330018,0.408,-0.008928,-0.0297899,0.0220775,0.523465
4978,0,0.0370541,0.408,-0.008767,-0.0295544,0.021828,0.516191
4979,0,0.0411007,0.408,-0.008517,-0.0291131,0.0213712,0.508256
4980,0,0.0451426,0.408,-0.008195,-0.0285184,0.0207506,0.500243
4981,0,0.0491812,0.408,-0.007828,-0.0277521,0.0200253,0.491344
4982,0,0.0532139,0.408,-0.007401,-0.0268183,0.0191533,0.482111
4983,0,0.057241,0.408,-0.006921,-0.0257711,0.0181456,0.472968
4984,0,0.0612629,0.408,-0.006395,-0.0247423,0.0170223,0.46485
4985,0,0.0652805,0.408,-0.005836,-0.0237782,0.0158317,0.457858
4986,0,0.0692943,0.408,-0.005252,-0.0228444,0.0146248,0.451555
4987,0,0.0733037,0.408,-0.004644,-0.0218207,0.0134268,0.444985
4988,0,0.0773062,0.408,-0.003994,-0.0206081,0.0121883,0.437612
4989,0,0.0813022,0.408,-0.003305,-0.0191988,0.0108826,0.429407
4990,0,0.0852923,0.408,-0.00258,-0.0176871,0.00948509,0.420961
4991,0,0.0892769,0.408,-0.001825,-0.0161648,0.00799365,0.412783
4992,0,0.0049314,0.412,-0.006003,-0.0233686,0.0131742,0.585092
4993,0,0.0088032,0.412,-0.007164,-0.0262846,0.0163632,0.575492
4994,0,0.012785,0.412,-0.007927,-0.0281145,0.0186036,0.566154
4995,0,0.0168063,0.412,-0.00844,-0.029153,0.020225,0.558463
4997,0,0.0248987,0.412,-0.00898,-0.0301222,0.0220743,0.545367
4998,0,0.0289523,0.412,-0.00902,-0.0302183,0.0223215,0.539435
4999,0,0.0330068,0.412,-0.008928,-0.0300835,0.0222509,0.531845
5000,0,0.0370592,0.412,-0.008767,-0.0298083,0.0219974,0.524152
5001,0,0.0411058,0.412,-0.008517,-0.0293743,0.0215331,0.516678
5002,0,0.0451477,0.412,-0.008195,-0.0287711,0.0209113,0.508785
5003,0,0.0491862,0.412,-0.007828,-0.0280387,0.0201837,0.500503
5004,0,0.053219,0.412,-0.007401,-0.0270574,0.019315,0.491037
5005,0,0.0572461,0.412,-0.006921,-0.0259349,0.0183021,0.481298
5006,0,0.061268,0.412,-0.006395,-0.0248473,0.0171399,0.472734
5007,0,0.0652855,0.412,-0.005836,-0.0238623,0.015884,0.465684
5008,0,0.0692993,0.412,-0.005252,-0.0229251,0.0146299,0.459589
5009,0,0.0733087,0.412,-0.004644,-0.0219452,0.0134327,0.45353
5010,0,0.0773113,0.412,-0.003994,-0.0207535,0.0122328,0.446433
5011,0,0.0813073,0.412,-0.003305,-0.0193758,0.010964,0.438424
5012,0,0.0852974,0.412,-0.00258,-0.0178911,0.00957955,0.430128
5013,0,0.089282,0.412,-0.001825,-0.0163985,0.00807868,0.422083
5014,0,0.0049364,0.416,-0.006003,-0.0240253,0.0132881,0.594028
5015,0,0.0088083,0.416,-0.007164,-0.026722,0.0164578,0.585092
5016,0,0.0127901,0.416,-0.007927,-0.0284928,0.0187361,0.576066
5017,0,0.0168114,0.416,-0.00844,-0.0295022,0.0203725,0.568459
5019,0,0.0249037,0.416,-0.008979,-0.030462,0.0222189,0.554551
5020,0,0.0289574,0.416,-0.00902,-0.030526,0.0224944,0.54666
5021,0,0.0330119,0.416,-0.008927,-0.0303866,0.0224211,0.540058
5022,0,0.0370643,0.416,-0.008767,-0.0300634,0.0221489,0.53221
5023,0,0.0411108,0.416,-0.008517,-0.0294941,0.0216905,0.523242
5024,0,0.0451527,0.416,-0.008195,-0.029041,0.0210614,0.517541
5025,0,0.0491913,0.416,-0.007828,-0.028419,0.0203253,0.510682
5026,0,0.0532241,0.416,-0.007401,-0.0273962,0.0194653,0.500944
5027,0,0.0572511,0.416,-0.006921,-0.0261673,0.0184844,0.490489
5028,0,0.0612731,0.416,-0.006395,-0.0251688,0.0172871,0.48238
5029,0,0.0652906,0.416,-0.005836,-0.0242163,0.0159043,0.475443
5030,0,0.0693044,0.416,-0.005252,-0.0231459,0.0145517,0.468672
5031,0,0.0733138,0.416,-0.004644,-0.0220957,0.0133989,0.46239
5032,0,0.0773163,0.416,-0.003994,-0.0211022,0.0122724,0.456392
5033,0,0.0813124,0.416,-0.003305,-0.0197785,0.0110547,0.448755
5034,0,0.0853024,0.416,-0.00258,-0.0182654,0.00969638,0.440263
5035,0,0.0892871,0.416,-0.001825,-0.0169184,0.00817768,0.432992
5036,0,0.0049415,0.42,-0.006003,-0.0251463,0.0133277,0.601249
